Comment,feeling,TimeStamp,UID,Url
"董卿怼怼三连",0.6728615161059616,3930.74300,52035d80,https://comment.bilibili.com/373390209.xml
"照君（名字也是太好听了",0.9014229798572191,3728.20700,8bb6ad4e,https://comment.bilibili.com/373390209.xml
"泪目 感动 是真诚可爱的人",0.9882648194899121,3986.20200,f40e471b,https://comment.bilibili.com/373390209.xml
"两个上声相连要变调吧",0.23231635554588115,412.57900,a2891344,https://comment.bilibili.com/373390209.xml
"夫人在台下听着呢哈哈哈",0.9454496371171448,3843.78500,6e6c835a,https://comment.bilibili.com/373390209.xml
"我于是，就变成了学生",0.7037037037037036,957.62200,43e0e22b,https://comment.bilibili.com/373390209.xml
"内圈时代表示无法睡到自然醒",0.42789432639676195,3411.68800,be07037b,https://comment.bilibili.com/373390209.xml
"美女真就怼脸拍啊哈哈哈哈哈",0.5764625694743193,2931.75400,c87eec84,https://comment.bilibili.com/373390209.xml
"自己笑了哈哈哈哈哈",0.9327261439790872,2750.55400,c87eec84,https://comment.bilibili.com/373390209.xml
"康复朗读的很有感觉",0.41817363595074397,898.53900,1b15445c,https://comment.bilibili.com/373390209.xml
"柳林遇见康乐，快乐就进入了五脏六腑",0.9947494683183719,2001.58300,329f8d0b,https://comment.bilibili.com/373390209.xml
"我英转生翻译路上永远崇拜的大师！",0.9844584799149302,3565.79800,a4a3588c,https://comment.bilibili.com/373390209.xml
"她们已经把医生不看作一份工作了，而是一种使命！",0.910672453765705,1387.72400,a4a3588c,https://comment.bilibili.com/373390209.xml
"答案在风中飘扬！！！",0.7226752798617557,1285.09900,be07037b,https://comment.bilibili.com/373390209.xml
"我于是，就变成了学生",0.7037037037037036,951.36500,be07037b,https://comment.bilibili.com/373390209.xml
"少了些许谦逊",0.7157849244723862,2120.94900,bf11c600,https://comment.bilibili.com/373390209.xml
"这一站起来，世界小姐那感觉就来了",0.8066315268923173,3177.73900,45e32517,https://comment.bilibili.com/373390209.xml
"浪漫是对抗庸常的唯一武器",0.9456282488282498,2557.65700,e2f22006,https://comment.bilibili.com/373390209.xml
"今天又是为别人的神仙爱情流泪的一天",0.984898206726931,2571.95000,4311c1c3,https://comment.bilibili.com/373390209.xml
"才体会到什么是真正的和平与爱",0.9479768865931472,1398.27900,aac100dd,https://comment.bilibili.com/373390209.xml
"这个笑破防了",0.4102682218224891,504.58400,24391237,https://comment.bilibili.com/373390209.xml
"在任何时候，都要抱着一丝希望",0.9417379419611114,1751.52600,e18f639a,https://comment.bilibili.com/373390209.xml
"当时听没感觉，现在听能笑傻233朝阳区的“吴迪”组合233",0.31301957734245534,310.32800,48501ac1,https://comment.bilibili.com/373390209.xml
"好佩服这样优秀又勇敢的人",0.9917887510352195,1343.94600,9fe9c54d,https://comment.bilibili.com/373390209.xml
"文字的魅力，总能让我感动很久",0.9973469364080838,2831.02000,9cfb87a9,https://comment.bilibili.com/373390209.xml
"当时看到这段，贼感动来着",0.9197422192786686,2321.23900,9cfb87a9,https://comment.bilibili.com/373390209.xml
"哈哈哈不知道哪一个作家说的，真的绝",0.8800348483851416,4126.41300,b8d987a0,https://comment.bilibili.com/373390209.xml
"哈哈哈哈董卿老师夺笋那",0.9721823371628573,3915.93400,b8d987a0,https://comment.bilibili.com/373390209.xml
"怎么感觉董卿面对美女哈哈哈",0.9624003728653007,3101.91300,8bc7c484,https://comment.bilibili.com/373390209.xml
"好家伙李云迪进去后打卡",0.16375260831386962,315.33500,59f3fd65,https://comment.bilibili.com/373390209.xml
"哈哈哈有收视率哈哈哈",0.8982372223689192,2864.87100,b50dad34,https://comment.bilibili.com/373390209.xml
"考研翻译的是要笑死我",0.9839516647941059,4058.13000,27708238,https://comment.bilibili.com/373390209.xml
"嗯？猛然发现手里的联想电脑",0.4815184649390042,1727.34900,27708238,https://comment.bilibili.com/373390209.xml
"这概括能力",0.5300416155419508,639.51000,27708238,https://comment.bilibili.com/373390209.xml
"辛苦了可爱的人们",0.9455315950113949,1342.70800,929554b5,https://comment.bilibili.com/373390209.xml
"哈哈哈，终于知道了联想老总☜",0.373797140790432,1853.36300,79d9eba7,https://comment.bilibili.com/373390209.xml
"突然间发现这个被角色替代了多年的演员现在已经如此苍老",0.9976238774317748,734.45100,22508047,https://comment.bilibili.com/373390209.xml
"自己都笑了哈哈哈",0.9387667795208852,2754.06500,83eb845d,https://comment.bilibili.com/373390209.xml
"重新看一遍依然是那么动人",0.9559480278609279,381.79700,8303e840,https://comment.bilibili.com/373390209.xml
"姐姐们站起来了！",0.7956290896197943,1312.47800,98f94356,https://comment.bilibili.com/373390209.xml
"爷从不朗读的笑死我了哈哈哈哈哈哈哈哈哈",0.995621964875615,25.51100,dca05c5,https://comment.bilibili.com/373390209.xml
"永远铭记许渊冲老先生",0.9059434611998649,3505.21600,86039f3b,https://comment.bilibili.com/373390209.xml
"这个世界有你们真好",0.9469165411733221,1212.68700,60d3cca1,https://comment.bilibili.com/373390209.xml
"人家熬夜翻译你熬夜玩手机哈哈哈那能一样吗",0.9943775494185683,3931.67900,dddfd71,https://comment.bilibili.com/373390209.xml
"这么大年纪还思维很敏捷太专业了",0.9673157984053453,4039.95700,26b9580f,https://comment.bilibili.com/373390209.xml
"有一点点想到 《暗恋桃花源》",0.9615727945945255,3826.52900,369f39a2,https://comment.bilibili.com/373390209.xml
"哈哈哈哈哈可爱 现场拆台",0.8490204960571223,4015.55600,94aa0585,https://comment.bilibili.com/373390209.xml
"柳家三代忠烈（doge）",0.5919675078738934,1681.63200,8259eb8d,https://comment.bilibili.com/373390209.xml
"哈哈哈哈哈硬核结婚",0.8920960752681533,2643.36600,b91d3280,https://comment.bilibili.com/373390209.xml
"冷却已久冰封的心被这个节目打开了",0.861225001627104,3428.70900,d852b642,https://comment.bilibili.com/373390209.xml
"有收视率给我笑死了哈哈哈哈哈哈哈",0.5230649126760429,2877.18000,f3dfbba5,https://comment.bilibili.com/373390209.xml
"哽咽了",0.8571428571428571,1113.06300,67472217,https://comment.bilibili.com/373390209.xml
"这个笑给我看泪目了",0.34441263479952733,493.60800,c3a3c401,https://comment.bilibili.com/373390209.xml
"睡到自然醒  太喜欢了 哈哈哈哈哈",0.5356102487520364,3421.95600,5855c14d,https://comment.bilibili.com/373390209.xml
"正在用联想电脑看这个！",0.5813911350147747,1754.12900,becd9b0b,https://comment.bilibili.com/373390209.xml
"灵魂拷问",0.890142453148024,32.98800,65c27c4f,https://comment.bilibili.com/373390209.xml
"致敬无国界医生，真正的英雄啊",0.9983614949097324,1194.22000,4ecfcca6,https://comment.bilibili.com/373390209.xml
"那就得去读书啦哈哈哈",0.9278315279352157,972.63500,1950f8f5,https://comment.bilibili.com/373390209.xml
"阿这，你们语文老师不纠正的嘛2333",0.9775600304630421,402.65900,135ebc61,https://comment.bilibili.com/373390209.xml
"这个打击真的会很大……",0.8571491827503102,1644.44200,23879d4,https://comment.bilibili.com/373390209.xml
"哈哈哈看看手卡上写的什么",0.7376468245896475,3582.64900,ffc5dbe1,https://comment.bilibili.com/373390209.xml
"追忆似水流年，能把那书看完的人也不会很多吧",0.9960004994421269,3510.47700,8160739e,https://comment.bilibili.com/373390209.xml
"这狗粮我吃得真开心",0.5088758433530334,2619.01600,282b3afd,https://comment.bilibili.com/373390209.xml
"天哪 这句话好戳我",0.3574160965869513,2825.44000,3a676582,https://comment.bilibili.com/373390209.xml
"董卿真的完美诠释腹有诗书气自华",0.9934938883209241,3084.36500,1d46f941,https://comment.bilibili.com/373390209.xml
"前面的我也是哈哈哈哈 怎么感觉戛然而止了",0.9285086410736172,975.75400,1d46f941,https://comment.bilibili.com/373390209.xml
"高中晚自习看这个可幸福了！回忆一下",0.9938283923026843,2897.10500,7f6d1dad,https://comment.bilibili.com/373390209.xml
"好喜欢片尾啊总结!",0.7325302103946675,4552.94200,3ff01b4e,https://comment.bilibili.com/373390209.xml
"好可爱的老爷子，说起翻译立马神采奕奕，羡慕一生找到自己热爱的事业",0.9999399356368781,3701.52800,86276c5b,https://comment.bilibili.com/373390209.xml
"感谢遇见朗读者",0.9852093637145416,4490.07000,c9a50cad,https://comment.bilibili.com/373390209.xml
"这个是真的厉害，不是逐字翻译，是把那种古诗的精髓意境美翻出来",0.9976884694245186,4047.18300,aaf2213b,https://comment.bilibili.com/373390209.xml
"许老：认真听.jpg",0.5384746506657632,3982.38300,aaf2213b,https://comment.bilibili.com/373390209.xml
"董卿的共情能力好强啊 立马泪目了",0.6908821312864283,402.38700,f153accb,https://comment.bilibili.com/373390209.xml
"看我发现了什么！！！！！",0.10537400075319003,16.84300,26196700,https://comment.bilibili.com/373390209.xml
"睡到自然醒～",0.17967181839868374,3404.81800,f0df1f64,https://comment.bilibili.com/373390209.xml
"哈哈哈董卿老师",0.974886114773124,3915.37600,f7d20312,https://comment.bilibili.com/373390209.xml
"看得出是真开心",0.8533930160635083,1981.39200,593d84a6,https://comment.bilibili.com/373390209.xml
"哈哈哈哈，好可爱",0.9773510495340744,4104.16500,ab8f6f33,https://comment.bilibili.com/373390209.xml
"算是看到了主持人的台词本哈哈哈哈",0.9821772854579036,3582.69900,9881ace5,https://comment.bilibili.com/373390209.xml
"这道题我曾经做过",0.8832311928606756,252.99000,fe36e483,https://comment.bilibili.com/373390209.xml
"好有格调也很真诚，随便还催生了一下下，哈哈哈",0.9892735235452644,2138.02900,ab8f6f33,https://comment.bilibili.com/373390209.xml
"董老师真的知性美",0.9938883771076988,32.47400,61e6ac2,https://comment.bilibili.com/373390209.xml
"莫名有种撒贝宁的感觉",0.469726750222196,4066.75900,ce260446,https://comment.bilibili.com/373390209.xml
"好优雅知性",0.99440231247608,5.39200,7fd71127,https://comment.bilibili.com/373390209.xml
"是真的记在心里的感恩啊",0.8516385241497388,501.21900,ce260446,https://comment.bilibili.com/373390209.xml
"看来我还是属于前排观众的",0.9082846204657966,1948.25900,1bb46329,https://comment.bilibili.com/373390209.xml
"被爱的人，醒来觉得甚是爱你。",0.8552180406489744,2254.30900,dcdbb293,https://comment.bilibili.com/373390209.xml
"可爱的人儿！",0.7921244624821236,1338.91600,afa1de9d,https://comment.bilibili.com/373390209.xml
"这个字我读错了二十年",0.6169641076611423,391.41600,5157c537,https://comment.bilibili.com/373390209.xml
"温柔是我最爱的样子",0.9914936411338992,3416.41700,8aaefbc4,https://comment.bilibili.com/373390209.xml
"从你叫什么名字开始 后来有了一切",0.5276381909547738,278.23100,2478ebf6,https://comment.bilibili.com/373390209.xml
"不平凡的人生",0.9720719854230058,1197.48500,fc558f7b,https://comment.bilibili.com/373390209.xml
"说到翻译，老爷子的眼里有光",0.7162790886299046,4047.84900,5d9eca20,https://comment.bilibili.com/373390209.xml
"舍予，三声，意思为奉献自我",0.5793685525480309,403.74300,dbc35865,https://comment.bilibili.com/373390209.xml
"措不及防的狗粮",0.266510116144658,2259.85900,19654758,https://comment.bilibili.com/373390209.xml
"满满的爱意要溢出屏幕了",0.8216353906890598,3256.91600,12eaaf9c,https://comment.bilibili.com/373390209.xml
"哈哈哈奶奶还护着爷爷",0.9921182299442217,2604.55400,8b2dc129,https://comment.bilibili.com/373390209.xml
"真的很美，有诗的韵味",0.9992410169266331,1519.75100,61444cc8,https://comment.bilibili.com/373390209.xml
"现场还有许多观众陪我们一起听呢",0.8651824627011988,1018.19600,61444cc8,https://comment.bilibili.com/373390209.xml
"好优雅的样子，像一只天鹅",0.9913596064705483,3179.73400,58dc9cab,https://comment.bilibili.com/373390209.xml
"这个表情好可爱啊",0.9074700214152934,723.39200,9ec27a48,https://comment.bilibili.com/373390209.xml
"Hhhh，这一段好让人眼前一亮，中西方文化互换",0.9985330997020145,3448.60400,34798393,https://comment.bilibili.com/373390209.xml
"超模气质肯定杠杠的",0.5475530455034419,3189.74200,34798393,https://comment.bilibili.com/373390209.xml
"这首歌是在阿富汗战争的时候创作的吗？",0.9990771951293019,1516.17700,28701557,https://comment.bilibili.com/373390209.xml
"人美心善",0.9174502486189873,1228.54800,ef890742,https://comment.bilibili.com/373390209.xml
"我一直读的都是四声，很少遇见有人跟我读的一样欸，激动",0.9892503840986824,345.79400,383dc749,https://comment.bilibili.com/373390209.xml
"大佬登场！",0.7826653358894131,1541.99000,7e0a1856,https://comment.bilibili.com/373390209.xml
"哇，当时看到觉得惊艳这个设计",0.9083236402538087,3429.84100,cd7e273e,https://comment.bilibili.com/373390209.xml
"好羡慕这样的爱情，好希望自己也能找到自己的伴侣",0.9998573808689275,2456.65600,cfe1880b,https://comment.bilibili.com/373390209.xml
"老先生好可爱",0.8871454596615617,3596.94700,322a58b3,https://comment.bilibili.com/373390209.xml
"一段经典的传播度极广的开场词",0.9714013179024714,239.01000,870abb8c,https://comment.bilibili.com/373390209.xml
"冠名商赞助广告都已经一剪梅了 ",0.6935523170590265,217.02600,870abb8c,https://comment.bilibili.com/373390209.xml
"老先生情感充沛如少年啊",0.9845484380707545,3773.75900,f10d1bb4,https://comment.bilibili.com/373390209.xml
"被先生宠的好哈哈哈哈",0.9945803927031164,2712.49800,9b9986c5,https://comment.bilibili.com/373390209.xml
"我现在在用联想的电脑诶！我们家三个电脑都是联想！！！",0.07465747306036541,1728.41800,b451741b,https://comment.bilibili.com/373390209.xml
"本节目制作人、总导演和主持人：董卿",0.8380977091069761,0.55900,253681d1,https://comment.bilibili.com/373390209.xml
"我发现了什么！！！终于在B站上线了！",0.191991274143258,8.46100,b0095ca4,https://comment.bilibili.com/373390209.xml
"居然有了居然有了",0.06741277266829737,0.00000,6201d397,https://comment.bilibili.com/373390209.xml
"含蓄的催生",0.9557662906845337,2118.23400,22701d12,https://comment.bilibili.com/373390209.xml
"仙女出场",0.6000799053524202,192.87400,253681d1,https://comment.bilibili.com/373390209.xml
"灵魂拷问",0.890142453148024,25.81900,253681d1,https://comment.bilibili.com/373390209.xml
"来自灵魂的拷问哈哈哈",0.9941329346857353,26.09500,22701d12,https://comment.bilibili.com/373390209.xml
"欢迎小朗入驻，一键三连走起",0.36130986339015503,3.37900,253681d1,https://comment.bilibili.com/373390209.xml
"刀从天上来",0.7059514727817181,1593.06300,85066cf4,https://comment.bilibili.com/373390209.xml
"被截掉了一段",0.3761211676201538,1416.06100,623e3a15,https://comment.bilibili.com/373390209.xml
"好喜欢这位老先生，是个可爱的人",0.9536739612330443,4088.98100,ebe6ed5d,https://comment.bilibili.com/373390209.xml
"哈哈哈好有趣",0.9738307632631633,1912.89100,45385e0f,https://comment.bilibili.com/373390209.xml
"我一直以为是老舍（舍得的舍）",0.8151222226774624,395.36500,c9ac322a,https://comment.bilibili.com/373390209.xml
"总导演董卿！！",0.5620806471503924,4550.36300,3ba6f1ee,https://comment.bilibili.com/373390209.xml
"卿姐好懂啊哈哈哈",0.9784061177373845,4119.07800,6121d2a8,https://comment.bilibili.com/373390209.xml
"老爷子简直太可爱了",0.27235911046026917,4064.55800,6121d2a8,https://comment.bilibili.com/373390209.xml
"哈哈哈哈，老爷子好可爱",0.9749058174832126,4027.35600,6121d2a8,https://comment.bilibili.com/373390209.xml
"哔站终于是上线《朗读者》了，之前有的也只是一个小节目",0.602795154221267,4.59100,bb1054f4,https://comment.bilibili.com/373390209.xml
"这个声音真的是从小听到大，太亲切了",0.7990158514828003,227.88600,3ba6f1ee,https://comment.bilibili.com/373390209.xml
"一说到翻译老爷子就忍不住了",0.48398170363788784,4019.43100,a47819be,https://comment.bilibili.com/373390209.xml
"即使这么大年纪了，还有充沛的情感还有发现美的眼睛还有透明的心",0.9986696122532355,3977.61800,a47819be,https://comment.bilibili.com/373390209.xml
"这话真是绝了",0.5891216912809771,1983.40800,18620d1e,https://comment.bilibili.com/373390209.xml
"祝贺小破站拥有了我的白月光小朗",0.8141695746649598,34.85900,3ba6f1ee,https://comment.bilibili.com/373390209.xml
"好喜欢这个片头，文学殿堂的感觉",0.8590676193328214,61.37600,3ba6f1ee,https://comment.bilibili.com/373390209.xml
"曾经我也认为朗读只属于一小部分人，是《朗读者》的出现改变了我的想法",0.9830761224886513,36.49900,3ba6f1ee,https://comment.bilibili.com/373390209.xml
"朗读者来小破站了，哇塞！！！",0.42686398233920786,6.53900,4de11e12,https://comment.bilibili.com/373390209.xml
"欢迎朗儿！！！",0.8726164107151541,0.00000,caa3a3ff,https://comment.bilibili.com/373390209.xml
"朗读者首播的时候，我们全班一起看了这一期，一转眼大家都毕业了",0.993227148316787,317.90000,3ba6f1ee,https://comment.bilibili.com/373390209.xml
"遇见朗读者，遇见董卿，真的很美好",0.9981063954085382,294.78600,9929c2f9,https://comment.bilibili.com/373390209.xml
"在等待朗3播出的日子里先来重温一波朗1",0.987325302297509,27.45900,3ba6f1ee,https://comment.bilibili.com/373390209.xml
"好温柔的姐姐",0.9615465850350828,142.26700,958b6a77,https://comment.bilibili.com/373390209.xml
"赞助商被抹掉了",0.1837233963534416,89.58000,958b6a77,https://comment.bilibili.com/373390209.xml
"朗读者开辟了一个新世界",0.997824840346083,33.93900,8b904ddd,https://comment.bilibili.com/373390209.xml
"姐姐穿西装太要命了",0.28926957843437207,214.16200,a47819be,https://comment.bilibili.com/373390209.xml
"一个人，一段文",0.8017871728810746,187.87900,a47819be,https://comment.bilibili.com/373390209.xml
"声音好好听，救命，姐你太有魅力了",0.8542601584488767,84.13600,a47819be,https://comment.bilibili.com/373390209.xml
"小破站牛逼啊，我刚刚突然发现这个节目董卿是制作人，真不愧是大才女",0.9718017863436789,9.98100,a47819be,https://comment.bilibili.com/373390209.xml
"这位穿粉色西装的妹妹我曾经见过",0.9689176556587317,286.35900,e16333b9,https://comment.bilibili.com/373390209.xml
"朗读者！是朗读者！",0.95065981332627,1.61700,aaeea36f,https://comment.bilibili.com/373390209.xml
"哦天呐小破站牛逼",0.5474491093907163,0.08200,8bb6ad4e,https://comment.bilibili.com/373390209.xml
"董卿老师眼里有光啊",0.989013230127712,24.45900,5d03a7c3,https://comment.bilibili.com/373390209.xml
"我的老家",0.7499999999999999,2169.86600,b699fe9b,https://comment.bilibili.com/373390209.xml
"好漂亮啊",0.9389688394024527,2900.41300,9bee21c2,https://comment.bilibili.com/373390209.xml
"致敬许老先生",0.9286893541085045,3562.49200,e9c38acc,https://comment.bilibili.com/373390209.xml
"她的音色真的好温柔！！",0.9483266992725279,3232.16700,e9c38acc,https://comment.bilibili.com/373390209.xml
"泪目了",0.7500624229391235,3758.07600,9d3626c6,https://comment.bilibili.com/373390209.xml
"许先生好",0.7661164603544387,3574.80200,550f3af6,https://comment.bilibili.com/373390209.xml
"向先生致敬",0.875,3555.13800,550f3af6,https://comment.bilibili.com/373390209.xml
"哈哈哈好有钱",0.8131211605688112,2226.74700,cd027732,https://comment.bilibili.com/373390209.xml
"眼眶瞬间红了",0.9916847222984656,3783.43900,39948de9,https://comment.bilibili.com/373390209.xml
"2022年的东航失事事故，令我再度共情。",0.6533197688242341,3772.43300,39948de9,https://comment.bilibili.com/373390209.xml
"熟悉的景物还在，但熟悉的人却不在了",0.9795616094986466,3754.21500,39948de9,https://comment.bilibili.com/373390209.xml
"记不住＋1",0.3104160936911723,3168.44400,39948de9,https://comment.bilibili.com/373390209.xml
"2022·11·18一刷",0.4737672181921908,776.38100,52f7ead4,https://comment.bilibili.com/373390209.xml
"啊？我怎么觉得不太适合这个主题",0.40395439616851614,2002.85500,50c95403,https://comment.bilibili.com/373390209.xml
"为什么我会想到李云龙？",0.5273991163182573,308.77300,39948de9,https://comment.bilibili.com/373390209.xml
"朗读者！！！",0.7413041922939263,16.42300,39948de9,https://comment.bilibili.com/373390209.xml
"他怎么了・_・?",0.5,1597.73900,b590ac77,https://comment.bilibili.com/373390209.xml
"这不是李云迪吗",0.25644686738291944,3316.26300,f61f5213,https://comment.bilibili.com/373390209.xml
"致敬老先生！",0.8834103251196473,4166.87400,4838c325,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1457.38100,fb88d3ae,https://comment.bilibili.com/373390209.xml
"被爱冻住了年龄",0.8536774937408151,2733.62800,c8549be5,https://comment.bilibili.com/373390209.xml
"毕业三年了，一刷…",0.5781774293529712,541.09400,69431b3a,https://comment.bilibili.com/373390209.xml
"向老先生致敬！",0.8834103251196473,4204.11700,e52f0b0b,https://comment.bilibili.com/373390209.xml
"好温柔啊啊啊啊啊啊啊啊啊啊啊阿啊啊啊啊啊啊啊啊啊",0.9999854858835093,3409.02400,d798d5fd,https://comment.bilibili.com/373390209.xml
"致敬先生！",0.875,4175.08400,8fc32785,https://comment.bilibili.com/373390209.xml
"哈哈哈许老八卦的样子真可爱",0.9191231191672098,3739.09300,64299901,https://comment.bilibili.com/373390209.xml
"我们相爱一生，还是太短",0.922834920502287,2831.86500,8fc32785,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1487.37700,40c5c9ee,https://comment.bilibili.com/373390209.xml
"2022.11",0.5,2111.95400,a250962c,https://comment.bilibili.com/373390209.xml
"2022 11.12",0.4737672181921908,3322.98700,aa924e46,https://comment.bilibili.com/373390209.xml
"至情至性好可爱",0.8673424330379874,3880.40100,985a2af8,https://comment.bilibili.com/373390209.xml
"太美好了吧",0.566982473153828,2223.01300,985a2af8,https://comment.bilibili.com/373390209.xml
"天哪，太伟大了",0.22522290280194934,1032.61300,985a2af8,https://comment.bilibili.com/373390209.xml
"致敬许先生",0.9232615550383941,3558.90400,49e31156,https://comment.bilibili.com/373390209.xml
"哈哈哈哈",0.8684210526315791,3821.06000,d7acf6db,https://comment.bilibili.com/373390209.xml
"在吃馄炖……",0.4095903639481594,3287.59200,7e3b7889,https://comment.bilibili.com/373390209.xml
"(^￫ᴥ￩^)[ʕಠɷಠʔ]",0.5,4522.59800,55586b00,https://comment.bilibili.com/373390209.xml
"许渊冲先生",0.5,3549.47100,3451c210,https://comment.bilibili.com/373390209.xml
"感谢遇见",0.8580527279522847,4515.22800,5e144cd9,https://comment.bilibili.com/373390209.xml
"哈哈哈哈哈",0.8684210526315791,4120.39200,126f4acb,https://comment.bilibili.com/373390209.xml
"好乐观呀",0.9586150944195146,4095.82800,126f4acb,https://comment.bilibili.com/373390209.xml
"哈哈哈哈哈",0.8684210526315791,3724.42300,126f4acb,https://comment.bilibili.com/373390209.xml
"致敬无国界医生",0.9428801039497807,1363.29600,d8e583ab,https://comment.bilibili.com/373390209.xml
"2022 11 9",0.12721792425118217,742.80000,d58c0d3f,https://comment.bilibili.com/373390209.xml
"好像我爷爷啊",0.7957259922108556,4133.76200,6b3aa23d,https://comment.bilibili.com/373390209.xml
"神仙眷侣",0.8020859269935734,2386.51200,a5c650d4,https://comment.bilibili.com/373390209.xml
"在吃饭hhh",0.5068793384519173,3273.34500,217e3081,https://comment.bilibili.com/373390209.xml
"每个人都会有一个",0.6008131597760361,838.38100,4e56676d,https://comment.bilibili.com/373390209.xml
"我们相爱一生，还是太短",0.922834920502287,2861.75600,38e6fe44,https://comment.bilibili.com/373390209.xml
"法语",0.9523809523809523,4229.24100,7ad87036,https://comment.bilibili.com/373390209.xml
"六年级写过这个阅读",0.9529598534607436,3220.98100,af222a1e,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1479.50600,7c2b9493,https://comment.bilibili.com/373390209.xml
"来重温一下",0.9285714285714286,220.43400,31750fe,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1474.06400,4c5ebcc8,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1473.04900,217e3081,https://comment.bilibili.com/373390209.xml
"董卿真的好喜欢《红楼梦》哇",0.9805335592246159,261.32500,d0aab48b,https://comment.bilibili.com/373390209.xml
"致敬许先生",0.9232615550383941,4188.48400,9847db31,https://comment.bilibili.com/373390209.xml
"致敬许老先生",0.9286893541085045,4167.98700,60e1b5b7,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1482.91900,bc9fca52,https://comment.bilibili.com/373390209.xml
"桃李满天下",0.5,4264.35400,38bbca9d,https://comment.bilibili.com/373390209.xml
"许老先生千古",0.4737672181921908,3613.91900,38bbca9d,https://comment.bilibili.com/373390209.xml
"因为淋过雨，所以也想为别人撑伞",0.9879534218231449,636.03200,c6739dc,https://comment.bilibili.com/373390209.xml
"最早的世届第一学府",0.7921582210678996,3563.76000,fd24b86,https://comment.bilibili.com/373390209.xml
"又为熬夜找到了更充分的理由了",0.6778207044629421,3958.41500,3008c6dc,https://comment.bilibili.com/373390209.xml
"我怎么光听这些就热泪盈眶",0.5581525467802061,1359.01500,41fabb77,https://comment.bilibili.com/373390209.xml
"致敬先生！",0.875,3559.29600,f6b88bab,https://comment.bilibili.com/373390209.xml
"是是是哈哈哈哈哈",0.8684210526315791,4080.23600,9069f2c2,https://comment.bilibili.com/373390209.xml
"说的真好",0.527840265291987,2513.95900,9069f2c2,https://comment.bilibili.com/373390209.xml
"应该是父亲，其次是大夫",0.858697647468538,491.02600,fa900a88,https://comment.bilibili.com/373390209.xml
"这个是对爱人不满嘛",0.5768843846151203,139.46300,82e0c4b3,https://comment.bilibili.com/373390209.xml
"致敬许先生",0.9232615550383941,4209.27800,f00f6141,https://comment.bilibili.com/373390209.xml
"世界因为他们而更美好",0.9744742303385758,1218.01200,b388df5c,https://comment.bilibili.com/373390209.xml
"好可爱，又傲娇，哈哈哈",0.9749058174832126,4184.70200,890aac83,https://comment.bilibili.com/373390209.xml
"背景音乐真的非常的棒",0.8861200855795435,126.98600,7616355,https://comment.bilibili.com/373390209.xml
"小霸王孙策",0.6452599510902495,367.03700,cc07fdc4,https://comment.bilibili.com/373390209.xml
"和平世界",0.9750639927823019,1470.23200,825a9dbb,https://comment.bilibili.com/373390209.xml
"文字记载历史，承载着我们的过去",0.9781229856796703,1086.18600,4979583f,https://comment.bilibili.com/373390209.xml
"我们相爱一生，还是太短",0.922834920502287,2848.97500,87771f7a,https://comment.bilibili.com/373390209.xml
"以前摘抄过+1",0.5902444627930288,3134.88700,d207c93d,https://comment.bilibili.com/373390209.xml
"许老先生好",0.6317853705682674,3552.07900,fab4eebe,https://comment.bilibili.com/373390209.xml
"缅怀",0.7499999999999999,573.97800,66643c9b,https://comment.bilibili.com/373390209.xml
"一个人，一短文",0.7668259850325657,218.11200,75748326,https://comment.bilibili.com/373390209.xml
"我们老师让我们把他的台词全部抄下来",0.9449178107945154,0.00000,a4e83b07,https://comment.bilibili.com/373390209.xml
"徐老，好可爱呀",0.9511297922058403,4079.80600,b9b78421,https://comment.bilibili.com/373390209.xml
"好羡慕啊",0.9898786469420197,2358.39400,b9b78421,https://comment.bilibili.com/373390209.xml
"世界和平",0.9750639927823019,1465.69400,d906796f,https://comment.bilibili.com/373390209.xml
"舍这个姐姐好厉害！！！气质好好！一站起来我目不转睛了",0.8494862792235105,1303.30300,d906796f,https://comment.bilibili.com/373390209.xml
"一个人，一段文",0.8017871728810746,193.23900,3bf8ab70,https://comment.bilibili.com/373390209.xml
"感恩遇见",0.9260330421950231,4462.26300,cd656f06,https://comment.bilibili.com/373390209.xml
"在B站与大家遇见",0.7489910890345501,4451.24300,cd656f06,https://comment.bilibili.com/373390209.xml
"我的天哪磕死我了",0.07110428667116953,2364.16200,a366f7f0,https://comment.bilibili.com/373390209.xml
"有故事，有情感，喜欢朗读者",0.9983586786161617,984.26500,5fc2a75f,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1459.84800,d92ce16,https://comment.bilibili.com/373390209.xml
"婚礼誓词哈哈哈哈",0.7810078659304345,1967.56900,4f54e908,https://comment.bilibili.com/373390209.xml
"写得真好",0.6570768309013554,3379.00500,79fc0d9e,https://comment.bilibili.com/373390209.xml
"李云迪说  好美",0.7786171782797153,3347.73100,2e772503,https://comment.bilibili.com/373390209.xml
"愿世界和平",0.9723788230521835,1479.60400,1acad4e0,https://comment.bilibili.com/373390209.xml
