Comment,feeling,TimeStamp,UID,Url
"这个阿姨好好看",0.45538502105649037,1241.25700,5ad51f2e,https://comment.bilibili.com/494396836.xml
"小夏好优雅",0.9726245199137604,1135.27300,5ad51f2e,https://comment.bilibili.com/494396836.xml
"哈哈哈哈好可爱",0.9773510495340744,657.78000,5ad51f2e,https://comment.bilibili.com/494396836.xml
"女儿也好文雅",0.8506257779910642,475.46700,5ad51f2e,https://comment.bilibili.com/494396836.xml
"好精神哇",0.8545526549338361,427.04100,5ad51f2e,https://comment.bilibili.com/494396836.xml
"好可爱",0.8789676580241895,174.66600,5ad51f2e,https://comment.bilibili.com/494396836.xml
"德不近佛者无以为医",0.34157370960641253,1637.45900,2a90707f,https://comment.bilibili.com/494396836.xml
"太有趣了吧",0.6326556549849133,3171.29700,aabc37f4,https://comment.bilibili.com/494396836.xml
"医学生致敬",0.8630530555797126,2289.95900,216d14ca,https://comment.bilibili.com/494396836.xml
"BGM 德沃夏克《自新大陆交响曲》 初三党狂喜",0.9992784852165484,576.16100,13351b0f,https://comment.bilibili.com/494396836.xml
"好有魅力",0.8844271006979019,2519.30000,2f2dea9b,https://comment.bilibili.com/494396836.xml
"虽然听不懂，但大受震撼",0.8066499025787153,2279.78100,2f2dea9b,https://comment.bilibili.com/494396836.xml
"伟大",0.5262327818078083,3589.69600,265d599d,https://comment.bilibili.com/494396836.xml
"朗读的真好",0.47818628558878196,1408.24600,8857227e,https://comment.bilibili.com/494396836.xml
"是苏联",0.8,920.60500,ed93c518,https://comment.bilibili.com/494396836.xml
"我觉得爸爸好棒哦",0.9854540276807396,2882.65400,357560a,https://comment.bilibili.com/494396836.xml
"哇我看过这个动画，好棒",0.9877773654304437,160.76700,5aeb7384,https://comment.bilibili.com/494396836.xml
"谁怕，一蓑烟雨任平生",0.6864403227850107,3691.41700,59d8aa84,https://comment.bilibili.com/494396836.xml
"白衣天使",0.7499999999999999,2140.10700,c2958090,https://comment.bilibili.com/494396836.xml
"好可爱hhh",0.8673424330379874,3145.97800,7caf92f6,https://comment.bilibili.com/494396836.xml
"太牛了！这么长，还这么多声部！！！！爷爷好厉害！",0.647324513416989,724.00700,609635a2,https://comment.bilibili.com/494396836.xml
"爷爷好可爱",0.9737186744241111,661.49700,609635a2,https://comment.bilibili.com/494396836.xml
"这颜值甩现在的男团十万八千里",0.42187459753097767,583.71400,609635a2,https://comment.bilibili.com/494396836.xml
"好帅！！！！",0.2114649092296489,588.15400,609635a2,https://comment.bilibili.com/494396836.xml
"姐姐的眼睛里有星星！",0.7811623370803533,334.85300,609635a2,https://comment.bilibili.com/494396836.xml
"白发是您努力最好的证明",0.7171017315436498,1799.24800,f329263d,https://comment.bilibili.com/494396836.xml
"孩子是音乐的天使",0.9793556204815234,1304.04900,f329263d,https://comment.bilibili.com/494396836.xml
"96岁，66岁的脸",0.5068836799741593,524.69700,1ab97d82,https://comment.bilibili.com/494396836.xml
"不是李现吧",0.34527875471283087,278.02800,3df48667,https://comment.bilibili.com/494396836.xml
"夫人是最好的朋友，感动",0.9424558320537787,3617.49000,9c92d9ac,https://comment.bilibili.com/494396836.xml
"好幽默啊，有趣的灵魂",0.9817186204274464,3173.07400,9c92d9ac,https://comment.bilibili.com/494396836.xml
"好可爱啊",0.8789676580241895,3120.67900,9c92d9ac,https://comment.bilibili.com/494396836.xml
"哇哦，太有意思了！！",0.49201976238923206,140.02700,e3d1ef18,https://comment.bilibili.com/494396836.xml
"春晚的曹先生",0.8780844279994069,387.66600,9c92d9ac,https://comment.bilibili.com/494396836.xml
"新年好呀",0.19686155139365114,224.40900,f4c92f1,https://comment.bilibili.com/494396836.xml
"时间让这些伟大的平凡人变得温柔且强大！",0.997525987834096,3776.26000,aac4f5ad,https://comment.bilibili.com/494396836.xml
"好可爱呀",0.8789676580241895,3216.62500,cc3b936e,https://comment.bilibili.com/494396836.xml
"优雅永不过时",0.9709922825516519,439.13100,9b9fab3b,https://comment.bilibili.com/494396836.xml
"你管这叫背井离乡？又不是打工人",0.5618564189277186,3654.15700,11bce178,https://comment.bilibili.com/494396836.xml
"老极！！！",0.18970634749291626,2727.40500,bdb60080,https://comment.bilibili.com/494396836.xml
"舞美绝绝子！！！",0.23207860292274685,2554.76100,83e49334,https://comment.bilibili.com/494396836.xml
"说起这个就想起巫漪丽老师",0.8441012413467893,784.12400,cc6cd8b2,https://comment.bilibili.com/494396836.xml
"泪目！居然是定风波",0.7562539164066394,3711.33300,240d10c5,https://comment.bilibili.com/494396836.xml
"董卿老师出场",0.9074303722050637,181.99700,e090256b,https://comment.bilibili.com/494396836.xml
"好浪漫我的天",0.8318968355644296,895.19400,c4f89f47,https://comment.bilibili.com/494396836.xml
"背井离乡，一直有妻子支持他",0.7766678711099331,3651.09700,4e54f6ba,https://comment.bilibili.com/494396836.xml
"我以为是一个女生",0.5160682020384969,1631.33300,4e54f6ba,https://comment.bilibili.com/494396836.xml
"太优雅的这个手势",0.8300834649022613,665.92300,63813adb,https://comment.bilibili.com/494396836.xml
"最帅的！！！！！",0.2007969200994255,576.86200,63813adb,https://comment.bilibili.com/494396836.xml
"好精神哇！！",0.7014444441130073,374.89500,63813adb,https://comment.bilibili.com/494396836.xml
"伟大的一群有力量的人",0.9559712866317535,1271.73900,911b01b4,https://comment.bilibili.com/494396836.xml
"可爱的艺术家",0.9744282857964224,1012.23900,911b01b4,https://comment.bilibili.com/494396836.xml
"夫妻恩爱，感情深厚",0.9989521552680776,890.45900,911b01b4,https://comment.bilibili.com/494396836.xml
"思路清晰，表达也流畅，感觉70多岁",0.995744833536641,541.97900,911b01b4,https://comment.bilibili.com/494396836.xml
"央视网络春晚指挥",0.2302602614494489,378.30900,80e4856a,https://comment.bilibili.com/494396836.xml
"这是冰冰率vlog里的那个拍得漫工作室嘛？",0.029082353525194393,140.14200,7564cf8d,https://comment.bilibili.com/494396836.xml
"可爱的小老头。",0.7063917879523388,3180.20000,1d1f9547,https://comment.bilibili.com/494396836.xml
"好历害",0.7409110918139163,2246.35900,1d1f9547,https://comment.bilibili.com/494396836.xml
"the reader",0.5,1484.28400,1d1f9547,https://comment.bilibili.com/494396836.xml
"古典乐真的很美",0.9908571214167312,1018.50400,1d1f9547,https://comment.bilibili.com/494396836.xml
"优雅永不过时",0.9709922825516519,522.74800,1d1f9547,https://comment.bilibili.com/494396836.xml
"他好可爱！",0.8789676580241895,3281.60100,73bb29bd,https://comment.bilibili.com/494396836.xml
"他是不是陈数的老公",0.5006971075725438,291.20700,1b3c44,https://comment.bilibili.com/494396836.xml
"厦门大学！！！我的理想大学！",0.9256225311598302,2960.11700,84dce8bf,https://comment.bilibili.com/494396836.xml
"无锡人表示好亲切",0.9928267270477023,2033.57000,b582b593,https://comment.bilibili.com/494396836.xml
"《定风波》真的是最爱的一首词了",0.9918284218218713,3633.83400,2499c3df,https://comment.bilibili.com/494396836.xml
"用的谱架太有心了呜呜呜",0.580165598295327,1425.48600,6b5b7ae4,https://comment.bilibili.com/494396836.xml
"衣服品味一流",0.9911270810194182,2943.84600,707add93,https://comment.bilibili.com/494396836.xml
"信念的种子生根发芽",0.9974474795005172,2666.00600,707add93,https://comment.bilibili.com/494396836.xml
"如果都是这样子的医生，那该多好啊",0.7028459825410942,2126.39200,746ccb32,https://comment.bilibili.com/494396836.xml
"精神矍铄",0.7550727161741327,1503.61000,746ccb32,https://comment.bilibili.com/494396836.xml
"向曹老师致敬",0.9969730909946829,1320.49700,746ccb32,https://comment.bilibili.com/494396836.xml
"朗读者真的好好看",0.9850493284489356,199.08200,746ccb32,https://comment.bilibili.com/494396836.xml
"一个心怀感恩了不起的拥有大爱的从医天使太有人格魅力不够",0.9999143026806874,2547.62300,227ccd57,https://comment.bilibili.com/494396836.xml
"董卿姐的用心我们体会到了",0.9268436784840202,1441.89500,b387e8f6,https://comment.bilibili.com/494396836.xml
"活到老，服务到老",0.692834211417133,1367.65500,b387e8f6,https://comment.bilibili.com/494396836.xml
"好有激情",0.8020330678228421,998.03100,b387e8f6,https://comment.bilibili.com/494396836.xml
"请问那期有法师罗翔",0.07064353373391186,271.60800,85d81c14,https://comment.bilibili.com/494396836.xml
"我靠 这也太牛了 ",0.44021859803858165,2242.58000,48863209,https://comment.bilibili.com/494396836.xml
"我也很喜欢！！！！！",0.3516561659495965,1371.52300,48863209,https://comment.bilibili.com/494396836.xml
"再生父母",0.8385919939900276,2389.05700,4c956ca,https://comment.bilibili.com/494396836.xml
"勇敢不是害怕，是害怕完以后还去坚持做那件事情。",0.8458236034099447,2887.26900,80aa3051,https://comment.bilibili.com/494396836.xml
"致敬！隔空鼓掌",0.8949596452615154,2247.09100,80aa3051,https://comment.bilibili.com/494396836.xml
"温文儒雅",0.6076504248788294,2522.46200,a771831e,https://comment.bilibili.com/494396836.xml
"只要音乐还在继续，生活还是有意义的！",0.9480500904093393,1553.10100,80aa3051,https://comment.bilibili.com/494396836.xml
"谐音梗扣钱",0.5804772981085973,3020.20000,9c110e45,https://comment.bilibili.com/494396836.xml
"好美的卿姐",0.9130137781501889,2946.23700,9d4bed6e,https://comment.bilibili.com/494396836.xml
"技术好的医生需要太多了，多多培养",0.92373511704887,2526.70700,fee99b11,https://comment.bilibili.com/494396836.xml
"第三期两个医学例子了",0.43891734334377297,2275.02600,d72c7221,https://comment.bilibili.com/494396836.xml
"最最最遥远的地方",0.4248992716180159,3865.40700,731b41e3,https://comment.bilibili.com/494396836.xml
"不忘初心",0.3668969578542959,2494.39800,731b41e3,https://comment.bilibili.com/494396836.xml
"时间和空间",0.5485602561292383,289.19100,b387e8f6,https://comment.bilibili.com/494396836.xml
"主持界巅峰之巅",0.5846026465839578,226.46900,b387e8f6,https://comment.bilibili.com/494396836.xml
"主持界巅峰之巅",0.5846026465839578,222.54300,b387e8f6,https://comment.bilibili.com/494396836.xml
"朗读亭",0.13610825892801104,115.02300,b387e8f6,https://comment.bilibili.com/494396836.xml
"太精神了，音乐的魅力",0.9561749447916109,428.93200,e4e69db3,https://comment.bilibili.com/494396836.xml
"哈哈哈哈哈哈哈哈哈哈哈",0.9957269865929866,3311.79500,3bca148a,https://comment.bilibili.com/494396836.xml
"哈哈哈哈哈哈哈哈好幽默",0.9861511747021101,3176.10900,3bca148a,https://comment.bilibili.com/494396836.xml
"医学生致敬",0.8630530555797126,2284.92600,f414a7d5,https://comment.bilibili.com/494396836.xml
"这位观众小哥哥好帅呀～",0.9970360658233899,571.43200,1ceca147,https://comment.bilibili.com/494396836.xml
"曹老师女儿也好可爱哈哈哈",0.9998516277551018,1289.36700,967699c0,https://comment.bilibili.com/494396836.xml
"好可爱哈哈哈哈哈哈",0.9961151344457101,711.75000,967699c0,https://comment.bilibili.com/494396836.xml
"所谓命运",0.9711538461538461,895.95500,502848fb,https://comment.bilibili.com/494396836.xml
"太有心了，用了谱架来朗读",0.3950983033502685,1423.02300,e4661469,https://comment.bilibili.com/494396836.xml
"眼睛好好看",0.6622710008509904,1550.78600,253f3dc1,https://comment.bilibili.com/494396836.xml
"在《面对面》上看过",0.5456966418802303,3032.93200,8a3a3cce,https://comment.bilibili.com/494396836.xml
"先生的眼睛真好看 只要音乐还在继续",0.8619905955585732,1549.33700,d336208f,https://comment.bilibili.com/494396836.xml
"大女儿应该也是很厉害的人",0.8086960628035869,1302.02600,d336208f,https://comment.bilibili.com/494396836.xml
"真的是玉树临风的少年啊",0.9630381149507814,580.49700,d336208f,https://comment.bilibili.com/494396836.xml
"像极了音乐小精灵",0.6382823736533252,1486.75900,43ea893a,https://comment.bilibili.com/494396836.xml
"好谦和",0.9752864114849817,2515.57400,128ff565,https://comment.bilibili.com/494396836.xml
"这么小就懂得这个道理了，真的很不错",0.9737333502988001,2888.37100,7ee84b98,https://comment.bilibili.com/494396836.xml
"声音好好听",0.29570520645409126,3078.03500,43dc0903,https://comment.bilibili.com/494396836.xml
"都还挺帅的",0.5735703932658229,584.21400,7ee84b98,https://comment.bilibili.com/494396836.xml
"这才是真的缘分",0.8903366084418483,894.19700,76c005eb,https://comment.bilibili.com/494396836.xml
"两个宝宝好可爱",0.8287363961590448,3204.25200,282b25df,https://comment.bilibili.com/494396836.xml
"太厉害了陈院长",0.728630538421222,2295.78400,282b25df,https://comment.bilibili.com/494396836.xml
"学医的榜样",0.6419238034240226,1770.24900,282b25df,https://comment.bilibili.com/494396836.xml
"和蔼的一个人",0.814294037557922,2499.98100,6e595db3,https://comment.bilibili.com/494396836.xml
"天啊好年轻",0.8473622133953026,1642.59900,ecc347d8,https://comment.bilibili.com/494396836.xml
"一遍又一遍不够看",0.9127793281479211,1.70300,b387e8f6,https://comment.bilibili.com/494396836.xml
"好好看！！",0.4030796316801264,194.02300,ecc347d8,https://comment.bilibili.com/494396836.xml
"如果时间一定要流逝 就在音乐中流逝",0.9981720121283598,363.08400,40aed643,https://comment.bilibili.com/494396836.xml
"doctor X",0.5455370938053219,2220.83700,393ca67e,https://comment.bilibili.com/494396836.xml
"哈哈，你是不是笑啦 好可爱",0.8894468261121318,290.51900,94433fca,https://comment.bilibili.com/494396836.xml
"那里可以听呀",0.5900709219858153,1193.61100,6ee92876,https://comment.bilibili.com/494396836.xml
"还会朗读，好感动哦哦",0.8934677773802275,1297.56600,3266b775,https://comment.bilibili.com/494396836.xml
"音乐对孩子们的救赎",0.9743353533102524,1285.65200,fb09ca9d,https://comment.bilibili.com/494396836.xml
"音乐给人希望，给人送去光明",0.9061388774063067,1228.88700,fb09ca9d,https://comment.bilibili.com/494396836.xml
"一定是极致的热爱",0.8213885591584935,1018.56500,fb09ca9d,https://comment.bilibili.com/494396836.xml
"勇敢不是不害怕，是害怕完了以后还去坚持做那件事情",0.6040809574700493,2883.58100,7e3fd3c4,https://comment.bilibili.com/494396836.xml
"千里走单骑也有潘威廉！",0.8617749878604192,2996.90900,328861dc,https://comment.bilibili.com/494396836.xml
"董卿气质太好了吧",0.5605443084505444,208.67900,59a57a37,https://comment.bilibili.com/494396836.xml
"厦门口音的普通话好亲切hhhhh",0.9919042407978826,3343.73100,62838d8c,https://comment.bilibili.com/494396836.xml
"哈哈哈哈哈哈哈哈哈哈哈好可爱",0.9993440806304765,3023.97500,2c257f5e,https://comment.bilibili.com/494396836.xml
"太好看了吧董卿",0.511327086116308,2697.23100,2c257f5e,https://comment.bilibili.com/494396836.xml
"啊啊啊啊啊啊我超级无敌爱的一首！",0.9984330270392928,3632.45800,b8886846,https://comment.bilibili.com/494396836.xml
"哈哈哈哈好幽默",0.9229817580007481,3018.23400,d09f125b,https://comment.bilibili.com/494396836.xml
"好不一样的人生",0.8403740806872474,2755.81400,d09f125b,https://comment.bilibili.com/494396836.xml
"好可爱",0.8789676580241895,164.87700,f19b1a9a,https://comment.bilibili.com/494396836.xml
"好可爱",0.8789676580241895,1886.87800,d09f125b,https://comment.bilibili.com/494396836.xml
"这是真的 神操作",0.5246309245011421,2235.56300,4a0852c,https://comment.bilibili.com/494396836.xml
"看了朗读者才知医学已经如此进步程度",0.6979486022533693,2340.13300,b387e8f6,https://comment.bilibili.com/494396836.xml
"真正的挑战不可能",0.7785545016058436,2253.05000,b387e8f6,https://comment.bilibili.com/494396836.xml
"挑战不可能",0.7785545016058436,2222.11700,b387e8f6,https://comment.bilibili.com/494396836.xml
"术不近仙者无以为医",0.38367761432416714,2054.39400,b387e8f6,https://comment.bilibili.com/494396836.xml
"好可爱",0.8789676580241895,1922.59900,b387e8f6,https://comment.bilibili.com/494396836.xml
"这首歌真的越听越有感觉",0.8665060037343695,3835.87700,1ac8fcfe,https://comment.bilibili.com/494396836.xml
"西式幽默～",0.7116877227478836,3146.59000,fbcb49f6,https://comment.bilibili.com/494396836.xml
"能看出他有点难受",0.31034482758620674,1992.73900,d691b67f,https://comment.bilibili.com/494396836.xml
"这才是最可爱的人",0.7736698682371858,1918.54700,d691b67f,https://comment.bilibili.com/494396836.xml
"太可爱了",0.6663463298769546,1009.23500,90042851,https://comment.bilibili.com/494396836.xml
"看到这里忍不住说一声真的感觉陈医生好帅啊啊啊啊",0.9473918918218083,2506.90100,f398b27b,https://comment.bilibili.com/494396836.xml
"看到了你当像鸟飞往你的山",0.5443420056418066,2713.36600,797b1df9,https://comment.bilibili.com/494396836.xml
"呜呜呜爱音乐的人好感动",0.9866006151026889,1303.74900,2f7c1ff5,https://comment.bilibili.com/494396836.xml
"这舞台也太美了叭",0.793753190614837,1447.61500,2c257f5e,https://comment.bilibili.com/494396836.xml
"李现、、",0.6774921075767265,265.13100,98179eb1,https://comment.bilibili.com/494396836.xml
"大女儿讲话好飒哈哈哈哈",0.9732385981440576,1286.31200,1860995e,https://comment.bilibili.com/494396836.xml
"谱架好评呜呜呜",0.19990497180485056,1422.39900,eb470312,https://comment.bilibili.com/494396836.xml
"好美啊卿",0.9031639931329798,2941.06400,55f2f539,https://comment.bilibili.com/494396836.xml
"他好可爱！",0.8789676580241895,707.15300,73bb29bd,https://comment.bilibili.com/494396836.xml
"好甜",0.8511762551204554,82.88000,9422099e,https://comment.bilibili.com/494396836.xml
"他的声音很好听哎",0.31222445516056363,3132.48200,b63a727a,https://comment.bilibili.com/494396836.xml
"记得之前上学的课本上器官移植的排异性很大 巨大的进步",0.9986722077785091,2313.38400,950265e5,https://comment.bilibili.com/494396836.xml
"这简直就是魔法！",0.7796879302880948,2248.57100,65ba5113,https://comment.bilibili.com/494396836.xml
"真的好牛啊",0.801813402098674,2248.09500,72970cc4,https://comment.bilibili.com/494396836.xml
"是谓医者",0.08259403221119643,2341.86200,8bfec07d,https://comment.bilibili.com/494396836.xml
"腹有诗书气自华",0.9137051076982318,230.60900,8bfec07d,https://comment.bilibili.com/494396836.xml
"术不近仙者无以为医",0.38367761432416714,2252.19900,4009f88c,https://comment.bilibili.com/494396836.xml
"郭淑珍！",0.6406996764803269,587.11700,7c59f9e6,https://comment.bilibili.com/494396836.xml
"《似曾相识的精灵》",0.952302523937184,1474.23700,b387e8f6,https://comment.bilibili.com/494396836.xml
"好听好听好听！",0.09199658582952375,1397.35100,b387e8f6,https://comment.bilibili.com/494396836.xml
"眼睛有光",0.7769733167383045,1246.26900,b387e8f6,https://comment.bilibili.com/494396836.xml
"教授不说相声可惜了  哈哈哈",0.8469062502988208,3178.78900,6ff6b97b,https://comment.bilibili.com/494396836.xml
"两个女儿夏小曹 曹小夏 真太可爱了",0.9990078108893338,691.20300,8ba277d3,https://comment.bilibili.com/494396836.xml
"大气庄重典雅",0.9971396023482813,387.04800,1bfecc3d,https://comment.bilibili.com/494396836.xml
"我也喜欢苏轼的定风波",0.9868625653383228,3651.23000,71dcf0b8,https://comment.bilibili.com/494396836.xml
"谢谢你们带给我们温暖",0.9630727193184142,1317.25400,ad0fc870,https://comment.bilibili.com/494396836.xml
"重拾信心",0.9404402835830612,3527.23200,71dcf0b8,https://comment.bilibili.com/494396836.xml
"惊艳到了",0.8333333333333333,191.56100,3c0129b9,https://comment.bilibili.com/494396836.xml
"要救肉体也要救理想",0.6745558507570448,2594.57300,71dcf0b8,https://comment.bilibili.com/494396836.xml
"我一直不相信器官移植能成",0.28658167156555026,2262.66000,71dcf0b8,https://comment.bilibili.com/494396836.xml
"每集主题都好喜欢",0.9290727914530392,1.68900,bcea897b,https://comment.bilibili.com/494396836.xml
"也无风雨也无晴",0.6363098810500607,3735.52800,d17918ae,https://comment.bilibili.com/494396836.xml
"好喜欢他！",0.7997299135570182,1567.79200,5b597be1,https://comment.bilibili.com/494396836.xml
"特意加了会员",0.45086679978476263,25.28000,329ba9c4,https://comment.bilibili.com/494396836.xml
"太厉害啦！！！",0.058419653711346164,410.85600,21681b56,https://comment.bilibili.com/494396836.xml
"医学生来致敬",0.8630530555797126,2277.30500,caf710f0,https://comment.bilibili.com/494396836.xml
"好可爱啊",0.8789676580241895,1886.20400,5876500f,https://comment.bilibili.com/494396836.xml
"向艺术家致敬！",0.9843801202322,1392.57300,17dcda9e,https://comment.bilibili.com/494396836.xml
"向艺术家致敬！",0.9843801202322,1004.49900,17dcda9e,https://comment.bilibili.com/494396836.xml
"看起来670岁真年轻",0.9101798993343096,476.87600,76340284,https://comment.bilibili.com/494396836.xml
"朗读亭",0.13610825892801104,51.49500,b387e8f6,https://comment.bilibili.com/494396836.xml
"学生放假就更新的好快",0.6204940717205043,21.50100,b387e8f6,https://comment.bilibili.com/494396836.xml
"好爱这个节目，好爱董卿",0.9171982458047842,1414.37700,f3b02efc,https://comment.bilibili.com/494396836.xml
"初心和坚定",0.635612425318019,1318.02300,f3b02efc,https://comment.bilibili.com/494396836.xml
"致敬老艺术家",0.9855525795608473,448.97100,cbd8e39,https://comment.bilibili.com/494396836.xml
"优雅永不过时",0.9709922825516519,374.28100,f3b02efc,https://comment.bilibili.com/494396836.xml
"教授好可爱呀",0.9470732460020608,3177.16300,b64c876f,https://comment.bilibili.com/494396836.xml
"这就是文化素养",0.44573124461577296,391.70600,d3b4fded,https://comment.bilibili.com/494396836.xml
"好幽默哈哈哈哈哈",0.9229817580007481,3176.46700,1db0f121,https://comment.bilibili.com/494396836.xml
"我的妈呀 精神好好哇",0.9007530687584374,452.55400,33274b08,https://comment.bilibili.com/494396836.xml
"诗书才艺承托女神",0.8618726190569824,250.05800,874d84f2,https://comment.bilibili.com/494396836.xml
"天啊，九十六岁诶",0.06587801937480964,398.65200,7c1f3832,https://comment.bilibili.com/494396836.xml
"好欸！",0.6317853705682674,4.25300,7626746f,https://comment.bilibili.com/494396836.xml
"陈数老公",0.6553513297276694,290.74600,3b8d1a93,https://comment.bilibili.com/494396836.xml
"小学有过相似的经历，但现在人变懒惰了",0.9451176239674879,739.37900,6ae3e7d8,https://comment.bilibili.com/494396836.xml
"可爱，初心",0.7921244624821236,712.15900,6ae3e7d8,https://comment.bilibili.com/494396836.xml
"董卿姐姐眼睛真的好美呀",0.9770300103927949,1408.11700,7a75ed19,https://comment.bilibili.com/494396836.xml
"董卿好美(✪▽✪)",0.8935814593834871,198.30900,2833bcb2,https://comment.bilibili.com/494396836.xml
"卿卿绝美",0.991171464168609,211.69900,8501f49e,https://comment.bilibili.com/494396836.xml
"“最好的朋友”",0.7612368383465343,3553.14100,9b7fe4ff,https://comment.bilibili.com/494396836.xml
"医生都很温柔的呀",0.9378213651613737,2097.44800,ab0d3842,https://comment.bilibili.com/494396836.xml
"双向奔赴呜呜呜",0.7783854000859206,1900.41300,2f041b00,https://comment.bilibili.com/494396836.xml
"下期再见！！！",0.31680593008723024,4002.60100,fa02a8e,https://comment.bilibili.com/494396836.xml
"半年过去了~还没更新",0.12867807955220423,3998.62000,8f2e6786,https://comment.bilibili.com/494396836.xml
"好温柔的人啊",0.9149757968048217,1836.77300,fa02a8e,https://comment.bilibili.com/494396836.xml
"？？？哈哈哈哈哈",0.3756708792823129,3283.06600,400a9dba,https://comment.bilibili.com/494396836.xml
"温柔的语言 坚定的眼神",0.97923067832221,1883.98400,9aee37e9,https://comment.bilibili.com/494396836.xml
"居然“作揖”",0.1364525536198158,3553.53100,f29fbb31,https://comment.bilibili.com/494396836.xml
"咏梅老师的节目啥时候播呀呜呜呜",0.7554337869022869,4044.54200,12ce96ef,https://comment.bilibili.com/494396836.xml
"好可爱啊",0.8789676580241895,1889.61500,6f12a922,https://comment.bilibili.com/494396836.xml
"多少还是感受得到一点英式中文的意思",0.9199835003412108,3248.71400,cb321c8e,https://comment.bilibili.com/494396836.xml
"期待下期，快出吧      五月啦",0.8290353899019699,4020.28100,b06e991e,https://comment.bilibili.com/494396836.xml
"哈哈哈哈哈哈，好可爱",0.9961151344457101,3317.58900,1ebc141f,https://comment.bilibili.com/494396836.xml
"陈雪《你入了我的心丢了我的魂》我听过会想你好久",0.6059317503990509,32.24300,2d5a9547,https://comment.bilibili.com/494396836.xml
"伟大的艺术家！",0.9090909090909091,1017.78700,1c056fa4,https://comment.bilibili.com/494396836.xml
"爷爷好可爱！",0.9737186744241111,711.78700,1c056fa4,https://comment.bilibili.com/494396836.xml
"作文素材这不就来了吗老弟",0.9290313364057745,246.48700,1c056fa4,https://comment.bilibili.com/494396836.xml
"好久之前就关注了！",0.8220661079439936,2749.82800,d7182ae9,https://comment.bilibili.com/494396836.xml
"善良的人自然都会流露出善良",0.999096711059888,1677.37300,1e7eb7e5,https://comment.bilibili.com/494396836.xml
"故事本身精彩，讲故事人使他更加精彩",0.9932587696542483,3546.21400,94908186,https://comment.bilibili.com/494396836.xml
"这位格局太大了",0.20163622439253093,3122.95900,8ced0b9d,https://comment.bilibili.com/494396836.xml
"好希望看到赵海洋在这弹钢琴。",0.9805626216413517,298.06600,4b184c4f,https://comment.bilibili.com/494396836.xml
"美好的爱情",0.9474339309830765,3683.31900,60cf5542,https://comment.bilibili.com/494396836.xml
"场景设计真的很有美学感受",0.9976869780323276,3672.99900,60cf5542,https://comment.bilibili.com/494396836.xml
"这个真的太厉害了。神了",0.2703207877560796,2258.06700,92851eee,https://comment.bilibili.com/494396836.xml
"听到这个感觉现在真的好幸福",0.9741112776839612,693.57800,92851eee,https://comment.bilibili.com/494396836.xml
"猜对啦哈哈哈哈",0.9195292841037151,576.23100,92851eee,https://comment.bilibili.com/494396836.xml
"阿乙瘦了这么多",0.9212839913777965,3783.23400,4f848e98,https://comment.bilibili.com/494396836.xml
"潘教授的讲座超有趣der",0.9543544091700025,3375.71800,11affdf4,https://comment.bilibili.com/494396836.xml
"好喜欢这首词",0.9349826594084356,3668.78900,55372149,https://comment.bilibili.com/494396836.xml
"好想去一趟云南",0.6540653855016831,2705.91000,55372149,https://comment.bilibili.com/494396836.xml
"老了我也要朗诵",0.7645576251888908,1514.10300,55372149,https://comment.bilibili.com/494396836.xml
"年龄不是问题，心态最重要",0.9374820039006856,1362.11100,55372149,https://comment.bilibili.com/494396836.xml
"致敬医务工作者",0.9341431195350863,2616.00900,60a6596d,https://comment.bilibili.com/494396836.xml
"这服装",0.19999999999999996,202.36200,a88c4814,https://comment.bilibili.com/494396836.xml
"我也爱你",0.7483050847457626,1486.56100,768808ca,https://comment.bilibili.com/494396836.xml
"行政管理大四生赶论文哭死了",0.7179365504907096,3372.33100,e4471dd6,https://comment.bilibili.com/494396836.xml
"术不近仙者无以为医",0.38367761432416714,2265.57800,8c95c6ae,https://comment.bilibili.com/494396836.xml
"有趣的灵魂，值得敬仰",0.9990228800922022,3753.44800,e7da51f0,https://comment.bilibili.com/494396836.xml
"不一样的一生，多美",0.9378150856184283,2779.75200,e7da51f0,https://comment.bilibili.com/494396836.xml
"罗先创打卡",0.6184777508821596,3624.01100,d82ef138,https://comment.bilibili.com/494396836.xml
"致敬伟大而纯净的爱情",0.9778176479208178,3595.10100,1549e5c9,https://comment.bilibili.com/494396836.xml
"好面善，好儒雅",0.6653121064860231,2446.58900,a87319ae,https://comment.bilibili.com/494396836.xml
"他们眼里有光",0.7341713423155424,1436.58400,a87319ae,https://comment.bilibili.com/494396836.xml
"好可爱",0.8789676580241895,667.92300,a87319ae,https://comment.bilibili.com/494396836.xml
"头发居然不是全白",0.06549696724108,563.82900,d59ff9b7,https://comment.bilibili.com/494396836.xml
"这个好帅",0.5,2109.16800,6a778417,https://comment.bilibili.com/494396836.xml
"感动",0.8837920489296636,3249.58100,c3186db5,https://comment.bilibili.com/494396836.xml
"他们的眼里有星辰大海",0.9758564361857593,1363.60900,4565a75d,https://comment.bilibili.com/494396836.xml
"然而音乐却始终成为不了我的梦想了",0.9349939958824709,1007.22600,362e7e5a,https://comment.bilibili.com/494396836.xml
"好有深度的对话",0.7632467586812155,3935.31400,553ff119,https://comment.bilibili.com/494396836.xml
"伟大",0.5262327818078083,3513.82800,265d599d,https://comment.bilibili.com/494396836.xml
"讲话铿锵有力，这就是一人一生一件事的伟大",0.8237223910980869,1000.53500,4da23e58,https://comment.bilibili.com/494396836.xml
