Comment,feeling,TimeStamp,UID,Url
"作为一个00后，有时候思念故乡，更多的是因为那里有我思念和思念着我的亲人",0.9999348209604915,615.51400,d5d5d340,https://comment.bilibili.com/373859916.xml
"余华余华余华！！！！",0.05039357815126666,2277.90200,25fb21f,https://comment.bilibili.com/373859916.xml
"幽默大师",0.9381502240258913,2337.92000,18683433,https://comment.bilibili.com/373859916.xml
"余华！！！",0.12764727935851505,2235.52000,18683433,https://comment.bilibili.com/373859916.xml
"来看余华老师啦",0.8396403026504093,2268.17600,3da2cc25,https://comment.bilibili.com/373859916.xml
"【从双榆树到十里堡，三十多公里，“只有这样才能让我的激动给平静下来”】",0.9953016487419262,2764.84400,abab0155,https://comment.bilibili.com/373859916.xml
"他真的在认真回答",0.33928168175215967,2406.05500,533af42,https://comment.bilibili.com/373859916.xml
"我第一本看的是他的兄弟，然后我就迷上了这个作家",0.8419014126229386,2312.84200,6184fc54,https://comment.bilibili.com/373859916.xml
"好会说啊",0.36572569315150527,3965.18900,69bdd725,https://comment.bilibili.com/373859916.xml
"余华yyds",0.36007671526828366,2285.12000,4f71f8f2,https://comment.bilibili.com/373859916.xml
"熟悉的乡音",0.7297953905324703,2829.59200,b36016f4,https://comment.bilibili.com/373859916.xml
"余华学长 我来了",0.6279847638171986,44.56300,b36016f4,https://comment.bilibili.com/373859916.xml
"一个人很少能赢 但也总会有赢的时候",0.9177828580765042,1891.06800,83d05369,https://comment.bilibili.com/373859916.xml
"余华老师真的哈哈哈哈哈笑死",0.9554897553926169,2369.22100,3371775c,https://comment.bilibili.com/373859916.xml
"这的超喜欢他",0.7268949730766395,2249.70700,9b78f384,https://comment.bilibili.com/373859916.xml
"余华老师！！！",0.4887355757826276,2231.27600,9b78f384,https://comment.bilibili.com/373859916.xml
"一家人凑不出一个阑尾",0.1114176042927314,2556.84000,5714bd69,https://comment.bilibili.com/373859916.xml
"董卿老师还想煽情hhh",0.8936319588423313,2443.00900,280982e8,https://comment.bilibili.com/373859916.xml
"他一直眼含泪花",0.5078597099543231,3874.87000,ba553582,https://comment.bilibili.com/373859916.xml
"这个“嗡嗡”用的太妙了",0.7242252789874103,3019.66600,ac4c4a3,https://comment.bilibili.com/373859916.xml
"被余华老师拉跑题了 哈哈",0.9321607714390098,2724.47400,ab15284d,https://comment.bilibili.com/373859916.xml
"真的很好看",0.8660387744149789,161.63900,64aaa532,https://comment.bilibili.com/373859916.xml
"2022年的我来了",0.5231453251042464,512.83600,9cfb3fbf,https://comment.bilibili.com/373859916.xml
"扎西德勒",0.8630530555797126,1398.94600,bea771ea,https://comment.bilibili.com/373859916.xml
"他的家庭氛围肯定是轻松愉快的",0.9463142152753496,2752.43200,4e5ac464,https://comment.bilibili.com/373859916.xml
"余华老师！！",0.6201713863016298,2237.07400,4e5ac464,https://comment.bilibili.com/373859916.xml
"名场面",0.590244462793028,2585.87500,4b5fbb10,https://comment.bilibili.com/373859916.xml
"一个转身，是三年多啊",0.17915977955421292,5339.82400,f978ce9e,https://comment.bilibili.com/373859916.xml
"云迪被捕时代考古",0.9114195459714564,500.46000,f978ce9e,https://comment.bilibili.com/373859916.xml
"名场面",0.590244462793028,2628.08000,c05fb09c,https://comment.bilibili.com/373859916.xml
"曾经以为拿着理想就和世界对话，结果是一团乱麻",0.9200125659287232,1262.08900,799b06f6,https://comment.bilibili.com/373859916.xml
"2022年2月2日",0.06077192074197468,565.40100,749cd748,https://comment.bilibili.com/373859916.xml
"我读我自己哈哈哈",0.9544808972484009,2908.45500,f88e5606,https://comment.bilibili.com/373859916.xml
"海盐人很骄傲！",0.9840902735650469,2870.56700,89ce2951,https://comment.bilibili.com/373859916.xml
"阑尾名场面",0.564623631439215,2467.73900,69cd361d,https://comment.bilibili.com/373859916.xml
"意犹末尽的感觉",0.5221888753760169,5182.36500,5158dc6c,https://comment.bilibili.com/373859916.xml
"平凡而伟大",0.9264705882352942,1918.16600,adbc6cfe,https://comment.bilibili.com/373859916.xml
"名场面",0.590244462793028,2441.55800,22ea714d,https://comment.bilibili.com/373859916.xml
"妻子好美好美好美！！！",0.9720905026518334,4819.32300,16ef5f51,https://comment.bilibili.com/373859916.xml
"哈尔的移动城里的！！",0.26471471121044965,4083.50600,16ef5f51,https://comment.bilibili.com/373859916.xml
"回头的地方越清晰，向前走的恐怕就会越坚定，这可能就是故乡的意义。",0.9959208914794531,870.60600,16ef5f51,https://comment.bilibili.com/373859916.xml
"余华老师！",0.8032692715595428,2268.14800,ef6628fc,https://comment.bilibili.com/373859916.xml
"太喜欢余华老师了TTTT",0.7842185758845004,2277.37800,d164230e,https://comment.bilibili.com/373859916.xml
"山西人朴素的情谊，羡慕了",0.9972212766945152,3742.41500,168f37bd,https://comment.bilibili.com/373859916.xml
"月亮翻过巴拉格宗的山坡～～",0.8812692334966743,1816.28300,2ab64c54,https://comment.bilibili.com/373859916.xml
"我也是这样，以前经过的地方还想再回去一下",0.3495759535201506,624.92900,2f51117a,https://comment.bilibili.com/373859916.xml
"永远有家可回，永远有人等你，这是在外漂泊时最理想的状态了",0.8173116756754057,4004.74200,b6d70135,https://comment.bilibili.com/373859916.xml
"文化节目巅峰了属于是",0.7359671729385648,3681.22600,b6d70135,https://comment.bilibili.com/373859916.xml
"走得更远，见得更多，感受完成不一样",0.6525914162891026,2865.20400,b6d70135,https://comment.bilibili.com/373859916.xml
"幽默乐观生活的人才能写出悲痛的故事",0.9942842018161058,2577.74100,b6d70135,https://comment.bilibili.com/373859916.xml
"华仔可可爱爱",0.9727867342444391,2483.18900,b6d70135,https://comment.bilibili.com/373859916.xml
"余华老师！",0.8032692715595428,2239.86300,74564352,https://comment.bilibili.com/373859916.xml
"平凡而伟大",0.9264705882352942,1843.57200,5e896c,https://comment.bilibili.com/373859916.xml
"李云迪灭了",0.12831016560317499,512.46200,88f23d0c,https://comment.bilibili.com/373859916.xml
"真的很伟大",0.7445898084101009,1871.89100,3db3d21e,https://comment.bilibili.com/373859916.xml
"向伟大致敬，向这样的人respect",0.974122679985747,1705.85100,3db3d21e,https://comment.bilibili.com/373859916.xml
"腹有诗书气自华的两个人",0.8686506347030779,1101.53100,3db3d21e,https://comment.bilibili.com/373859916.xml
"我从2021年12月来",0.21972583995722383,504.54100,1569065f,https://comment.bilibili.com/373859916.xml
"贾樟柯的文字很不错",0.9971130479757134,3422.51000,36c7648,https://comment.bilibili.com/373859916.xml
"贾樟柯我爱了",0.9728240474499873,3210.84700,8bb6ad4e,https://comment.bilibili.com/373859916.xml
"《漫长的告别》",0.7168817404843381,757.52200,cc49f9b4,https://comment.bilibili.com/373859916.xml
"这种思想境界，真的，致敬",0.9770560671760612,1627.53400,57cab340,https://comment.bilibili.com/373859916.xml
"顶礼大师",0.9317668223405741,5271.70000,4ac0ca9d,https://comment.bilibili.com/373859916.xml
"白老师不愧是白老师，每一句都是经典",0.9997535707947305,978.14000,ed9d7f38,https://comment.bilibili.com/373859916.xml
"yyds余华老师",0.7861422180128397,2272.46300,bd3d8ca,https://comment.bilibili.com/373859916.xml
"余华！！！一直在等你的出现",0.12764727935851505,2233.66600,4f8ef2fa,https://comment.bilibili.com/373859916.xml
"不愧是歌词，全都押韵",0.9998088742904925,1200.84100,d360df92,https://comment.bilibili.com/373859916.xml
"每次回家回来工作地都有一种使不完的劲头",0.9844754708765959,994.93400,e01f7fd4,https://comment.bilibili.com/373859916.xml
"故乡的伙伴",0.61568082004096,3886.14200,ae23b820,https://comment.bilibili.com/373859916.xml
"弃医从文啊",0.6491335811060458,2584.12900,ae23b820,https://comment.bilibili.com/373859916.xml
"牧羊少年奇幻之旅",0.9748712563250788,2831.41900,f604bd05,https://comment.bilibili.com/373859916.xml
"朗读者，文化节目的珠峰，已无法超越",0.9838786014095411,389.03700,49de378a,https://comment.bilibili.com/373859916.xml
"回头的地方越清晰，往前走的就会越坚定",0.9747578878621529,901.92300,bc0c7f9f,https://comment.bilibili.com/373859916.xml
"每一次离别都是一次小型的死亡",0.921074378251818,801.60400,bc0c7f9f,https://comment.bilibili.com/373859916.xml
"李云迪先生现在应该在局子里",0.31375550085450477,489.75100,7c65536c,https://comment.bilibili.com/373859916.xml
"太浪漫了",0.7104474258914971,4770.87700,61c77bd0,https://comment.bilibili.com/373859916.xml
"哦是这首诗！！！",0.7944976088286908,4673.46900,61c77bd0,https://comment.bilibili.com/373859916.xml
"阑尾上线啦",0.5216403377709563,2463.46400,61c77bd0,https://comment.bilibili.com/373859916.xml
"不止钢琴有黑白",0.8480128661388618,496.58500,e1c7edf,https://comment.bilibili.com/373859916.xml
"真·凡尔赛",0.6468639541375657,2632.05500,8a231352,https://comment.bilibili.com/373859916.xml
"李云迪",0.3954018966344859,504.93600,84e38d75,https://comment.bilibili.com/373859916.xml
"好喜欢这个笑容",0.7711896958886617,2206.29000,c3a3c401,https://comment.bilibili.com/373859916.xml
"余华！",0.3846153846153848,2244.65600,c1722710,https://comment.bilibili.com/373859916.xml
"古往今来，有太多太多的文字，在描写着各种各样的遇见。“蒹葭苍苍，白露为霜，所谓伊人，在水一方。”这是撩动心弦的遇见；“这位妹妹，我曾经见过。”",0.9999616466428276,822.67500,7406b24c,https://comment.bilibili.com/373859916.xml
"病人：我当时害怕极了",0.31647826927983413,2595.01700,66d94c55,https://comment.bilibili.com/373859916.xml
"余华，我得最爱",0.6648743058686516,14.49900,86afe76a,https://comment.bilibili.com/373859916.xml
"谢谢董卿！让我们听到这么好的声音，令人禁不住的动容！",0.9833067367868566,5116.90600,1528149f,https://comment.bilibili.com/373859916.xml
"余华老师啊啊啊啊啊啊！！！！",0.9557013128232088,2272.12500,7c4d616d,https://comment.bilibili.com/373859916.xml
"造了一条生路",0.6092296866795853,1903.54200,a6972b6d,https://comment.bilibili.com/373859916.xml
"两个顶级主持人的对话",0.952043080623935,549.62600,b396f97c,https://comment.bilibili.com/373859916.xml
"我最喜欢看了！！！",0.4531465344047797,132.31500,362cf35b,https://comment.bilibili.com/373859916.xml
"最近在读余华老师的作品，幽默但又发人深省",0.9976557781466012,2310.96000,27821455,https://comment.bilibili.com/373859916.xml
"看完朗三第一部来的，回忆高中时晚自习和同学们一起看朗读者的日子",0.9952745809949798,649.72800,a5b1f961,https://comment.bilibili.com/373859916.xml
"追风筝的人",0.6389931463249945,824.31500,cfde8c9c,https://comment.bilibili.com/373859916.xml
"王子猷雪夜访戴",0.9817542640943818,3718.07700,515bce9e,https://comment.bilibili.com/373859916.xml
"余华yyds",0.36007671526828366,2254.63200,5f71f5e5,https://comment.bilibili.com/373859916.xml
"余华老师！",0.8032692715595428,2280.99800,dd4cd66d,https://comment.bilibili.com/373859916.xml
"他好可爱啊",0.8789676580241895,2655.91100,13d4586b,https://comment.bilibili.com/373859916.xml
"我们家没阑尾了",0.3144820883539654,2465.40200,74f21e80,https://comment.bilibili.com/373859916.xml
"来看余华了",0.4448988250730903,2238.74900,b68db22f,https://comment.bilibili.com/373859916.xml
"勇闯无人区 ",0.9693355405271934,24.86100,66b81d91,https://comment.bilibili.com/373859916.xml
"为完成作业而来",0.8636363636363636,41.37900,e4022b2f,https://comment.bilibili.com/373859916.xml
"是这一条信仰之路，通往自由的道路",0.9994765047929791,1962.38600,4ed8d82,https://comment.bilibili.com/373859916.xml
"那时候的交通，哪里都是遥远的",0.7804220376922697,694.13400,49976ea0,https://comment.bilibili.com/373859916.xml
"不久的将来等了三年",0.7612705347721707,5385.64200,16df673f,https://comment.bilibili.com/373859916.xml
"我天！我的朗读者啊！",0.7950517955719281,13.99600,8b904ddd,https://comment.bilibili.com/373859916.xml
"有种在主要讲自己的梦想的感觉",0.9749532477709973,3659.92300,ec534b2c,https://comment.bilibili.com/373859916.xml
"期待朗三",0.9077195832828641,517.45700,ebe16073,https://comment.bilibili.com/373859916.xml
"余华余华",0.2601796901164165,23.08900,1748daa7,https://comment.bilibili.com/373859916.xml
"哇哦    白哥",0.5,540.74900,7f04972d,https://comment.bilibili.com/373859916.xml
"听说余华来了，这期必须看。",0.6702763640304295,9.59300,4f8ef2fa,https://comment.bilibili.com/373859916.xml
"为节目制作人、总导演和主持人董卿打call",0.6997204312657554,5.49700,6c41e580,https://comment.bilibili.com/373859916.xml
"我为活着而活着",0.7297953905324696,25.59900,ba8f5d86,https://comment.bilibili.com/373859916.xml
"余华37分",0.2315698471027422,0.07000,40e57ca,https://comment.bilibili.com/373859916.xml
"我也是为了余华而来。",0.7660171283599072,12.35900,35fdf7c4,https://comment.bilibili.com/373859916.xml
"这一掌要给我们董老师拍倒了哈哈哈",0.97333141444463,544.87000,8bb6ad4e,https://comment.bilibili.com/373859916.xml
"有余华老师",0.9795392208225265,26.81900,d470005b,https://comment.bilibili.com/373859916.xml
"为华哥而来",0.5,11.15900,e6d38bca,https://comment.bilibili.com/373859916.xml
"云迪兄翻车了，力宏兄随他也去了",0.05193156129959109,534.13000,3ce80af4,https://comment.bilibili.com/373859916.xml
"余华！！！为余华而来",0.301325486261682,41.33200,c54376fd,https://comment.bilibili.com/373859916.xml
"好家伙，全员恶人",0.429608376376886,545.74600,7d0a5820,https://comment.bilibili.com/373859916.xml
"看余华老师咯",0.8033596039358768,28.59900,486d0855,https://comment.bilibili.com/373859916.xml
"我起鸡皮疙瘩了",0.19196616537409494,1904.02100,3dfdbddf,https://comment.bilibili.com/373859916.xml
"请收下我的膝盖",0.07047264858676205,718.17000,b98766f4,https://comment.bilibili.com/373859916.xml
"11.12",0.5,2794.46700,31fbde52,https://comment.bilibili.com/373859916.xml
"前面的怎么知道人家平时不联系，另外人家怎么样的情感不需要你来评判",0.9605106767971785,3858.39800,8acee1f9,https://comment.bilibili.com/373859916.xml
"我最敬佩的电影工作者",0.992383985426742,3218.45700,8acee1f9,https://comment.bilibili.com/373859916.xml
"新闻周刊是我们学校每周日必看的",0.9907335714513743,606.19900,cc24f40f,https://comment.bilibili.com/373859916.xml
"读完过来的！回到南门  书中最后一段",0.9799328625453698,2945.16300,1d852c30,https://comment.bilibili.com/373859916.xml
"我刚知道B站有！",0.49717732504779866,384.07600,61f89d8a,https://comment.bilibili.com/373859916.xml
"yyds",0.5,2264.17900,2ed6573,https://comment.bilibili.com/373859916.xml
"哈哈哈哈哈哈哈哈哈哈哈哈哈哈好",0.9995792620894502,2353.40400,966fdb86,https://comment.bilibili.com/373859916.xml
"嘉兴的雨。。。。。",0.30181627974414893,2707.20300,efd98fe7,https://comment.bilibili.com/373859916.xml
"让阿卿差点滑铁卢的男人，余华，一个把悲伤留给读者，把快乐留给自己的著名作家",0.999849586229051,2312.35400,efd98fe7,https://comment.bilibili.com/373859916.xml
"能进央视的，都不差，应该说，都很牛",0.11379086070394506,1101.67600,efd98fe7,https://comment.bilibili.com/373859916.xml
"伟大 感动",0.8837920489296636,1794.76400,58e4bb33,https://comment.bilibili.com/373859916.xml
"这伟大的精神",0.7739726027397261,1778.68100,58e4bb33,https://comment.bilibili.com/373859916.xml
"太幽默了",0.35675894653062146,2658.91900,ea97438,https://comment.bilibili.com/373859916.xml
"37:05",0.5,0.91900,647bfbd2,https://comment.bilibili.com/373859916.xml
"直奔主题",0.35848364560150636,2276.50200,89c62695,https://comment.bilibili.com/373859916.xml
"野路子出来的",0.9753774556138436,2675.34500,d77c9450,https://comment.bilibili.com/373859916.xml
"余华老师牛逼",0.8921689295337067,2661.32600,d77c9450,https://comment.bilibili.com/373859916.xml
"哈哈哈哈哈哈哈哈哈哈哈哈哈",0.9992783121459906,2635.20500,d77c9450,https://comment.bilibili.com/373859916.xml
"余拔牙",0.5576042581707906,2627.14600,d77c9450,https://comment.bilibili.com/373859916.xml
"哈哈哈哈哈哈哈哈哈",0.9957269865929866,2619.12500,d77c9450,https://comment.bilibili.com/373859916.xml
"哈哈哈哈哈哈哈哈哈",0.9957269865929866,2556.40600,d77c9450,https://comment.bilibili.com/373859916.xml
"哈哈哈哈哈哈哈哈哈",0.9957269865929866,2524.14600,d77c9450,https://comment.bilibili.com/373859916.xml
"哈哈哈哈哈哈哈哈哈",0.9957269865929866,2453.60600,d77c9450,https://comment.bilibili.com/373859916.xml
"哈哈哈哈哈哈哈哈哈哈哈哈哈",0.9992783121459906,2395.30600,d77c9450,https://comment.bilibili.com/373859916.xml
"哈哈哈哈哈哈哈哈哈",0.9957269865929866,2375.66600,d77c9450,https://comment.bilibili.com/373859916.xml
"哈哈哈哈哈哈哈哈哈",0.9957269865929866,2337.96500,d77c9450,https://comment.bilibili.com/373859916.xml
"余华",0.3846153846153848,2273.30600,d77c9450,https://comment.bilibili.com/373859916.xml
"余华冲冲冲",0.5,351.22900,cd8748a0,https://comment.bilibili.com/373859916.xml
"精神食粮",0.939077222999795,303.81400,2fe17fcb,https://comment.bilibili.com/373859916.xml
"敬佩",0.7692307692307692,1383.37900,abb0c26d,https://comment.bilibili.com/373859916.xml
"爱家才能爱国",0.7548586584035561,911.91500,eb21a9fa,https://comment.bilibili.com/373859916.xml
"没有弹幕吗",0.5,323.74000,eb21a9fa,https://comment.bilibili.com/373859916.xml
"年轻人是很难体会这种老一辈人对祖国的情感的",0.9996814956179129,4880.55700,bdfe5692,https://comment.bilibili.com/373859916.xml
"汾阳后生",0.4737672181921908,3209.62900,2066ceeb,https://comment.bilibili.com/373859916.xml
"卧槽",0.5,1601.15400,bdfe5692,https://comment.bilibili.com/373859916.xml
"yyds",0.5,2239.67600,7e8714e2,https://comment.bilibili.com/373859916.xml
"余华余华",0.2601796901164165,2225.23400,2a0e1fb8,https://comment.bilibili.com/373859916.xml
"华子排面",0.4737672181921908,2240.98000,756c4ecf,https://comment.bilibili.com/373859916.xml
"豁达乐观",0.9883826731817456,3622.62600,7a0f0a79,https://comment.bilibili.com/373859916.xml
"不会吧",0.39570274709471487,3.11900,80a0b7d2,https://comment.bilibili.com/373859916.xml
"2022年",0.5231453251042464,346.74700,6d845083,https://comment.bilibili.com/373859916.xml
"致敬",0.875,1840.66000,e0d0c88f,https://comment.bilibili.com/373859916.xml
"不会吧",0.39570274709471487,533.51900,3322837b,https://comment.bilibili.com/373859916.xml
"不会吧",0.39570274709471487,510.21800,3322837b,https://comment.bilibili.com/373859916.xml
"哈哈",0.5262327818078083,2441.39800,e9506601,https://comment.bilibili.com/373859916.xml
"狂喜",0.5469575046460444,2274.30000,e9506601,https://comment.bilibili.com/373859916.xml
"我来了",0.5262327818078083,2260.54600,e9506601,https://comment.bilibili.com/373859916.xml
"余华",0.3846153846153848,2252.66600,e9506601,https://comment.bilibili.com/373859916.xml
"紫色裤子黄卫衣我叫过将军",0.719665633628209,323.06900,d5f25cf5,https://comment.bilibili.com/373859916.xml
"真好",0.659726197600683,1328.20300,e9c5cab9,https://comment.bilibili.com/373859916.xml
"距离会产生美，和故乡也是",0.9452135362852211,2877.68800,84d3b9d0,https://comment.bilibili.com/373859916.xml
"好治愈",0.837330186885676,1321.22800,87bfadd,https://comment.bilibili.com/373859916.xml
"哈哈哈哈哈哈",0.9751349273004098,2245.49200,e16a25a2,https://comment.bilibili.com/373859916.xml
"余华老师",0.8032692715595428,2243.49100,564f4476,https://comment.bilibili.com/373859916.xml
"家乡人为什么反对啊",0.9508833837904208,1707.25200,c98995cb,https://comment.bilibili.com/373859916.xml
"不会吧",0.39570274709471487,6.31100,60d7a1cd,https://comment.bilibili.com/373859916.xml
"我们老师说这个采访就是董卿被余华带着跑",0.7910718039420119,2317.33700,8f851392,https://comment.bilibili.com/373859916.xml
"许三观里的荤段子有味儿",0.7261295951145779,3122.32300,28cf27ce,https://comment.bilibili.com/373859916.xml
"在听",0.5900709219858153,2197.79900,1bd15586,https://comment.bilibili.com/373859916.xml
"这人气爆棚啊！！",0.3356107091252606,1118.69200,8fadc3a1,https://comment.bilibili.com/373859916.xml
"江南游子，把吴钩看了，栏杆拍遍",0.5366948065852674,4630.91400,a6da2d2d,https://comment.bilibili.com/373859916.xml
"余华",0.3846153846153848,2285.32700,381c346d,https://comment.bilibili.com/373859916.xml
"这期好多人啊",0.6693147142604726,17.87900,211c08f8,https://comment.bilibili.com/373859916.xml
"感谢感谢遇见",0.9241283228905073,5355.57200,b513d639,https://comment.bilibili.com/373859916.xml
"山河故人",0.22997639155765603,4047.11200,b513d639,https://comment.bilibili.com/373859916.xml
"好节目！",0.5002218079599502,208.75400,b513d639,https://comment.bilibili.com/373859916.xml
"不，任何事物都是不断向前发展的，期待更好的节目。",0.9677609704586576,395.98900,b774a377,https://comment.bilibili.com/373859916.xml
"向您致敬！您很伟大",0.9285009772880851,1916.09100,111adf39,https://comment.bilibili.com/373859916.xml
"这是弹幕最多的朗读者",0.8819018460952818,2658.54600,97c47c47,https://comment.bilibili.com/373859916.xml
"不会吧",0.39570274709471487,887.71700,71fb3ab9,https://comment.bilibili.com/373859916.xml
"哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈",0.9999999995352551,2641.01700,be805753,https://comment.bilibili.com/373859916.xml
"2022 9",0.2995944249643724,576.32500,be805753,https://comment.bilibili.com/373859916.xml
"有被这句话感动到",0.8840808504375983,3613.62800,1b6e3738,https://comment.bilibili.com/373859916.xml
"来找书看",0.5618565332226944,174.03800,bcdbfab3,https://comment.bilibili.com/373859916.xml
"哇",0.5262327818078083,2848.76200,47a09eaf,https://comment.bilibili.com/373859916.xml
"笑死",0.4913691286285672,2507.00200,47a09eaf,https://comment.bilibili.com/373859916.xml
"孙广才就是可恶，可恨，可憎",0.016183116302451284,3170.82700,e0a4788,https://comment.bilibili.com/373859916.xml
"浙江人好厉害",0.6238266067282205,2714.64700,e0a4788,https://comment.bilibili.com/373859916.xml
"余华老师 ！",0.8032692715595428,2250.54500,899df8e,https://comment.bilibili.com/373859916.xml
"哈哈哈哈哈哈哈哈哈哈哈哈",0.9992783121459906,2554.43100,de5bc56c,https://comment.bilibili.com/373859916.xml
"哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈",0.9998784712282771,2519.35100,de5bc56c,https://comment.bilibili.com/373859916.xml
"我的手快抄废了",0.3210279805832801,489.17000,657d3472,https://comment.bilibili.com/373859916.xml
"活着？",0.671717171717172,2789.74900,4232142e,https://comment.bilibili.com/373859916.xml
"我为余华而来",0.7660171283599072,2276.53900,c70f6b28,https://comment.bilibili.com/373859916.xml
"不会吧？",0.39570274709471487,9.95800,93d7d058,https://comment.bilibili.com/373859916.xml
"写的太好了！",0.4705418963889624,1327.82100,9d5c149e,https://comment.bilibili.com/373859916.xml
"眼睛的意外失明没有让你抱怨命运的不公，反倒让你用宽广的胸襟回馈社会！",0.9990807578268248,2183.42000,d7c7a1c8,https://comment.bilibili.com/373859916.xml
"这句话好好！",0.5690665310234347,2899.49600,80786a4e,https://comment.bilibili.com/373859916.xml
"仔细看他眼神吧 骨子里的个人主义",0.878312691331332,559.65200,5f23150b,https://comment.bilibili.com/373859916.xml
"接下来让我们掌声氢出 甲级战犯 白岩松",0.05164783532579731,531.18900,5f23150b,https://comment.bilibili.com/373859916.xml
"永远滴神",0.9081196926593122,2275.13700,f5658ce7,https://comment.bilibili.com/373859916.xml
"不会吧",0.39570274709471487,9.76600,7fa6b2b5,https://comment.bilibili.com/373859916.xml
"咋作品那么窒息你",0.7109477110457213,2763.23200,607b684,https://comment.bilibili.com/373859916.xml
"同为余华",0.3846153846153848,20.41900,ed07a97f,https://comment.bilibili.com/373859916.xml
"不会吧?",0.39570274709471487,548.31300,3a4d563e,https://comment.bilibili.com/373859916.xml
"不会吧",0.39570274709471487,2.67000,3a4d563e,https://comment.bilibili.com/373859916.xml
"余华老师好",0.8750904950598068,2253.10200,2394c94f,https://comment.bilibili.com/373859916.xml
"读的很活泼",0.9871171628011148,4693.61400,2e258ef2,https://comment.bilibili.com/373859916.xml
"好押",0.5,1240.76900,2e258ef2,https://comment.bilibili.com/373859916.xml
"太了不起了",0.4855157087224008,1896.44200,d61e9ec2,https://comment.bilibili.com/373859916.xml
"哭了",0.7049180327868854,1705.08100,d61e9ec2,https://comment.bilibili.com/373859916.xml
"怪不得招女演员喜欢，说话会欲扬先抑",0.6013663277524267,168.98800,d7c7a1c8,https://comment.bilibili.com/373859916.xml
"唔，我初中看的",0.7048957630463236,3102.59100,3c38484c,https://comment.bilibili.com/373859916.xml
"董卿真美",0.8468576220855522,2654.25200,a1a89d28,https://comment.bilibili.com/373859916.xml
"致敬",0.875,1921.60700,b1d5091,https://comment.bilibili.com/373859916.xml
"董卿：煽情失败",0.4334399504130714,2434.54800,ad74d925,https://comment.bilibili.com/373859916.xml
"为余华而来",0.7660171283599072,2270.58800,d4e13b0f,https://comment.bilibili.com/373859916.xml
"兄弟里面余拔牙的原型",0.7358854677266318,2574.49600,6bdabef0,https://comment.bilibili.com/373859916.xml
"阑尾警告",0.4737672181921917,2468.81100,6bdabef0,https://comment.bilibili.com/373859916.xml
"哈哈哈",0.8684210526315791,3572.41600,5e76b62f,https://comment.bilibili.com/373859916.xml
"他就站在那就很幽默",0.7335685711275409,2968.33700,b1f3c597,https://comment.bilibili.com/373859916.xml
"恶心",0.12413793103448256,10.38400,7d0a5820,https://comment.bilibili.com/373859916.xml
"阑尾有转移性腹痛的特点",0.9028093572628574,2480.61300,789a6e67,https://comment.bilibili.com/373859916.xml
"哈哈哈哈",0.8684210526315791,2678.48400,94275864,https://comment.bilibili.com/373859916.xml
"太伟大了",0.34387502381406,1915.48400,94275864,https://comment.bilibili.com/373859916.xml
"研究生导师啊！厉害",0.9622543721393249,1094.98400,94275864,https://comment.bilibili.com/373859916.xml
"这个声音完全把我吸引住了",0.4060542443433094,3141.55700,c5941eb3,https://comment.bilibili.com/373859916.xml
"为了余华专门来看朗读者",0.4959341416464573,2269.59600,e0d5083f,https://comment.bilibili.com/373859916.xml
"致敬",0.875,1929.35600,3a3fd49d,https://comment.bilibili.com/373859916.xml
"纯路人，这节目是叫脱口秀大会吗",0.7177257790451451,2376.96100,55af0387,https://comment.bilibili.com/373859916.xml
"在",0.5262327818078083,2232.17600,ecb67d3b,https://comment.bilibili.com/373859916.xml
"1",0.32689832689832665,1067.29100,73fe96a8,https://comment.bilibili.com/373859916.xml
"父母在人生尚有来处；父母去，人生仅剩归途",0.9999071212622325,2903.78300,e6dc471,https://comment.bilibili.com/373859916.xml
"2022.7",0.5,538.98100,e895b93b,https://comment.bilibili.com/373859916.xml
"漏，阑尾",0.3776154598564392,2472.76700,72ee5f7f,https://comment.bilibili.com/373859916.xml
"都是看余华老师的",0.8527194672498111,2253.20000,c69855fe,https://comment.bilibili.com/373859916.xml
"12",0.3294117647058823,355.94600,56882eb4,https://comment.bilibili.com/373859916.xml
"为余华而来",0.7660171283599072,2253.13800,cb0d9a21,https://comment.bilibili.com/373859916.xml
"余华",0.3846153846153848,11.71000,cb0d9a21,https://comment.bilibili.com/373859916.xml
"太有趣了",0.6326556549849133,2344.72700,a942ce1b,https://comment.bilibili.com/373859916.xml
"余华老师",0.8032692715595428,2259.72700,a942ce1b,https://comment.bilibili.com/373859916.xml
"一日不读书,尘生其中；两日不读书,言语乏味；三日不读书,面目可憎",0.0709984131710043,5273.72800,d034f3f6,https://comment.bilibili.com/373859916.xml
"为余华而来",0.7660171283599072,15.39900,41c0a12b,https://comment.bilibili.com/373859916.xml
"20227月",0.36724875344120433,343.70000,bfb80c0,https://comment.bilibili.com/373859916.xml
"悠长传的远，可以听清楚，天高地广",0.9733809241338578,973.62800,8481da53,https://comment.bilibili.com/373859916.xml
"伟大，致敬，谢谢您",0.9030919455909829,1919.54900,ba585a0d,https://comment.bilibili.com/373859916.xml
"满分才傻",0.5282435685195489,1246.85200,a5e52cc7,https://comment.bilibili.com/373859916.xml
"a",0.375,458.02500,e342e38a,https://comment.bilibili.com/373859916.xml
