Comment,feeling,TimeStamp,UID,Url
"他当了十几年医生...还能有误解吗。",0.8645403882819064,2955.51000,732dfdae,https://comment.bilibili.com/373229250.xml
"4",0.4109289617486338,4881.29900,e3d18328,https://comment.bilibili.com/373229250.xml
"医心",0.5,2954.47200,f3bca9d5,https://comment.bilibili.com/373229250.xml
"所以这两个外国人是谁啊hh",0.48151054328600074,4463.39800,77c051d,https://comment.bilibili.com/373229250.xml
"666",0.5,1523.60100,23aa38e9,https://comment.bilibili.com/373229250.xml
"医生怎么感性直接把病人血管砍了嘛",0.6460087801537319,2972.77300,941e4ede,https://comment.bilibili.com/373229250.xml
"生活在别处",0.689584587133251,3079.22500,82633d30,https://comment.bilibili.com/373229250.xml
"先生？",0.5262327818078083,3801.54400,4d6a2332,https://comment.bilibili.com/373229250.xml
"教父",0.8630530555797126,3485.55100,68f813b1,https://comment.bilibili.com/373229250.xml
"董卿好作啊",0.5152177300667006,3067.07400,3cd558c1,https://comment.bilibili.com/373229250.xml
"阅读能力不行就别老爱挑刺，无情的在挽救生命，当然是指做手术挽救生命时那种理性那种专业性不掺杂感情的状态，跟写歌过程形成对比。听不懂，难道也看不到后面的挽救是褒还是贬么无语",0.9998508184656382,3000.44300,e1b98e50,https://comment.bilibili.com/373229250.xml
"首都万里河山首都万里河山",0.8075298514330168,3074.09100,ff3f67b0,https://comment.bilibili.com/373229250.xml
"咦，陈数",0.5,378.87900,63e338a5,https://comment.bilibili.com/373229250.xml
"周杰伦的东西基本没思想性，只能娱乐",0.2795485199279506,2882.38800,87fe852a,https://comment.bilibili.com/373229250.xml
"我也觉得他完全可以读自己东西。",0.7807941188085157,3528.90800,c01ef4c8,https://comment.bilibili.com/373229250.xml
"大师",0.9347826086956522,2955.71200,c01ef4c8,https://comment.bilibili.com/373229250.xml
"董卿你累不累，这种节目真的说不出的不舒服。",0.1044035498688759,3481.25400,2e6f3adc,https://comment.bilibili.com/373229250.xml
"感情超越技巧的朗诵，真的好像一位古人在为我们朗诵",0.9981155851074311,2668.90500,6e557282,https://comment.bilibili.com/373229250.xml
"有意思",0.8369565217391306,2261.28200,4f969bb9,https://comment.bilibili.com/373229250.xml
"女性 天生就是要承担更多的苦难和责任的吧...",0.8945196440397012,4663.89700,37ddae7c,https://comment.bilibili.com/373229250.xml
"吾爱吾师 吾更爱真理",0.9972898899021632,4377.68000,37ddae7c,https://comment.bilibili.com/373229250.xml
"献给孤独的我",0.9955050872225838,2563.88000,37ddae7c,https://comment.bilibili.com/373229250.xml
"教父",0.8630530555797126,2853.26400,6b7507e8,https://comment.bilibili.com/373229250.xml
"名场面",0.590244462793028,848.50200,ec092a3b,https://comment.bilibili.com/373229250.xml
"国泰民安组合",0.5392532324921613,386.82200,ec092a3b,https://comment.bilibili.com/373229250.xml
"看着像五六十岁",0.6547782020948452,4112.09400,2ff7312a,https://comment.bilibili.com/373229250.xml
"他本来就是当医生的…个人解读不一样罢了",0.6973737945959251,2955.09200,272612ac,https://comment.bilibili.com/373229250.xml
"有",0.5262327818078083,169.65900,e26c85cc,https://comment.bilibili.com/373229250.xml
"这才是真正的编剧！！！编剧界的圣人！！！",0.00243699398558761,2510.73800,a352228e,https://comment.bilibili.com/373229250.xml
"好！今年就报清华！",0.8225132240156915,1360.06100,a352228e,https://comment.bilibili.com/373229250.xml
"哦不！！！又是白衣服！！！好吧，至少裙子是黑色的……",0.2108677563621273,250.59900,a352228e,https://comment.bilibili.com/373229250.xml
"现在是2022年，疫情已经三年了",0.4329590816242984,346.18000,97cd95ba,https://comment.bilibili.com/373229250.xml
"发个友善的弹幕见证当下",0.9852965796866091,2606.97100,3e28b2ff,https://comment.bilibili.com/373229250.xml
"‘’",0.5,4529.28500,492e3b6b,https://comment.bilibili.com/373229250.xml
"国宝级编剧",0.24483608920591993,2372.87600,f6f6c258,https://comment.bilibili.com/373229250.xml
"所以说这种搞音乐的都很感性，你看罗大佑以前多刚，谁都敢骂，现在发歌都是怀旧",0.8169811693667597,3244.08800,e59fe3b7,https://comment.bilibili.com/373229250.xml
"医生就一定无情吗？无语，这是偏见",0.9265447964218684,2981.03700,65d11955,https://comment.bilibili.com/373229250.xml
"求知求真",0.4737672181921908,4458.81500,a6ed2972,https://comment.bilibili.com/373229250.xml
"好年轻啊82年。。。",0.8931616954173655,4106.98400,a6ed2972,https://comment.bilibili.com/373229250.xml
"好有亲和力的阿姨",0.8451967603661548,4046.66200,a6ed2972,https://comment.bilibili.com/373229250.xml
"有人?",0.5543071161048689,62.07900,15940aef,https://comment.bilibili.com/373229250.xml
"没人看吗",0.4562413598869547,388.01400,707ecbb4,https://comment.bilibili.com/373229250.xml
"剧本才是真爱",0.7951060386287109,2501.54500,2aca37b7,https://comment.bilibili.com/373229250.xml
"82岁呀 好年轻",0.9302057441516048,4106.89800,85bd89dc,https://comment.bilibili.com/373229250.xml
"泪目",0.7500624229391235,1651.71000,92e197c7,https://comment.bilibili.com/373229250.xml
"哭了",0.7049180327868854,2431.05800,c0b80256,https://comment.bilibili.com/373229250.xml
"这个吐槽",0.5,4073.50300,eecbd1cc,https://comment.bilibili.com/373229250.xml
"央视一大批主持人是罗大佑粉丝",0.9304106314072244,2876.56000,b32f16f2,https://comment.bilibili.com/373229250.xml
"因为对面是董卿。。",0.48616772873192027,3357.03700,1d6ea2b2,https://comment.bilibili.com/373229250.xml
"这老爷子很自负",0.2503985203093757,2266.14600,1d6ea2b2,https://comment.bilibili.com/373229250.xml
"哭了",0.7049180327868854,4545.83900,51141120,https://comment.bilibili.com/373229250.xml
"好像",0.43296089385474845,395.19800,5db78b6a,https://comment.bilibili.com/373229250.xml
"这个人 不一样",0.41169079958303023,2563.44800,a87ea41d,https://comment.bilibili.com/373229250.xml
"声音好小",0.4851266772004059,225.73900,330e61d5,https://comment.bilibili.com/373229250.xml
"有",0.5262327818078083,168.95900,330e61d5,https://comment.bilibili.com/373229250.xml
"听老人家说话真舒服",0.7448375393685562,4088.55200,9870560f,https://comment.bilibili.com/373229250.xml
"通透",0.38206232521897543,4456.12700,3957b97,https://comment.bilibili.com/373229250.xml
"好听",0.33333333333333337,3050.19400,279ce412,https://comment.bilibili.com/373229250.xml
"好傻啊23333但是很羡慕",0.9907368394054291,2508.57900,49990bf1,https://comment.bilibili.com/373229250.xml
"领养的？",0.5,787.66600,82745d7,https://comment.bilibili.com/373229250.xml
"易烊千玺也是",0.5724947050936575,498.10800,82745d7,https://comment.bilibili.com/373229250.xml
"岁月不败美人",0.8437938897592069,4706.90900,857f4788,https://comment.bilibili.com/373229250.xml
"乐坛教父",0.8501598100548057,2883.41800,a900287e,https://comment.bilibili.com/373229250.xml
"我女朋友最困难的时候,我弹了这首曲子,然后她成了我的女朋友",0.9519687011738786,3372.17500,c0e88a2d,https://comment.bilibili.com/373229250.xml
"82岁给人52岁的感觉",0.7741923503035925,3845.63400,e92eda4a,https://comment.bilibili.com/373229250.xml
"谢谢",0.5965665236051504,3409.53600,bca34d4b,https://comment.bilibili.com/373229250.xml
"那么好看，居然没有人评论。",0.30287509116798805,54.71900,33bbd21d,https://comment.bilibili.com/373229250.xml
"喝水未遂",0.890142453148024,3216.40600,7901b71,https://comment.bilibili.com/373229250.xml
"。",0.5262327818078083,246.14100,89390c1e,https://comment.bilibili.com/373229250.xml
"真的吗 你没生的时候不这么说",0.21597318823562484,3231.67700,783132f8,https://comment.bilibili.com/373229250.xml
"字幕有错误呀 不怕的人面前才会有路  多了个面字",0.34937260466449394,4789.98800,7c2450d7,https://comment.bilibili.com/373229250.xml
"没人？",0.3955160773446883,164.89100,54692002,https://comment.bilibili.com/373229250.xml
"好可爱",0.8789676580241895,725.67900,53ba7d60,https://comment.bilibili.com/373229250.xml
"子房！",0.5,2553.76300,71d2b4ab,https://comment.bilibili.com/373229250.xml
"个人虽然很喜欢周杰伦，但是感觉和罗大佑这种级别的还是不能比",0.8428919984890253,2879.34900,5a91101d,https://comment.bilibili.com/373229250.xml
"华语音乐教父",0.909188946810497,2871.56900,5a91101d,https://comment.bilibili.com/373229250.xml
"膜拜大佬",0.9152800586288998,2069.64800,4086e25a,https://comment.bilibili.com/373229250.xml
"质朴无华，艰苦奋斗，一心只为追求真理的老一辈科学家",0.9999671512298901,4105.15400,e3b97e2,https://comment.bilibili.com/373229250.xml
"二十三十年之后再经得起这样介绍的就是周杰伦",0.7875080385328939,2871.71900,b96a127c,https://comment.bilibili.com/373229250.xml
"我学会了开汽车",0.5171420213139885,387.74400,f7ab45d3,https://comment.bilibili.com/373229250.xml
"精彩",0.6973684210526313,4687.45000,467396ad,https://comment.bilibili.com/373229250.xml
"最重量级",0.5700506087378654,2868.41700,53e8834b,https://comment.bilibili.com/373229250.xml
"好",0.6558628208940429,4758.87900,bb89dbc3,https://comment.bilibili.com/373229250.xml
"俩个优雅的老人",0.9854631261799023,4686.11100,e4212fde,https://comment.bilibili.com/373229250.xml
"留个弹幕",0.43847739108058936,4658.07100,e4212fde,https://comment.bilibili.com/373229250.xml
"q",0.5,4894.42700,188486f9,https://comment.bilibili.com/373229250.xml
