Comment,feeling,TimeStamp,UID,Url
"我们大西安",0.2037031135110986,140.30000,7cc771a1,https://comment.bilibili.com/373211028.xml
"要幸福呀",0.9162790697674418,3339.78800,57665bc8,https://comment.bilibili.com/373211028.xml
"羊胎素的坏死了，我掉着眼泪突然给我整笑了",0.7754743581635124,1284.70000,7a66d1f0,https://comment.bilibili.com/373211028.xml
"美瞳好看",0.9233966572219914,1415.29400,eddcc180,https://comment.bilibili.com/373211028.xml
"一定要幸福啊",0.9162790697674418,3346.19500,1865fe67,https://comment.bilibili.com/373211028.xml
"可可爱爱",0.9188908873483798,3290.28500,1865fe67,https://comment.bilibili.com/373211028.xml
"最美的爱情",0.9789503125957378,2826.15400,1865fe67,https://comment.bilibili.com/373211028.xml
"我又相信爱情了",0.8782608695652173,2638.12200,1865fe67,https://comment.bilibili.com/373211028.xml
"我也喜欢赖敏的笑容",0.7573208298357058,3313.33100,60743af,https://comment.bilibili.com/373211028.xml
"呼呼哈哈",0.6363636363636364,1068.14900,59181d86,https://comment.bilibili.com/373211028.xml
"有些人在真的哭泣",0.9643393744007123,54.80000,59440ff9,https://comment.bilibili.com/373211028.xml
"好演员的台词太有感染力",0.9910503096955172,1546.01800,b9d21375,https://comment.bilibili.com/373211028.xml
"怎么可以这么温柔这么美好啊呜呜呜我的眼泪不值钱",0.9442698984622765,2801.41800,6b14a2fc,https://comment.bilibili.com/373211028.xml
"好的要好好爱爸爸妈妈",0.9968471414834071,2048.09200,6b14a2fc,https://comment.bilibili.com/373211028.xml
"由内而外的",0.40955631399317394,1077.37400,f87dea3e,https://comment.bilibili.com/373211028.xml
"啊，这是可以说的吗？",0.39041446358519516,1037.06900,7a6cc085,https://comment.bilibili.com/373211028.xml
"空屏？",0.5,1022.27100,49a7f,https://comment.bilibili.com/373211028.xml
"希望孩子健健康康快快乐乐",0.9492579898946145,2663.16000,15269389,https://comment.bilibili.com/373211028.xml
"男主从某个角度看有点像玄彬哈哈哈",0.9583884501437744,3270.16000,728c40ff,https://comment.bilibili.com/373211028.xml
"一直幸福下去！",0.9162790697674418,3299.73100,4e62e454,https://comment.bilibili.com/373211028.xml
"真的好治愈",0.8792613172702415,3255.52200,4e62e454,https://comment.bilibili.com/373211028.xml
"呜呜呜呜呜呜呜呜",0.5262327818078083,3230.29100,4e62e454,https://comment.bilibili.com/373211028.xml
"希望这个宝宝一直很健康！",0.9556925566878707,2633.94100,4e62e454,https://comment.bilibili.com/373211028.xml
"开怀大笑",0.875,2394.46200,4e62e454,https://comment.bilibili.com/373211028.xml
"真的好浪漫啊",0.9265933262718871,2370.64900,4e62e454,https://comment.bilibili.com/373211028.xml
"太绝了",0.5,1917.13700,e392e5a6,https://comment.bilibili.com/373211028.xml
"好可惜啊",0.7030965038397704,607.64500,4e62e454,https://comment.bilibili.com/373211028.xml
"天啊 蓝眼睛美人没了",0.9201214872777923,601.00300,4e62e454,https://comment.bilibili.com/373211028.xml
"那倒不是因为这个",0.2879091227322421,1072.37600,b3bcf143,https://comment.bilibili.com/373211028.xml
"皮都展开了",0.7772164303464911,1034.78300,b3bcf143,https://comment.bilibili.com/373211028.xml
"一一一",0.6176470588235294,244.90300,a66cfd49,https://comment.bilibili.com/373211028.xml
"贾平凹的小说用陕西话读的时候感情会更强烈。",0.9995592959455792,1735.97500,df63413a,https://comment.bilibili.com/373211028.xml
"节目组用心了",0.8002530269608988,3107.23300,a7cf575f,https://comment.bilibili.com/373211028.xml
"掌声响起来",0.33617388247760704,977.87900,8d8f6eea,https://comment.bilibili.com/373211028.xml
"为绝美爱情流泪",0.9950856395655329,2487.78300,b2b62843,https://comment.bilibili.com/373211028.xml
"要陪伴彼此久一些呐！祝福",0.9987062267572813,3337.53200,12a945cc,https://comment.bilibili.com/373211028.xml
"好相爱啊！",0.7280131706957762,3266.27900,12a945cc,https://comment.bilibili.com/373211028.xml
"希望你们能陪伴久一些！祝福！",0.9982426577522989,2934.44000,12a945cc,https://comment.bilibili.com/373211028.xml
"希望孩子健康平安",0.7744408445584937,2644.05000,12a945cc,https://comment.bilibili.com/373211028.xml
"好浪漫啊",0.8992158820514511,2203.62300,12a945cc,https://comment.bilibili.com/373211028.xml
"感觉生活的很幸福",0.9899586182796299,2.71000,2f679c03,https://comment.bilibili.com/373211028.xml
"台词功底太棒了",0.9917787400872314,1589.45800,a2ea1530,https://comment.bilibili.com/373211028.xml
"读的太好了",0.7407320056018794,1913.66100,a2ea1530,https://comment.bilibili.com/373211028.xml
"我的眼泪不值钱",0.2776408363135058,3366.03200,226de23e,https://comment.bilibili.com/373211028.xml
"前面的羊胎素你给我站住！我本来都要哭了的，",0.8291623994642433,1278.02100,45d3a1d6,https://comment.bilibili.com/373211028.xml
"猛男落泪",0.9834050918561669,2919.61100,67bbffe7,https://comment.bilibili.com/373211028.xml
"哈哈哈哈哈搞男人不如搞事业",0.8457265273982126,3660.88200,4b753dfa,https://comment.bilibili.com/373211028.xml
"我的眼泪不值钱",0.2776408363135058,2837.03200,a5a37975,https://comment.bilibili.com/373211028.xml
"我居然开始羡慕她们了",0.9356541454276538,2789.63600,628336ad,https://comment.bilibili.com/373211028.xml
"老奶奶好可爱",0.8673424330379874,3809.02000,4cc41f8a,https://comment.bilibili.com/373211028.xml
"希望我将来也能像他们一样幸福",0.9792197839300261,3344.22700,4cc41f8a,https://comment.bilibili.com/373211028.xml
"抱歉我真的没忍住笑了",0.08930973122323915,1039.54200,4cc41f8a,https://comment.bilibili.com/373211028.xml
"BGM叫什么呀",0.5,1022.92100,9f234ec9,https://comment.bilibili.com/373211028.xml
"35",0.352941176470588,548.47900,fb25ff64,https://comment.bilibili.com/373211028.xml
"有用的信息吗？",0.7466067731631667,545.91800,fb25ff64,https://comment.bilibili.com/373211028.xml
"坤宝38",0.7173995567911776,543.91800,fb25ff64,https://comment.bilibili.com/373211028.xml
"方文山的眼泪知道",0.8788201354237689,269.51900,fb25ff64,https://comment.bilibili.com/373211028.xml
"眼泪知道",0.85,265.31900,fb25ff64,https://comment.bilibili.com/373211028.xml
"骄傲幸福的眼神",0.9989621099675705,3347.06900,e7da51f0,https://comment.bilibili.com/373211028.xml
"听一次，哭一次",0.6683828125146718,1614.73800,1c4c81c6,https://comment.bilibili.com/373211028.xml
"我是这只鸽子",0.19713298318520223,121.44600,90fef2c9,https://comment.bilibili.com/373211028.xml
"bgm是信仰吧！泪目",0.9798584323209938,2589.85100,d3c1e1c,https://comment.bilibili.com/373211028.xml
"在这里就不要抖机灵了吧",0.4737672181921926,1576.51800,fb3195dd,https://comment.bilibili.com/373211028.xml
"爱情的力量",0.9919617615659523,2407.02900,707ecbb4,https://comment.bilibili.com/373211028.xml
"卿，你也哭 了",0.895864398797086,1773.40700,707ecbb4,https://comment.bilibili.com/373211028.xml
"呜呜呜呜呜",0.5262327818078083,1729.64800,707ecbb4,https://comment.bilibili.com/373211028.xml
"眼泪又来了。。。",0.8273497855879645,1586.68400,707ecbb4,https://comment.bilibili.com/373211028.xml
"眼泪来了",0.85,125.09900,707ecbb4,https://comment.bilibili.com/373211028.xml
"我想我妈了",0.5180297910986704,1911.27100,45a988dc,https://comment.bilibili.com/373211028.xml
"准备好纸巾堵住眼睛鼻子",0.16624189661450495,1487.03700,fab26771,https://comment.bilibili.com/373211028.xml
"这语气",0.4137931034482759,1609.46800,e5f4cc85,https://comment.bilibili.com/373211028.xml
"绝了这段",0.7691545630696869,1608.12900,e5f4cc85,https://comment.bilibili.com/373211028.xml
"哭了",0.7049180327868854,1603.33800,e5f4cc85,https://comment.bilibili.com/373211028.xml
"威风",0.5,1482.55800,e5f4cc85,https://comment.bilibili.com/373211028.xml
"就是这么刚强，才会让自己如此强大。",0.8244359302733985,1350.48000,607f0c3d,https://comment.bilibili.com/373211028.xml
"又是要哭的一集",0.808695526899801,60.14200,3895ce98,https://comment.bilibili.com/373211028.xml
"听着都想哭",0.786296949872005,1908.24200,f4b5cb73,https://comment.bilibili.com/373211028.xml
"呜呜呜呜",0.5262327818078083,1891.00500,f4b5cb73,https://comment.bilibili.com/373211028.xml
"老奶奶好乐观 积极",0.9542417897238052,0.00000,7f00aab9,https://comment.bilibili.com/373211028.xml
"羡慕了",0.9827586206896551,2442.05400,ecaf358a,https://comment.bilibili.com/373211028.xml
"win11吗？",0.5,3421.13200,ff4a13fe,https://comment.bilibili.com/373211028.xml
"康老师！",0.8355581946890288,3810.40100,5ae9e5,https://comment.bilibili.com/373211028.xml
"致敬张老",0.7806891922283152,3399.17300,5ae9e5,https://comment.bilibili.com/373211028.xml
"真正的米其林狗粮",0.2493793843966683,3266.10900,5ae9e5,https://comment.bilibili.com/373211028.xml
"眼泪太不争气的流出",0.4615524983431315,1938.97800,5ae9e5,https://comment.bilibili.com/373211028.xml
"好的文本加好的朗读就是王者",0.9500028448712815,1764.97900,5ae9e5,https://comment.bilibili.com/373211028.xml
"斯老厉害",0.8575635378583193,1658.90700,5ae9e5,https://comment.bilibili.com/373211028.xml
"有些东西真是靠传承才能守望得到成功",0.8266974842708978,4686.63800,d15e77d4,https://comment.bilibili.com/373211028.xml
"老戏骨完美演绎",0.9952096365416111,1553.47700,3b8661ad,https://comment.bilibili.com/373211028.xml
" ，，，，，，，，，，，，，，，。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。",0.5,4770.62200,939257e5,https://comment.bilibili.com/373211028.xml
"真的是一份很好很好的礼物",0.9795407569800735,2810.38300,210227ac,https://comment.bilibili.com/373211028.xml
"他的小孩现在很健康，",0.8739354812919599,2610.10900,57e93fbe,https://comment.bilibili.com/373211028.xml
"最好的一场朗读",0.7186843658329133,1419.56600,f8f8e3d9,https://comment.bilibili.com/373211028.xml
"好甜",0.8511762551204554,2467.07900,eb82d1e2,https://comment.bilibili.com/373211028.xml
"没有人会这么爱我吧",0.7988094405595515,2395.63900,19bd89bf,https://comment.bilibili.com/373211028.xml
"这一集太好哭了",0.7738779720881602,2933.61600,cd23f133,https://comment.bilibili.com/373211028.xml
"他的眼里只有她",0.8067303008449782,3344.42300,e4dc0efd,https://comment.bilibili.com/373211028.xml
"成都有朗读亭吗？",0.06780830411252137,182.20400,7c6de851,https://comment.bilibili.com/373211028.xml
"语文课本上的文章",0.9926323915078702,736.32300,841674c7,https://comment.bilibili.com/373211028.xml
"我外婆走后的那10年里，我梦里梦到的外婆都是活着的，所以那段时间真的觉得她活着，是的，她就是真的活着",0.9995009432994307,1886.22500,1c0efad2,https://comment.bilibili.com/373211028.xml
"与以前的丁一舟形成鲜明对比",0.688599493132982,3617.03300,e531f676,https://comment.bilibili.com/373211028.xml
"这个小姐姐好漂亮",0.9773465648236761,2831.95900,e531f676,https://comment.bilibili.com/373211028.xml
"太好了！",0.4734776023452153,2807.79900,e531f676,https://comment.bilibili.com/373211028.xml
"易求无价宝，难得有情郎。赖敏比我们幸福",0.9805745801596419,2215.33500,e531f676,https://comment.bilibili.com/373211028.xml
"最好的爱情了",0.9362239745695856,2814.67200,478edc45,https://comment.bilibili.com/373211028.xml
"感谢前边那位朋友带来的好消息，真好，会好好的",0.5194244240161872,2810.42300,17e880a4,https://comment.bilibili.com/373211028.xml
"第二次还是哭的不行",0.325327637838691,1923.26500,f4b5cb73,https://comment.bilibili.com/373211028.xml
"我不行了，哭得难受",0.23599046545016844,1863.31000,f4b5cb73,https://comment.bilibili.com/373211028.xml
"哭死我了，大过年的",0.47675723765470346,1819.72000,f4b5cb73,https://comment.bilibili.com/373211028.xml
"读的好好啊",0.8070873665636416,1739.49900,f4b5cb73,https://comment.bilibili.com/373211028.xml
"我看过这个文章",0.6482107083055487,922.81600,f4b5cb73,https://comment.bilibili.com/373211028.xml
"卿卿也哭了 ",0.968731065813374,2039.16100,7c387de5,https://comment.bilibili.com/373211028.xml
"好温馨",0.9041864804273168,2166.83400,1d40f040,https://comment.bilibili.com/373211028.xml
"素养特别好",0.5196331168086118,1749.47500,6c370c21,https://comment.bilibili.com/373211028.xml
"真好～",0.6838359030053597,2808.18300,78e5df69,https://comment.bilibili.com/373211028.xml
"这爱情真好！不离不弃",0.9766637622141848,2385.99100,1d6ea2b2,https://comment.bilibili.com/373211028.xml
"希望他健健康康",0.776692816013394,2644.89400,ccb43222,https://comment.bilibili.com/373211028.xml
"希望她的孩子健健康康",0.9122007262928505,2639.38300,382a8f39,https://comment.bilibili.com/373211028.xml
"前方泪崩高能",0.9108432394878659,1433.57500,e8166d7f,https://comment.bilibili.com/373211028.xml
"让我想起日本电视剧第一滴眼泪，故事主角也是得了这种病，也是真实故事改编的吧。",0.9998506665782746,2186.87400,a11befcd,https://comment.bilibili.com/373211028.xml
"这个女孩很幸运",0.9712823343406403,2953.99900,a3dc3272,https://comment.bilibili.com/373211028.xml
"终于等到三毛了",0.9768691147230986,2883.85800,a3dc3272,https://comment.bilibili.com/373211028.xml
"灵魂伴侣",0.9759114427875546,2496.65800,e03b4427,https://comment.bilibili.com/373211028.xml
"太好了！",0.4734776023452153,2808.10600,5748ac33,https://comment.bilibili.com/373211028.xml
"祝福他们",0.9473684210526315,2566.06600,5748ac33,https://comment.bilibili.com/373211028.xml
"好美啊卿卿",0.9710877665810665,12.38600,5748ac33,https://comment.bilibili.com/373211028.xml
"祝幸福！",0.9839510309814015,3341.71600,d498a38e,https://comment.bilibili.com/373211028.xml
"19年八月左右，他们的宝宝来到了这个世上，感动",0.9628531296772461,2660.82100,6f2aba4a,https://comment.bilibili.com/373211028.xml
"哇很棒诶！",0.7423317315079364,2804.79200,c542d62,https://comment.bilibili.com/373211028.xml
"泣不成声",0.5,1918.33100,c4f6cf08,https://comment.bilibili.com/373211028.xml
"在哭",0.7049180327868854,2913.97300,d99b9ed6,https://comment.bilibili.com/373211028.xml
"她的笑真的太治愈了。",0.5603257409986604,2978.35600,b892ea30,https://comment.bilibili.com/373211028.xml
"天鹅",0.7272727272727275,3936.23800,17d1d5b5,https://comment.bilibili.com/373211028.xml
"三毛！！！",0.8853996414759789,2870.99200,bca34d4b,https://comment.bilibili.com/373211028.xml
"呜呜呜呜呜呜呜呜",0.5262327818078083,1956.98700,b32e4958,https://comment.bilibili.com/373211028.xml
"生灵有情",0.651497866493205,983.63200,e8e86f3f,https://comment.bilibili.com/373211028.xml
"我的眼泪不值钱",0.2776408363135058,2716.57700,4f969bb9,https://comment.bilibili.com/373211028.xml
"我的眼泪不值钱",0.2776408363135058,41.07900,f5a9dd4c,https://comment.bilibili.com/373211028.xml
"天，我要掉眼泪了",0.5873325833674886,1477.17600,9ff87a9a,https://comment.bilibili.com/373211028.xml
"高娃老师真的很优秀",0.990444175437413,1549.67300,9f234ec9,https://comment.bilibili.com/373211028.xml
"我的眼泪不值钱",0.2776408363135058,1784.89000,1e77c722,https://comment.bilibili.com/373211028.xml
"好的。谢谢您……",0.8011830412372963,2013.21500,e28fc281,https://comment.bilibili.com/373211028.xml
"看这段的时候，手机卡了两次，大概是怕我的眼泪流的太多了吧",0.5617788033819844,1902.28600,e28fc281,https://comment.bilibili.com/373211028.xml
"这句话说的好",0.5242630246567926,660.52000,e28fc281,https://comment.bilibili.com/373211028.xml
"导演说话语气好温柔啊",0.9109291779983749,485.35300,e28fc281,https://comment.bilibili.com/373211028.xml
"宝宝一定要是那个健康的50%",0.6673706566886692,2838.70000,45fa5521,https://comment.bilibili.com/373211028.xml
"笑容很美很纯",0.9456936767559507,3254.82000,fb4c08b6,https://comment.bilibili.com/373211028.xml
"给我看哭了",0.7539012456514468,2450.10300,b80e5e5,https://comment.bilibili.com/373211028.xml
"把我看哭了都",0.7720751222098892,211.11700,79db2ac5,https://comment.bilibili.com/373211028.xml
"这个男人好帅",0.606297094879827,2926.02600,aeddfd21,https://comment.bilibili.com/373211028.xml
"宝宝，加油",0.9611177379246498,2841.91200,aeddfd21,https://comment.bilibili.com/373211028.xml
"有，在哭",0.7049180327868854,2903.48900,4009f88c,https://comment.bilibili.com/373211028.xml
"眼里进拖拉机了",0.11452253331969875,1872.10000,2be15712,https://comment.bilibili.com/373211028.xml
"爱情的力量更是坚持的力量祝福你们",0.9999758942749318,2575.73900,2eb8e82a,https://comment.bilibili.com/373211028.xml
"已经开始泪目了",0.7500624229391235,1503.81600,855c7d3e,https://comment.bilibili.com/373211028.xml
"这集太好哭了",0.7738779720881602,5002.12200,dd4b98e3,https://comment.bilibili.com/373211028.xml
"她的笑真的太幸福了",0.8229850502738475,2968.49300,b0887a30,https://comment.bilibili.com/373211028.xml
"我卿卿不哭",0.8033255298696935,1962.60800,b0887a30,https://comment.bilibili.com/373211028.xml
"我的妈，我爆哭",0.3261783520810113,1736.36000,b0887a30,https://comment.bilibili.com/373211028.xml
"穿越回来告诉你们，他们的女儿很健康",0.9639409873146773,2798.56900,9b7fe4ff,https://comment.bilibili.com/373211028.xml
"催泪预警",0.6000799053524202,1490.70200,9b7fe4ff,https://comment.bilibili.com/373211028.xml
"祝福祝福～",0.9969364060303443,2553.72800,9cf30a6e,https://comment.bilibili.com/373211028.xml
"幸福呐！",0.945185175987616,3334.71400,47079ee4,https://comment.bilibili.com/373211028.xml
"这台词功底，鸡皮疙瘩起来了",0.759818016202113,1506.93700,fa73e5e,https://comment.bilibili.com/373211028.xml
"求此处bgm",0.15246347812306082,3932.70200,894978f9,https://comment.bilibili.com/373211028.xml
"很漂亮 很有气质呀",0.9798472754670526,1186.51200,46c92cdd,https://comment.bilibili.com/373211028.xml
"可是不哭，有人就会说，看其实也没那么难",0.2983659423983289,660.43900,9b9986c5,https://comment.bilibili.com/373211028.xml
"希望宝宝平安",0.46291530220716104,2830.50500,4ac0ca9d,https://comment.bilibili.com/373211028.xml
"三毛和荷西也是绝美爱情",0.999778411105703,0.00000,7f00aab9,https://comment.bilibili.com/373211028.xml
"董老师很喜欢louboutin的鞋啊",0.9372368680590185,0.00000,7f00aab9,https://comment.bilibili.com/373211028.xml
"看把我董哭的",0.7339000629825573,0.00000,7f00aab9,https://comment.bilibili.com/373211028.xml
"这个 抱歉 真的很好",0.5808256779671537,0.00000,7f00aab9,https://comment.bilibili.com/373211028.xml
"爱情的模样",0.8964806070279745,0.00000,7f00aab9,https://comment.bilibili.com/373211028.xml
"乐观坚强",0.9973529247012783,0.00000,7f00aab9,https://comment.bilibili.com/373211028.xml
"祝福他们",0.9473684210526315,0.00000,7f00aab9,https://comment.bilibili.com/373211028.xml
"眼睛太美了",0.7678892380269682,10.57500,af942770,https://comment.bilibili.com/373211028.xml
"皮肤好好",0.5803844333815655,15.19000,f4b5cb73,https://comment.bilibili.com/373211028.xml
"好想哭",0.8150045608645554,0.00000,7f00aab9,https://comment.bilibili.com/373211028.xml
"那男人的眼神好干净……",0.964816526113053,3173.30800,62afc4e,https://comment.bilibili.com/373211028.xml
"法国人最",0.7727402024256944,3266.15200,39f8a28b,https://comment.bilibili.com/373211028.xml
"想我妈了",0.5180297910986704,3448.65400,e3f254af,https://comment.bilibili.com/373211028.xml
"我妈也有乳腺癌   我该怎么办啊",0.4557463601824465,3440.05400,e3f254af,https://comment.bilibili.com/373211028.xml
"女孩们一定",0.7500000000000002,2727.44200,39f8a28b,https://comment.bilibili.com/373211028.xml
"说明自己没有办法做",0.26538756822005427,1500.94700,39f8a28b,https://comment.bilibili.com/373211028.xml
"想到我奶奶了",0.6739547645760267,1919.51000,4075a6ba,https://comment.bilibili.com/373211028.xml
"闺蜜的奶奶也是今年得了乳腺癌 差不多快90岁的老人家 手术成功了 ",0.9935836261104077,3562.45600,63fde356,https://comment.bilibili.com/373211028.xml
"有人",0.5543071161048689,312.10500,1d779fc6,https://comment.bilibili.com/373211028.xml
"的确",0.5728155339805827,2560.07900,e61d916f,https://comment.bilibili.com/373211028.xml
"前面的你不是一个人",0.39103414033050077,3831.09600,340c722e,https://comment.bilibili.com/373211028.xml
"感人",0.9512195121951219,928.30400,5215997c,https://comment.bilibili.com/373211028.xml
"哭死我了",0.49725092328909837,980.89500,50f5ccdb,https://comment.bilibili.com/373211028.xml
"致敬",0.875,4918.35800,608435c7,https://comment.bilibili.com/373211028.xml
"哈哈哈哈哈这种亮面的确实显胖",0.9275616418318541,249.84700,c80bd05d,https://comment.bilibili.com/373211028.xml
"这个爷爷的头发颜色不一样",0.6344793318600338,4377.35600,3bba4d94,https://comment.bilibili.com/373211028.xml
"为啥会感觉文化深厚？",0.6605479728979168,2824.41000,1b58a221,https://comment.bilibili.com/373211028.xml
"高娃老师，人民艺术家！",0.9929679275427591,1919.91800,43a5b287,https://comment.bilibili.com/373211028.xml
"戴假发了吧？",0.931055858172417,4465.39500,b3bb8332,https://comment.bilibili.com/373211028.xml
"黑眼圈好重啊",0.6953692084823748,4529.92000,5dfe9806,https://comment.bilibili.com/373211028.xml
"我",0.5262327818078083,4453.94000,82978020,https://comment.bilibili.com/373211028.xml
"孩子已经大了",0.7724722156811427,3043.52800,f32c5c01,https://comment.bilibili.com/373211028.xml
"哭死我了",0.49725092328909837,2966.46400,62518cb9,https://comment.bilibili.com/373211028.xml
"在名字里读wa，也有一说是他父亲取名时原取了洼，通了凹字，但我忘了我从哪里听说的",0.9382297246158078,1479.43900,33a7d037,https://comment.bilibili.com/373211028.xml
"没有买卖就没有杀害！",0.2727933174049615,980.67500,33a7d037,https://comment.bilibili.com/373211028.xml
"他们活的不多了，养我们长大也不容易，多孝顺孝顺他们，陪陪他们。",0.9992613947065909,2023.76300,d15a6daa,https://comment.bilibili.com/373211028.xml
"那会没有疫情   2022.8",0.7085923308003611,2506.04000,93f88d24,https://comment.bilibili.com/373211028.xml
"变了",0.6016597510373444,2116.16300,3f037729,https://comment.bilibili.com/373211028.xml
"看口红",0.5418616309462893,2110.17400,3f037729,https://comment.bilibili.com/373211028.xml
"我跳过了 我不行了 ",0.6147577548757162,3533.99100,94d21b61,https://comment.bilibili.com/373211028.xml
"小鲜肉可不会这样",0.373254021165226,1362.51400,874905f5,https://comment.bilibili.com/373211028.xml
"绝绝绝",0.7660311087765607,1945.12000,716a1090,https://comment.bilibili.com/373211028.xml
"真好",0.659726197600683,4045.94800,c98995cb,https://comment.bilibili.com/373211028.xml
"不值得",0.616363102846841,3629.92600,46ea36c,https://comment.bilibili.com/373211028.xml
"不残缺",0.24036433167494042,3502.61000,46ea36c,https://comment.bilibili.com/373211028.xml
"对",0.5262327818078083,642.42800,46ea36c,https://comment.bilibili.com/373211028.xml
"就是读蛙",0.9050447094967525,1489.44400,780f19dd,https://comment.bilibili.com/373211028.xml
"好",0.6558628208940429,2021.45700,c98995cb,https://comment.bilibili.com/373211028.xml
"青冲",0.7454545454545453,4818.85900,2cf41692,https://comment.bilibili.com/373211028.xml
"生了女儿，叫丁安宁",0.5927583204396045,2659.94600,11db7302,https://comment.bilibili.com/373211028.xml
"有多少人在看？",0.6298509734130677,4449.46700,793e1a0f,https://comment.bilibili.com/373211028.xml
"这种时候，如果自己没有面对过，我们是没有资格说别人的，对每个人来说做出什么选择都是艰难的",0.9864206145757322,3620.35200,970a6036,https://comment.bilibili.com/373211028.xml
"不论贫穷还是富有，不论健康还是疾病，生死相依，不离不弃",0.9999669213225466,2510.87200,970a6036,https://comment.bilibili.com/373211028.xml
"不是贾平凹 吗 怎么读蛙",0.9968224778139978,1467.32500,722d875,https://comment.bilibili.com/373211028.xml
"你想笑死老子 好继承老子的蚂蚁花呗吗",0.9965946519157238,4157.88600,985b16c6,https://comment.bilibili.com/373211028.xml
"敬畏生命，必然慈悲",0.9997011424333602,704.92800,d17540df,https://comment.bilibili.com/373211028.xml
"2022.7 刚刚搜了一下他们 宝宝出生了 是个女孩子 很可爱 但是赖敏好像病情恶化了",0.9996177694202393,3053.19300,991467a9,https://comment.bilibili.com/373211028.xml
"不听劝一定是有其他的事情啊去世了，大家都很伤心，不要再责怪人家了",0.5845492368220458,641.00100,3813d968,https://comment.bilibili.com/373211028.xml
"思念老爸，一直是离乡的状态，一直觉得他还在，十年生死两茫茫，不思量自难忘，千里孤坟无处话凄凉",0.9999940517905727,1938.89400,1903976c,https://comment.bilibili.com/373211028.xml
"哭死我了",0.49725092328909837,1687.92400,7552df3d,https://comment.bilibili.com/373211028.xml
"二奶奶",0.5819074074660717,1450.96100,3c08fa9f,https://comment.bilibili.com/373211028.xml
"弹幕呢",0.7500624229391235,733.97000,e73204c4,https://comment.bilibili.com/373211028.xml
"哇",0.5262327818078083,4908.95300,1af8d0da,https://comment.bilibili.com/373211028.xml
"是的这个凹字只有贾平凹读凹",0.9727546947073594,1505.60100,2d05d377,https://comment.bilibili.com/373211028.xml
"泪目",0.7500624229391235,984.91400,74ada2bc,https://comment.bilibili.com/373211028.xml
"致敬",0.875,4913.74400,9ab9a1f7,https://comment.bilibili.com/373211028.xml
"真正该看的 都没有弹幕",0.5864326393533111,2542.41900,2d1abcec,https://comment.bilibili.com/373211028.xml
"老婆涂啥颜色都好看ƪ(˘⌣˘)ʃ优雅",0.9636649580835456,2147.23300,fd8ce1ac,https://comment.bilibili.com/373211028.xml
"孩子将来呢？",0.9249354996253588,2556.30700,50584946,https://comment.bilibili.com/373211028.xml
"斯琴高娃老师太厉害了 真正的戏骨",0.9048122402933011,1585.05200,33b93bfa,https://comment.bilibili.com/373211028.xml
"，",0.5262327818078083,1019.69100,3cdbd6fe,https://comment.bilibili.com/373211028.xml
"bgm",0.5,1942.58800,ec5ca998,https://comment.bilibili.com/373211028.xml
"羊胎素老师",0.8936430054720474,1058.47800,b07b6ca5,https://comment.bilibili.com/373211028.xml
"哦",0.5262327818078083,1142.03400,35d65d94,https://comment.bilibili.com/373211028.xml
"重量级",0.5278529264187097,4137.50800,ced517c9,https://comment.bilibili.com/373211028.xml
"听话不走夜路就没事了",0.8597398242358282,598.82000,6ce6072,https://comment.bilibili.com/373211028.xml
"气质",0.6363636363636364,235.00300,4f5fd8d5,https://comment.bilibili.com/373211028.xml
"有",0.5262327818078083,309.07200,1dfd6c3b,https://comment.bilibili.com/373211028.xml
"眼泪是成年人最不值钱的东西",0.5325081585197515,47.61200,4dc89dd3,https://comment.bilibili.com/373211028.xml
"永远的三毛",0.9849016915489045,2884.58200,fe87fb0f,https://comment.bilibili.com/373211028.xml
"伟大的人，值得钦佩！",0.963253053802281,4935.83400,9df0ce7,https://comment.bilibili.com/373211028.xml
"哭了",0.7049180327868854,3193.35100,ccf20088,https://comment.bilibili.com/373211028.xml
"其实真实的情况是这个孩子没有生下来，第二个孩子是女孩生下来了",0.9748656507812792,2808.27300,1ac5b46f,https://comment.bilibili.com/373211028.xml
"羊胎素",0.5625819352222369,1024.22700,2bf24318,https://comment.bilibili.com/373211028.xml
"如果她需要的话～",0.5445087999452368,1045.15900,55f4233f,https://comment.bilibili.com/373211028.xml
"有那么多乳腺癌么，大家听到还鼓掌，我是一脸震惊",0.5688807831638035,3601.74900,32047b11,https://comment.bilibili.com/373211028.xml
"这件事本身对她就是一个活着的意义",0.726212248854669,3581.99100,6e2fdbaa,https://comment.bilibili.com/373211028.xml
"走心了 ",0.5,1931.98600,6e2fdbaa,https://comment.bilibili.com/373211028.xml
"斯琴高娃老师，很像我小壆的一位语文老师",0.9993705395088467,1066.08900,1d245d5d,https://comment.bilibili.com/373211028.xml
"好可爱",0.8789676580241895,3023.46400,34685945,https://comment.bilibili.com/373211028.xml
"她笑得越灿烂，我心理越难过，她那么美好",0.9878855060753896,3314.16400,ddb232d2,https://comment.bilibili.com/373211028.xml
"她的笑容真是太纯净了",0.30015525188321246,3301.26900,b5b55810,https://comment.bilibili.com/373211028.xml
"致敬",0.875,4923.59400,dce25f14,https://comment.bilibili.com/373211028.xml
"好可爱",0.8789676580241895,2454.62200,887a167e,https://comment.bilibili.com/373211028.xml
