Comment,feeling,TimeStamp,UID,Url
"燕子！燕子！",0.4737672181921908,580.57200,29969fa9,https://comment.bilibili.com/373219641.xml
"要一直幸福",0.9162790697674418,2796.60400,9e6d655b,https://comment.bilibili.com/373219641.xml
"当我开始爱自己",0.7483050847457626,2476.85500,9e6d655b,https://comment.bilibili.com/373219641.xml
"我也是",0.5262327818078083,1404.64300,25ab8eae,https://comment.bilibili.com/373219641.xml
"2022了，他们的孩子都会走路了，真好",0.8693807755636986,2662.55700,f04d1bd,https://comment.bilibili.com/373219641.xml
"bgm是什么歌",0.7015622526298516,789.84200,a2ea1530,https://comment.bilibili.com/373219641.xml
"女排姑娘也来了",0.7826653358894131,3473.97600,1cc81a5b,https://comment.bilibili.com/373219641.xml
"郎导好高啊",0.8656972745746835,3200.77400,1cc81a5b,https://comment.bilibili.com/373219641.xml
"内心暖暖的，满眼都是爱",0.9925087825989088,2681.44600,5f6af169,https://comment.bilibili.com/373219641.xml
"吴思逸要永远开心哦",0.9683034609220976,1615.75800,9f7df607,https://comment.bilibili.com/373219641.xml
"谁虚度了年华，青春就会褪色",0.997971162673732,123.30200,59e11249,https://comment.bilibili.com/373219641.xml
"因为青春，在普通也是独家记忆",0.9614957094439474,900.75200,4b6eb4ac,https://comment.bilibili.com/373219641.xml
"这个奶奶好帅啊 好坚定的感觉",0.8271481190115306,3856.26300,effdde91,https://comment.bilibili.com/373219641.xml
"我们学校也有朗读亭，不知道是不是因为这个节目",0.31552342972992853,259.02600,ef3cecbf,https://comment.bilibili.com/373219641.xml
"她笑起来好美",0.7566265965369381,2928.52200,768808ca,https://comment.bilibili.com/373219641.xml
"太仙了吧  好好看",0.603220281453413,267.28600,5a4543b4,https://comment.bilibili.com/373219641.xml
"千万别这样",0.16877637130801704,2794.51500,38ea29d4,https://comment.bilibili.com/373219641.xml
"这女孩真是太会了，值得想要美好爱情婚姻的女孩学学",0.999952556801998,2689.87500,38ea29d4,https://comment.bilibili.com/373219641.xml
"写的真的很美，但还是希望女孩子面对爱的人不要卑微到尘埃里",0.995983140513068,1633.06400,38ea29d4,https://comment.bilibili.com/373219641.xml
"姐姐真是厉害",0.6092346684488696,1348.64900,38ea29d4,https://comment.bilibili.com/373219641.xml
"愿意啊，但这世界的医学还做不到，不是吗",0.8861957486740769,1231.57100,38ea29d4,https://comment.bilibili.com/373219641.xml
"姐姐不用害怕，不用在意他们",0.4995473400350622,1153.40600,38ea29d4,https://comment.bilibili.com/373219641.xml
"我从来没有长大，我从来没有停止过成长",0.9592823179136404,2255.37600,d5655c40,https://comment.bilibili.com/373219641.xml
"拥有最高贵的灵魂",0.9905820816722426,1618.14300,d5655c40,https://comment.bilibili.com/373219641.xml
"很优秀的人",0.9370304675566584,1589.12300,d5655c40,https://comment.bilibili.com/373219641.xml
"路上春色正好，天上太阳正晴。",0.8171483217385346,4342.61400,4715644f,https://comment.bilibili.com/373219641.xml
"这节目真的太优秀了！制作人咋这么优秀",0.9644691223915259,0.00000,7f00aab9,https://comment.bilibili.com/373219641.xml
"董老师你咋啥都知道",0.8784031891548698,0.00000,7f00aab9,https://comment.bilibili.com/373219641.xml
"真高",0.6621083131372717,3206.58700,44d8f601,https://comment.bilibili.com/373219641.xml
"太感触了",0.7091227271108922,252.69400,7bf1e3d2,https://comment.bilibili.com/373219641.xml
"555",0.5,5153.55600,1e74fa39,https://comment.bilibili.com/373219641.xml
"一些地方图书馆外面也有",0.8053453348711105,248.75900,be2a7a89,https://comment.bilibili.com/373219641.xml
"但愿每个人的青春都不后悔，可以有遗憾，但是不要后悔",0.8199696238989505,849.26400,9be65fd8,https://comment.bilibili.com/373219641.xml
"青春是美好的，大胆去爱",0.9994777913619924,1632.48400,65a98142,https://comment.bilibili.com/373219641.xml
"郎教练  真高",0.9290944594393262,3824.34200,cd69436f,https://comment.bilibili.com/373219641.xml
"是爱情啊",0.8782608695652173,2699.48200,1b0885d8,https://comment.bilibili.com/373219641.xml
"天哪，大爱",0.627888054531654,2879.57900,62296936,https://comment.bilibili.com/373219641.xml
"天呐，好感动",0.9193761401293734,2658.43700,9d1acbb4,https://comment.bilibili.com/373219641.xml
"两位都好爱",0.8136967840728411,1451.51800,860df741,https://comment.bilibili.com/373219641.xml
"董卿卿好温柔 那种说不出来的 从内而外的温柔 我好爱她",0.9780894270249093,1320.02700,f53c3a1b,https://comment.bilibili.com/373219641.xml
"都是寒假作业啊哈哈",0.6118373524382907,772.75300,dcb5efe0,https://comment.bilibili.com/373219641.xml
"bgm好耳熟",0.6070326781070209,1005.88000,b2c83c1,https://comment.bilibili.com/373219641.xml
"押尾！风之诗!",0.9550432960166853,791.88600,7d8d40cb,https://comment.bilibili.com/373219641.xml
"董卿很真诚，余秀华好真实啊",0.9025121788021289,1224.22300,86cf6fae,https://comment.bilibili.com/373219641.xml
"灵魂",0.8999999999999999,1279.27100,1f006b18,https://comment.bilibili.com/373219641.xml
"没错，这确实是表扬!我赞成！",0.3299438751526803,2174.38300,2146a538,https://comment.bilibili.com/373219641.xml
"好美的诗!!",0.9783482280747442,1631.48900,2146a538,https://comment.bilibili.com/373219641.xml
"答非所问开始了",0.058507398061093285,431.14900,2146a538,https://comment.bilibili.com/373219641.xml
"什么时候请小柯来聊聊!",0.20772978560859867,405.96000,2146a538,https://comment.bilibili.com/373219641.xml
"老师让写读后感",0.9737370146085864,774.22500,e905b84f,https://comment.bilibili.com/373219641.xml
"他们两个真的好幸福啊",0.9516029371132798,2721.63100,c84c3654,https://comment.bilibili.com/373219641.xml
"寒假作业1",0.38396083192244534,762.83100,7f4e561e,https://comment.bilibili.com/373219641.xml
"董卿笑起来是真可爱",0.8906319341543099,4349.03700,1d6ea2b2,https://comment.bilibili.com/373219641.xml
"赖敏很会表达，爱就要说出来",0.8695076505992412,2667.59100,1d6ea2b2,https://comment.bilibili.com/373219641.xml
"渴望爱情，却因为身体缺陷不敢面对爱情。。人真正的美是内在美。很多人金玉其外败絮其中",0.9999910367582729,1405.67100,1d6ea2b2,https://comment.bilibili.com/373219641.xml
"好好生活!",0.854028568595202,5156.62600,d6501d5d,https://comment.bilibili.com/373219641.xml
"月光",0.7499999999999999,1273.35800,f4b5cb73,https://comment.bilibili.com/373219641.xml
"买了书，写的真的好好",0.8647687342578382,1182.57000,f4b5cb73,https://comment.bilibili.com/373219641.xml
"这本书叫什么名字",0.6558920738447286,1634.00900,56e72ce7,https://comment.bilibili.com/373219641.xml
"我从来没有长大，但我从来没有停止过成长。",0.9592823179136404,2237.26800,e20e9fae,https://comment.bilibili.com/373219641.xml
"真的很好",0.8333900543572382,1440.17800,c7e5440,https://comment.bilibili.com/373219641.xml
"我也感受到了",0.7176165803108807,5100.89100,aef1fdf9,https://comment.bilibili.com/373219641.xml
"《少年》",0.9729729729729728,322.42800,8cf09488,https://comment.bilibili.com/373219641.xml
"喜欢很好",0.8810681855926953,1005.55400,cf8d9f83,https://comment.bilibili.com/373219641.xml
"说话太好玩了哈哈哈哈哈哈哈",0.9781321999328076,4061.44300,7619626b,https://comment.bilibili.com/373219641.xml
"男的笑得好甜蜜啊",0.9902607960592773,2663.82800,7619626b,https://comment.bilibili.com/373219641.xml
"讲的好真实，就是完全她的那种内心想法",0.9969683382484306,1393.19000,7619626b,https://comment.bilibili.com/373219641.xml
"真的很伟大!加油",0.9614403769928284,1507.92800,52bec6c6,https://comment.bilibili.com/373219641.xml
"谁虚度了年华 青春就将褪色 ",0.997732561532194,49.12400,93d3d052,https://comment.bilibili.com/373219641.xml
"我的青春是《我们都一样》",0.9866819815623817,328.83900,515e32c5,https://comment.bilibili.com/373219641.xml
"青春之人类",0.9987384903852798,300.83900,515e32c5,https://comment.bilibili.com/373219641.xml
"女排  yyds ",0.4737672181921908,4300.53400,6e8c12e3,https://comment.bilibili.com/373219641.xml
"瓜即每次吃瓜都贼兴奋",0.7023343099586029,4158.23900,d4ab7428,https://comment.bilibili.com/373219641.xml
"表白现场——",0.15603946400452517,1604.71600,61432065,https://comment.bilibili.com/373219641.xml
"董卿好温柔呀",0.8902291845219522,77.50600,59d2ebf9,https://comment.bilibili.com/373219641.xml
"女排精神永远激励着我",0.9275449267364637,4637.92600,ee50c277,https://comment.bilibili.com/373219641.xml
"里约永远的神",0.7309171596929634,4338.79400,ee50c277,https://comment.bilibili.com/373219641.xml
"我爱女排",0.7280131706957762,3531.38200,ee50c277,https://comment.bilibili.com/373219641.xml
"忘不了的里约",0.3668969578542959,3458.93300,ee50c277,https://comment.bilibili.com/373219641.xml
"生活不只有痛苦啊",0.7929921810160023,1673.60800,209eef0,https://comment.bilibili.com/373219641.xml
"加油啊",0.9047619047619047,1494.96700,209eef0,https://comment.bilibili.com/373219641.xml
"不容易啊",0.3693910911319984,1467.84000,209eef0,https://comment.bilibili.com/373219641.xml
"3",0.3901209677419354,2155.76000,de53913,https://comment.bilibili.com/373219641.xml
"好幸福啊，希望他们一直幸福下去",0.9953600660496332,2701.37700,51d08d4a,https://comment.bilibili.com/373219641.xml
"我从来没有长大，我从来没有停止过成长",0.9592823179136404,2226.95200,ee2da8aa,https://comment.bilibili.com/373219641.xml
"氪金玩家",0.36367917816873296,3028.33800,d165b054,https://comment.bilibili.com/373219641.xml
"说的很真实",0.7698635421660902,1211.93900,94393b9,https://comment.bilibili.com/373219641.xml
"好人一生平安",0.9164224731575709,2897.33800,6218c934,https://comment.bilibili.com/373219641.xml
"原来朗读亭都放在学校了呀",0.7856629250456211,239.08600,901afe14,https://comment.bilibili.com/373219641.xml
"读的好感动，爱的卑微，爱的动容",0.9996273747729159,1633.02000,b1de5f5f,https://comment.bilibili.com/373219641.xml
"令人心疼的无比卑微的爱，真是动人心魄",0.8418733986527502,1691.09100,679cc453,https://comment.bilibili.com/373219641.xml
"真好啊",0.659726197600683,1303.12400,679cc453,https://comment.bilibili.com/373219641.xml
"岁月难过，岁岁过。",0.7270437872692208,1395.56100,e4f8ab89,https://comment.bilibili.com/373219641.xml
"第二次来吗？",0.3660942852171125,2763.61900,60396792,https://comment.bilibili.com/373219641.xml
"这广告打的",0.3157894736842105,2929.05800,202fb2e,https://comment.bilibili.com/373219641.xml
"听的心酸，卑微的爱",0.8992202957955308,1685.62000,8eef8276,https://comment.bilibili.com/373219641.xml
"hi",0.5262327818078083,2922.69100,e60027e1,https://comment.bilibili.com/373219641.xml
"/'''''''''''''''''''''''''''''''''''''''''''''''''''''''/'",0.5,1138.40800,e60027e1,https://comment.bilibili.com/373219641.xml
"眼里有光",0.7341713423155424,3764.52600,6aaef7fc,https://comment.bilibili.com/373219641.xml
"我也好希望 能够不分开",0.3262314977329823,2669.62900,6aaef7fc,https://comment.bilibili.com/373219641.xml
"好甜好甜",0.9671590106437877,2693.36800,87e59f47,https://comment.bilibili.com/373219641.xml
"第一次，也是最后一次。",0.4434703770654409,2657.14800,87e59f47,https://comment.bilibili.com/373219641.xml
"唉！张宇浩！你到底懂不懂！",0.48170727267891345,1572.93700,dd3dc6cc,https://comment.bilibili.com/373219641.xml
"不是一个，我笑了",0.5303260100743382,1987.18500,3358ff33,https://comment.bilibili.com/373219641.xml
"我专门抄过这首诗，太喜欢了",0.8955512505022837,2366.78900,7e89b513,https://comment.bilibili.com/373219641.xml
"一身伤病啊！",0.7297953905324696,3805.88300,c3ac0110,https://comment.bilibili.com/373219641.xml
"致敬郎导！",0.9317523803738974,3744.69300,c3ac0110,https://comment.bilibili.com/373219641.xml
"很不错的诗",0.9906744782669756,1644.17100,d5af4723,https://comment.bilibili.com/373219641.xml
"迈特凯",0.5,800.29200,59fbf372,https://comment.bilibili.com/373219641.xml
"辛苦啦",0.8200000000000001,5199.91100,67e27dec,https://comment.bilibili.com/373219641.xml
"您辛苦啦 ",0.8200000000000001,3727.99700,67e27dec,https://comment.bilibili.com/373219641.xml
"这个故事很感人",0.9892310188780333,2544.67900,67e27dec,https://comment.bilibili.com/373219641.xml
"写得真好",0.6570768309013554,1287.07200,d21146d,https://comment.bilibili.com/373219641.xml
"无所谓，便无所畏",0.38436214908469224,1411.91200,dd668870,https://comment.bilibili.com/373219641.xml
"写的真好",0.6570768309013554,1635.67500,5a91101d,https://comment.bilibili.com/373219641.xml
"写的真好",0.6570768309013554,975.52500,5a91101d,https://comment.bilibili.com/373219641.xml
"再见，YYDS",0.6645037616567715,5153.36600,dfc64b4b,https://comment.bilibili.com/373219641.xml
"董卿老师，片头再见。YYDS永远支持你！",0.9720089452578967,5143.04600,dfc64b4b,https://comment.bilibili.com/373219641.xml
"不要再分开了",0.2260156131946004,2658.44800,a47819be,https://comment.bilibili.com/373219641.xml
"hhhhhhhh",0.5,720.45600,a47819be,https://comment.bilibili.com/373219641.xml
"郎导 YYDS",0.6610584049456759,3165.42000,128b8cfb,https://comment.bilibili.com/373219641.xml
"董卿好可爱",0.8673424330379874,1968.82600,ea9bc1f6,https://comment.bilibili.com/373219641.xml
"她好勇敢",0.8839085010482188,1676.22600,ea9bc1f6,https://comment.bilibili.com/373219641.xml
"笑得好可爱",0.9384835436274165,613.37600,ea9bc1f6,https://comment.bilibili.com/373219641.xml
"995好高",0.7484564586782375,4176.51900,39910b1a,https://comment.bilibili.com/373219641.xml
"真好啊",0.659726197600683,4591.36200,9ec27a48,https://comment.bilibili.com/373219641.xml
"哈哈哈哈哈哈哈哈哈哈",0.9957269865929866,4065.08800,9ec27a48,https://comment.bilibili.com/373219641.xml
"好舒服的节目啊",0.6722688911598285,1034.05600,9ec27a48,https://comment.bilibili.com/373219641.xml
"我觉得她好勇敢啊",0.8839085010482188,1405.86600,1841f238,https://comment.bilibili.com/373219641.xml
"有在一起看到么",0.5262327818078083,4167.79100,ee13828e,https://comment.bilibili.com/373219641.xml
"哈哈哈  真的是",0.9032638214232906,4155.38700,ee13828e,https://comment.bilibili.com/373219641.xml
"抱抱",0.7499999999999999,1387.25900,dae56289,https://comment.bilibili.com/373219641.xml
"抱抱～",0.7699439233079534,4641.92100,b4dd61cc,https://comment.bilibili.com/373219641.xml
"可爱瓜“加油”",0.8906841890216655,4603.72100,b4dd61cc,https://comment.bilibili.com/373219641.xml
"“嫁人要嫁考古学家”",0.7447639870626548,4087.42300,b4dd61cc,https://comment.bilibili.com/373219641.xml
"《闪耀》",0.8333333333333333,339.98700,3dcce10a,https://comment.bilibili.com/373219641.xml
"我的青春也是添福宝",0.9907738328713013,344.75400,6e624125,https://comment.bilibili.com/373219641.xml
"没有如果，一切从零开始。",0.5111111111111111,82.46600,31979a51,https://comment.bilibili.com/373219641.xml
"朗导这段很好看",0.8959091064951804,0.00000,7f00aab9,https://comment.bilibili.com/373219641.xml
"董老师你也太好了吧",0.8409937686502285,0.00000,7f00aab9,https://comment.bilibili.com/373219641.xml
"我的青春永不后悔",0.9720326160045185,319.93200,7ac77eb0,https://comment.bilibili.com/373219641.xml
"哇！！！！！哇",0.12244897959183676,81.19100,c59af481,https://comment.bilibili.com/373219641.xml
"青春是三小只",0.9723230194457684,349.16600,bdae930a,https://comment.bilibili.com/373219641.xml
"我的青春是晴天",0.983692128316998,340.88400,3f0323e7,https://comment.bilibili.com/373219641.xml
"我也是想说终于看到这里了",0.46835645797188064,52.85100,cf22bdec,https://comment.bilibili.com/373219641.xml
"老狼老狼几点了？",0.9130470066438963,356.71100,77c4e4f8,https://comment.bilibili.com/373219641.xml
"我心里住着 董卿",0.3712731718382736,0.00000,7f00aab9,https://comment.bilibili.com/373219641.xml
"这篇札记我太爱了",0.6366259952048958,7.80400,6c41e580,https://comment.bilibili.com/373219641.xml
"互动一下",0.7857142857142858,56.69800,22619cf3,https://comment.bilibili.com/373219641.xml
"我的青春确实迷茫",0.9988544136322158,65.39400,e0172e7b,https://comment.bilibili.com/373219641.xml
"疾风伝！",0.6054775727458938,342.27300,beeea0c5,https://comment.bilibili.com/373219641.xml
"我的请戳是《少年》",0.9700695488307891,331.13100,37ddae7c,https://comment.bilibili.com/373219641.xml
"谢谢你，董卿！有你的节目陪伴我们的青春",0.9991228564686366,0.00000,7f00aab9,https://comment.bilibili.com/373219641.xml
"人少挺好",0.5916675671061213,38.65300,67e27dec,https://comment.bilibili.com/373219641.xml
"晴天",0.5,345.62600,e8c640d,https://comment.bilibili.com/373219641.xml
"辛苦了董老师",0.964020998820431,0.00000,7f00aab9,https://comment.bilibili.com/373219641.xml
"女排这段整季最棒",0.9747551941686307,0.00000,7f00aab9,https://comment.bilibili.com/373219641.xml
"马上高考，想哭",0.9609306080239125,81.83900,13856694,https://comment.bilibili.com/373219641.xml
"昆明！！",0.2341826536034256,187.99600,7bf2c9a9,https://comment.bilibili.com/373219641.xml
"起风了",0.3869346733668344,353.28000,45c581b6,https://comment.bilibili.com/373219641.xml
"起风了",0.3869346733668344,340.22700,ecf822ac,https://comment.bilibili.com/373219641.xml
"我的青春是黄家驹",0.9819188283373397,353.59400,45e86380,https://comment.bilibili.com/373219641.xml
"我的青春是TFBOYS",0.983692128316998,324.60500,c7ab9254,https://comment.bilibili.com/373219641.xml
"说小撒的是魔鬼吗",0.38383454162566377,0.00000,7f00aab9,https://comment.bilibili.com/373219641.xml
"2022回来他们孩子很好",0.8807998061766004,0.00000,7f00aab9,https://comment.bilibili.com/373219641.xml
"董卿卿好美",0.9710877665810668,81.75000,5253289b,https://comment.bilibili.com/373219641.xml
"卿卿好美啊",0.9926117331739903,58.01900,a47819be,https://comment.bilibili.com/373219641.xml
"我的青春是杨洋",0.983692128316998,340.88100,7c15bcf,https://comment.bilibili.com/373219641.xml
"北汽这个广告不错",0.7398967958367559,0.00000,7f00aab9,https://comment.bilibili.com/373219641.xml
"我的青春是福禄寿",0.9938994055150284,326.97500,5d13df88,https://comment.bilibili.com/373219641.xml
"后来",0.5262327818078083,341.80400,ca4009c9,https://comment.bilibili.com/373219641.xml
"太美啦",0.7401846550314694,6.14100,973a5fed,https://comment.bilibili.com/373219641.xml
"金主来了",0.6557043084981085,0.00000,7f00aab9,https://comment.bilibili.com/373219641.xml
"女排精神可畏，女排精神可敬",0.8739806408863593,4415.67300,1c671785,https://comment.bilibili.com/373219641.xml
"好厉害",0.4907501449846001,1226.61900,129ecf3c,https://comment.bilibili.com/373219641.xml
"。。。",0.4843517138599106,3007.10000,3002b270,https://comment.bilibili.com/373219641.xml
"用心看视频就好了，",0.9853776760844956,46.40800,fc02625a,https://comment.bilibili.com/373219641.xml
"陆师同学希望你不要再等我了",0.7204917893769718,1623.16200,50be67be,https://comment.bilibili.com/373219641.xml
"我",0.5262327818078083,763.49400,5adac1c3,https://comment.bilibili.com/373219641.xml
"zyz",0.5,1632.12300,288c5a9b,https://comment.bilibili.com/373219641.xml
"弹幕下班了，去听朗读了。",0.6965416223016768,751.25400,b898acfc,https://comment.bilibili.com/373219641.xml
"好真实",0.8429104929702398,1198.16200,53e4047b,https://comment.bilibili.com/373219641.xml
"清晰明白的看着自己堕落",0.8299954269429527,94.45500,e0172e7b,https://comment.bilibili.com/373219641.xml
"好老伴",0.837330186885676,3885.77400,e06c137c,https://comment.bilibili.com/373219641.xml
"我",0.5262327818078083,763.82100,b3f76ff4,https://comment.bilibili.com/373219641.xml
"叶雯",0.6364406791591176,1585.40200,66cb5fbd,https://comment.bilibili.com/373219641.xml
"是的",0.5262327818078083,1126.81500,b6d0a7ed,https://comment.bilibili.com/373219641.xml
"再见！",0.6875000000000002,5137.46600,e0bfe74,https://comment.bilibili.com/373219641.xml
"，，，，，",0.2500000000000001,1266.44500,65c686c2,https://comment.bilibili.com/373219641.xml
"再见！",0.6875000000000002,126.90600,87777f23,https://comment.bilibili.com/373219641.xml
"我",0.5262327818078083,4383.18900,6ee67f26,https://comment.bilibili.com/373219641.xml
"你读懂你老公那个坏人没？",0.8546908876507356,12.32600,e6d485a0,https://comment.bilibili.com/373219641.xml
"就俩人",0.5443456329515354,780.97100,6eed6ad0,https://comment.bilibili.com/373219641.xml
"不是作业，自己来看的",0.8107160088072445,776.06500,c5b2f72f,https://comment.bilibili.com/373219641.xml
"我",0.5262327818078083,757.06500,c5b2f72f,https://comment.bilibili.com/373219641.xml
"人生",0.6080492809250925,4595.05500,880462b7,https://comment.bilibili.com/373219641.xml
"这一手，格局打开了，名声也有了",0.019616191180536147,2923.13000,3f6c42d,https://comment.bilibili.com/373219641.xml
"人好少",0.6388793101889647,759.59100,dc30c2ce,https://comment.bilibili.com/373219641.xml
"给你",0.5262327818078083,1643.30000,44b8e1f9,https://comment.bilibili.com/373219641.xml
"阳光灿烂的日子写的不就是冯小刚 王朔他们的青春么？",0.9999213567711118,1750.23200,fbc7e025,https://comment.bilibili.com/373219641.xml
"她很通透",0.5342397398907271,1226.02200,fbc7e025,https://comment.bilibili.com/373219641.xml
"这位值得全体起立吗？",0.5817753336016932,1704.88300,c98995cb,https://comment.bilibili.com/373219641.xml
"有人吗",0.5543071161048689,1068.83900,bdbe2737,https://comment.bilibili.com/373219641.xml
"陈阳波 祝你开心",0.9888318562106198,1626.01400,f0dc8a30,https://comment.bilibili.com/373219641.xml
"我以为捐钱",0.6058165046540138,2939.30900,7af2b33b,https://comment.bilibili.com/373219641.xml
"？？？？？",0.16666666666666674,2922.29000,7af2b33b,https://comment.bilibili.com/373219641.xml
"结了个鬼 被家暴",0.388996153415178,1685.33500,d6f8f939,https://comment.bilibili.com/373219641.xml
"丽泽监狱706",0.21709663023543013,888.86300,d6f8f939,https://comment.bilibili.com/373219641.xml
"中国女排，永不言败",0.9192615415994378,3980.49900,19a1dede,https://comment.bilibili.com/373219641.xml
"郎平眼睛像太阳，董卿的眼镜像月亮",0.8506811669778279,3750.84000,914dde1b,https://comment.bilibili.com/373219641.xml
"腹有诗书气自华",0.9137051076982318,295.30900,41b38570,https://comment.bilibili.com/373219641.xml
"好感人",0.9709793681024435,2670.63700,7752e2d0,https://comment.bilibili.com/373219641.xml
"加油",0.9047619047619047,1170.24700,fad3d00f,https://comment.bilibili.com/373219641.xml
"666",0.5,2215.44600,828526ce,https://comment.bilibili.com/373219641.xml
"抽烟抽的牙都快没了",0.12214765155154161,2121.46800,3b7c8ee2,https://comment.bilibili.com/373219641.xml
"冯导坦诚",0.7826653358894131,1985.63000,3b7c8ee2,https://comment.bilibili.com/373219641.xml
"刚被家暴",0.5088346104478932,1371.54500,118239b9,https://comment.bilibili.com/373219641.xml
"嘿嘿~",0.6440677966101697,3630.74500,fd8ce1ac,https://comment.bilibili.com/373219641.xml
"aa",0.5,1153.22000,a44c67e8,https://comment.bilibili.com/373219641.xml
"你都拍不出好作品了啊……",0.8024199987500124,2230.61400,b714ff8e,https://comment.bilibili.com/373219641.xml
"这是骂中国男人那个女的吗？",0.8412827121704786,1105.61100,b714ff8e,https://comment.bilibili.com/373219641.xml
"栓Q",0.40306518103660505,83.68900,406a0a3d,https://comment.bilibili.com/373219641.xml
"呵呵",0.6755407653910152,4460.10700,e3d18328,https://comment.bilibili.com/373219641.xml
"孤勇者",0.8844271006979019,368.12500,beeea0c5,https://comment.bilibili.com/373219641.xml
"青鸟",0.5,334.76400,beeea0c5,https://comment.bilibili.com/373219641.xml
"祝大家一日看尽长安花",0.9911508302423055,1638.37800,eca763de,https://comment.bilibili.com/373219641.xml
"怪不得刘浩存会说单纯",0.9923871163054674,2173.67200,f9df286f,https://comment.bilibili.com/373219641.xml
"这都是按秒计费啊，可得抓紧机会",0.8608903765856674,3083.70500,51430ec5,https://comment.bilibili.com/373219641.xml
"你没有就不要说别人。",0.39169947983077513,3039.54400,18a8c843,https://comment.bilibili.com/373219641.xml
"我",0.5262327818078083,4379.65800,cf22bdec,https://comment.bilibili.com/373219641.xml
"为什么董卿姐姐什么样子都那么好看啊",0.9179704358959849,5191.44200,6ce6072,https://comment.bilibili.com/373219641.xml
"我也要两个女神的抱抱",0.8570783166006568,4646.07600,6ce6072,https://comment.bilibili.com/373219641.xml
"说来不怕大家笑话，我一个中年人下辈子的梦想是做排球女将，还是国家队那种",0.9924974395900389,3766.15900,6ce6072,https://comment.bilibili.com/373219641.xml
"如果下辈子还能相遇，我要跟她共度一生，这辈子已经来不及了",0.9845173805456738,1689.46700,6ce6072,https://comment.bilibili.com/373219641.xml
"我要我的心和身体一样干净",0.9586189759442946,1628.90000,6ce6072,https://comment.bilibili.com/373219641.xml
"萎缩的是肢体，但是灵魂一直茁壮",0.9516970520797516,1475.62000,6ce6072,https://comment.bilibili.com/373219641.xml
"还是心里的自卑在作祟吧",0.9000299615145505,1392.29200,6ce6072,https://comment.bilibili.com/373219641.xml
"泪目",0.7500624229391235,665.77500,ca4009c9,https://comment.bilibili.com/373219641.xml
"真好",0.659726197600683,1305.05100,82dc737e,https://comment.bilibili.com/373219641.xml
"我也有过欲望的盛年",0.6836163203181695,1598.44300,2fb5cfb,https://comment.bilibili.com/373219641.xml
"这句话从她的口中说出来，太让我感觉沉重了",0.6538690662315553,1413.62300,2fb5cfb,https://comment.bilibili.com/373219641.xml
"大爱无私",0.9745834275395501,2911.15600,c7b4bdec,https://comment.bilibili.com/373219641.xml
"真好",0.659726197600683,2599.42700,b0fa786,https://comment.bilibili.com/373219641.xml
"单纯，刘浩存发言在这啊",0.8327487544897775,2395.75500,b0fa786,https://comment.bilibili.com/373219641.xml
"好懂",0.6529631955335046,1388.41600,6ed9df26,https://comment.bilibili.com/373219641.xml
"对",0.5262327818078083,1367.51600,6ed9df26,https://comment.bilibili.com/373219641.xml
"《鸡你太美》",0.8368600098612355,344.78500,3b3cf15a,https://comment.bilibili.com/373219641.xml
"加油，为自己的自由加油",0.999153882747038,1553.02800,4f57c0d7,https://comment.bilibili.com/373219641.xml
"北京东路的日子",0.6948641361082607,353.70300,3f5b0e79,https://comment.bilibili.com/373219641.xml
"哇",0.5262327818078083,2570.96000,3d0b6065,https://comment.bilibili.com/373219641.xml
"yanzi",0.5,597.29800,ea5238,https://comment.bilibili.com/373219641.xml
"世界以痛吻我，我却报之以歌",0.9970862722287323,1080.27600,73e9b083,https://comment.bilibili.com/373219641.xml
"没人吗",0.3955160773446883,44.61500,8bbbf61d,https://comment.bilibili.com/373219641.xml
"是我学习的榜样。",0.7397386996861542,5207.90600,f17e6f2b,https://comment.bilibili.com/373219641.xml
"永日九日，我喜欢你，希望下辈子我们能在一起",0.8552192501879998,1574.83400,40d33a15,https://comment.bilibili.com/373219641.xml
"滴滴",0.2500000000000001,439.32600,443bc44c,https://comment.bilibili.com/373219641.xml
"好久没有看书了，等我考研结束后一定认认真真读一本猪",0.7747251585133852,271.71600,9898c910,https://comment.bilibili.com/373219641.xml
"被这位姐姐圈粉了",0.8349986155564562,1669.67100,5f0dca12,https://comment.bilibili.com/373219641.xml
"好幸福",0.949440197592824,2706.39600,60743af,https://comment.bilibili.com/373219641.xml
"她好通透",0.5147656754796377,1210.81600,60743af,https://comment.bilibili.com/373219641.xml
"余秀华吗",0.560333312166838,1047.18600,60743af,https://comment.bilibili.com/373219641.xml
"前面的是病句把",0.5096780893248302,860.48200,b07ca6c5,https://comment.bilibili.com/373219641.xml
"老板！事已至此您就掏钱吧！",0.15037451493003695,2822.93000,a352228e,https://comment.bilibili.com/373219641.xml
"小刚炮来了？",0.11395766471726465,1711.89000,a352228e,https://comment.bilibili.com/373219641.xml
"怎么又是白色的？？？",0.10480098629772605,256.18900,a352228e,https://comment.bilibili.com/373219641.xml
"同桌的你",0.5,341.83500,84b590e2,https://comment.bilibili.com/373219641.xml
"再见",0.6875000000000002,5216.51900,be2a7a89,https://comment.bilibili.com/373219641.xml
"不是每个人观众都有站吗",0.9822042370777773,1711.00800,4549321d,https://comment.bilibili.com/373219641.xml
"我的青春《我想》",0.986303760396054,345.81800,7dd486a5,https://comment.bilibili.com/373219641.xml
"来找灵感，要演讲",0.8204352995552568,777.72400,e25c984c,https://comment.bilibili.com/373219641.xml
