Comment,feeling,TimeStamp,UID,Url
"？",0.5262327818078083,1767.07600,82900b4c,https://comment.bilibili.com/373237377.xml
"我还以为我没开弹幕",0.7641497938882359,1297.91700,3e271f63,https://comment.bilibili.com/373237377.xml
"光遇玩家：？？？",0.21270991843231468,1423.03600,a92afe1e,https://comment.bilibili.com/373237377.xml
"老渣男了",0.5403125826022804,1351.56700,d97e010f,https://comment.bilibili.com/373237377.xml
"666",0.5,1713.31700,f656bc18,https://comment.bilibili.com/373237377.xml
"为什么",0.5262327818078083,1677.11500,f656bc18,https://comment.bilibili.com/373237377.xml
"666",0.5,1530.15000,f656bc18,https://comment.bilibili.com/373237377.xml
"谢谢您",0.5965665236051504,793.29300,6218c934,https://comment.bilibili.com/373237377.xml
"有人吗",0.5543071161048689,1113.99700,a3dadb4d,https://comment.bilibili.com/373237377.xml
"6666",0.5,1024.26500,a3dadb4d,https://comment.bilibili.com/373237377.xml
"始于人品，终于人品",0.07809701767116806,1491.98200,ea6a6b0,https://comment.bilibili.com/373237377.xml
"';l,.,m /.,mnvccvhgfcvghfghggtttttfrdsadfghjklp[+",0.4737672181921908,1546.50000,77350dd1,https://comment.bilibili.com/373237377.xml
"这里建议背景音乐小声点。因为喜欢听，不看字幕的话听不清",0.8479142598946228,3879.16700,2ebaefd8,https://comment.bilibili.com/373237377.xml
"敬佩",0.7692307692307692,4312.14700,6c0e8c83,https://comment.bilibili.com/373237377.xml
"我来看看卖妻斗罗",0.7367619368816477,7.39100,4a9c4c0,https://comment.bilibili.com/373237377.xml
"泪目",0.7500624229391235,993.11600,63076b55,https://comment.bilibili.com/373237377.xml
"q",0.5,4890.46700,8a563f0c,https://comment.bilibili.com/373237377.xml
"q",0.5,4794.69600,8a563f0c,https://comment.bilibili.com/373237377.xml
"w",0.5,4779.35000,8a563f0c,https://comment.bilibili.com/373237377.xml
"我也要勇闯无人区",0.9693355405271934,663.93300,ae23b820,https://comment.bilibili.com/373237377.xml
"这个我一大老爷们看的嗷嗷哭",0.4326172785040947,1748.60500,15efdbb4,https://comment.bilibili.com/373237377.xml
"感人",0.9512195121951219,2846.64200,29dce1c0,https://comment.bilibili.com/373237377.xml
"世间事，除了生死，哪一件不是闲事",0.9774204846954534,1736.27000,c038182c,https://comment.bilibili.com/373237377.xml
"怀孕弟弟！oh，yeh",0.900316261726166,90.95900,2e2b9032,https://comment.bilibili.com/373237377.xml
"笑死了",0.4913691286285672,1298.00200,829f3aa0,https://comment.bilibili.com/373237377.xml
"无人区",0.5,1385.19200,7bdec755,https://comment.bilibili.com/373237377.xml
"突然觉得中国有太多需要被铭记的人，中国的荣耀之光是由这些人的微光聚集而成的！",0.9758571533330138,3618.57700,1528149f,https://comment.bilibili.com/373237377.xml
"这真的叫做实践出真知。这真的是血汗浇灌出来的人和作品。",0.9886447008215955,1159.26800,1528149f,https://comment.bilibili.com/373237377.xml
"太感人了",0.9019705481481584,4231.91200,61c77bd0,https://comment.bilibili.com/373237377.xml
"致敬",0.875,867.63300,c8d98e2f,https://comment.bilibili.com/373237377.xml
"60年代居然可以公派去英国，我了解的历史太少了",0.2831235069122634,4151.06700,5a91101d,https://comment.bilibili.com/373237377.xml
"来了",0.5262327818078083,14.69900,3a2ec32a,https://comment.bilibili.com/373237377.xml
"为你断更",0.5992371378015228,1547.01900,2eb61a6f,https://comment.bilibili.com/373237377.xml
"致敬",0.875,869.25400,fb4d3e8f,https://comment.bilibili.com/373237377.xml
"好吔",0.6317853705682674,79.14400,8eb15024,https://comment.bilibili.com/373237377.xml
"。。。",0.4843517138599106,4.05300,65277dbc,https://comment.bilibili.com/373237377.xml
