Comment,feeling,TimeStamp,UID,Url
"好酷诶 好像路飞哈哈哈哈路飞也是不懂航海技术就开始航海哈哈哈哈",0.9986587637075409,3810.76900,89c0759f,https://comment.bilibili.com/373844168.xml
"前面的，对于你的看法我不想说太多，就用他们刚刚说的话回答你吧“年轻到时候想着为科学奉献，现在只想着家人幸福”等你到了这一步可能你会有不同的做法吧，因为你的想法是那样",0.9983546972329367,2221.81600,cbe0ec6e,https://comment.bilibili.com/373844168.xml
"穿搭，，，短袖配围巾",0.4886819819579864,1283.94800,17020b89,https://comment.bilibili.com/373844168.xml
"…………",0.6499999999999999,365.32500,e1ee3238,https://comment.bilibili.com/373844168.xml
"敬佩！",0.7692307692307692,4865.55600,3d0b6065,https://comment.bilibili.com/373844168.xml
"哇！好浪漫啊",0.8992158820514511,4712.41500,3d0b6065,https://comment.bilibili.com/373844168.xml
"哈哈哈哈哈哈哈好可爱",0.9961151344457101,4481.00900,3d0b6065,https://comment.bilibili.com/373844168.xml
"静静地看就好了",0.8837339289457274,4275.25600,3d0b6065,https://comment.bilibili.com/373844168.xml
"唐僧爷爷有点用力过猛哈哈哈好可爱",0.9998332119658473,1777.59900,da92f32d,https://comment.bilibili.com/373844168.xml
"好可爱呀！",0.8789676580241895,4353.34000,f17e6f2b,https://comment.bilibili.com/373844168.xml
"好喜欢老头",0.6920191408538443,1775.57900,8263df6d,https://comment.bilibili.com/373844168.xml
"原来他是唐僧，我说咋那么眼熟",0.9131614646354557,1709.88900,8a365a87,https://comment.bilibili.com/373844168.xml
"奶奶好可爱",0.9139754156953893,4495.10500,de483d69,https://comment.bilibili.com/373844168.xml
"还是唐僧",0.96099891592662,1687.58400,798943d0,https://comment.bilibili.com/373844168.xml
"相敬如宾，我对对婚姻理想中的样子",0.991597220650358,1596.46400,798943d0,https://comment.bilibili.com/373844168.xml
"哈哈哈哈哈哈哈哈哈",0.9957269865929866,1501.03200,e55c28c3,https://comment.bilibili.com/373844168.xml
"哈哈哈哈哈哈哈哈哈h h h hai k wai",0.9973209241658585,1431.99700,e55c28c3,https://comment.bilibili.com/373844168.xml
"真的很可贵",0.9257440359648844,2627.03600,9718f49d,https://comment.bilibili.com/373844168.xml
"我是要做海贼王的男人！！！",0.6940022210898319,3731.32500,a352228e,https://comment.bilibili.com/373844168.xml
"太謙虛吧",0.298148925348961,1534.39400,d6c1a2e8,https://comment.bilibili.com/373844168.xml
"敦煌的女儿",0.931928651562851,4312.45100,1865fe67,https://comment.bilibili.com/373844168.xml
"到08年还是那样",0.43977268755781895,3670.96600,1865fe67,https://comment.bilibili.com/373844168.xml
"太勇敢了",0.6767750876063041,3880.14100,e8bc381d,https://comment.bilibili.com/373844168.xml
"我也要做一名战士",0.7929182141193625,3617.52600,e30dc07c,https://comment.bilibili.com/373844168.xml
"有尊严的活着！",0.9759194771321067,2480.07900,1865fe67,https://comment.bilibili.com/373844168.xml
"爱情啊",0.8782608695652173,1935.56400,1865fe67,https://comment.bilibili.com/373844168.xml
"哈哈哈哈太逗了",0.5003305264189348,1506.45000,60743af,https://comment.bilibili.com/373844168.xml
"哈哈哈哈哈哈哈哈哈",0.9957269865929866,1402.72400,60743af,https://comment.bilibili.com/373844168.xml
"春节快乐具体",0.9484589758518982,1947.22800,e1779a7c,https://comment.bilibili.com/373844168.xml
"听着都好痛",0.8571294585148147,2322.14100,4e62e454,https://comment.bilibili.com/373844168.xml
"太可爱啦",0.6663463298769546,1514.55900,4e62e454,https://comment.bilibili.com/373844168.xml
"哈哈哈哈",0.8684210526315791,1508.47100,4e62e454,https://comment.bilibili.com/373844168.xml
"哈哈哈",0.8684210526315791,1166.68400,4e62e454,https://comment.bilibili.com/373844168.xml
"这是名牌啊",0.8999999999999999,1150.49900,4e62e454,https://comment.bilibili.com/373844168.xml
"嫁给了爱情 好可爱一老头儿 哈哈哈哈",0.9966225575016723,1629.23000,9cb321d2,https://comment.bilibili.com/373844168.xml
"...泪奔",0.9489211291654313,624.70100,4fe5c159,https://comment.bilibili.com/373844168.xml
"月",0.39197680038666016,354.17300,4fe5c159,https://comment.bilibili.com/373844168.xml
"太可爱了！",0.6663463298769546,1440.17400,b5554744,https://comment.bilibili.com/373844168.xml
"啊对对对",0.5,1497.70300,c1e7516f,https://comment.bilibili.com/373844168.xml
"她好可爱哦",0.8789676580241895,169.08500,4b753dfa,https://comment.bilibili.com/373844168.xml
"哈哈哈哈哈哈",0.9751349273004098,1452.99900,7d105179,https://comment.bilibili.com/373844168.xml
"祝福复旦校友",0.9931925146243514,2692.96000,7e8eae59,https://comment.bilibili.com/373844168.xml
"致敬所有敦煌的守卫者们",0.9590236646563549,4567.64700,a73f4de3,https://comment.bilibili.com/373844168.xml
"声情并茂",0.5,1780.20000,8aa58f28,https://comment.bilibili.com/373844168.xml
"悟空，怎么你 有不听话了啊",0.8392974749765713,1620.07100,707ecbb4,https://comment.bilibili.com/373844168.xml
"天哪，原来是她",0.38121739130434773,1167.53900,db86c4b2,https://comment.bilibili.com/373844168.xml
"类目了",0.3067374638041923,2702.14700,5338ad42,https://comment.bilibili.com/373844168.xml
"太不容易了",0.2165424149815669,2405.42600,5338ad42,https://comment.bilibili.com/373844168.xml
"新西兰船没那么贵，只是船舶费贵的离谱",0.05288887961098665,3839.33600,2fef527b,https://comment.bilibili.com/373844168.xml
"阿姐好赞",0.945249731976582,0.00000,7f00aab9,https://comment.bilibili.com/373844168.xml
"好善良啊",0.9391811331601121,0.00000,7f00aab9,https://comment.bilibili.com/373844168.xml
"相信爱",0.7483050847457626,2715.46200,8cab3831,https://comment.bilibili.com/373844168.xml
"哈哈哈",0.8684210526315791,1443.30900,8cab3831,https://comment.bilibili.com/373844168.xml
"yyy",0.5,1518.71300,bfa34a46,https://comment.bilibili.com/373844168.xml
"罗家英老师是大话西游里的唐僧把",0.9797097434983899,1750.56900,5165a440,https://comment.bilibili.com/373844168.xml
"朗读的好好啊",0.38363305398741354,1733.53700,7c6de851,https://comment.bilibili.com/373844168.xml
"结fen喽 ",0.24759146813112587,1329.21700,7c387de5,https://comment.bilibili.com/373844168.xml
"哈哈哈",0.8684210526315791,1593.48600,f4b5cb73,https://comment.bilibili.com/373844168.xml
"天啊",0.38121739130434773,1157.96600,f4b5cb73,https://comment.bilibili.com/373844168.xml
"哈哈",0.5262327818078083,1144.39800,f4b5cb73,https://comment.bilibili.com/373844168.xml
"白鹿原好看",0.6892074482293215,702.48800,e531f676,https://comment.bilibili.com/373844168.xml
"这真的好可爱啊",0.9113028775856201,423.34200,e531f676,https://comment.bilibili.com/373844168.xml
"咋感觉这么随便啊",0.3077477883205929,1271.44000,f0ad4a55,https://comment.bilibili.com/373844168.xml
"弹幕护体",0.8179579338680395,1268.18000,f0ad4a55,https://comment.bilibili.com/373844168.xml
"董卿好美",0.9031639931329798,256.32000,874d84f2,https://comment.bilibili.com/373844168.xml
"这段感觉好真实啊",0.9246338209186209,1643.86600,4f969bb9,https://comment.bilibili.com/373844168.xml
"特别喜欢她",0.763482849115234,331.80400,5dfd4e2f,https://comment.bilibili.com/373844168.xml
"用心感受",0.9105644277460695,238.21500,347641fa,https://comment.bilibili.com/373844168.xml
"满满的细节",0.8469751426198695,1615.99100,87d26dff,https://comment.bilibili.com/373844168.xml
"细节",0.8145161290322579,1476.62500,87d26dff,https://comment.bilibili.com/373844168.xml
"这话听起来很舒服",0.8312884215553037,1420.84400,87d26dff,https://comment.bilibili.com/373844168.xml
"很羡慕这样的爱情",0.9985461198492819,1312.47600,87d26dff,https://comment.bilibili.com/373844168.xml
"结婚晚一点，也没关系吧",0.4460571144870309,1293.43000,e8adccff,https://comment.bilibili.com/373844168.xml
"霸占空屏",0.4737672181921908,773.27900,21c21315,https://comment.bilibili.com/373844168.xml
"哈哈哈哈哈哈笑死我了",0.9715171633318331,1402.11100,b0887a30,https://comment.bilibili.com/373844168.xml
"哈哈",0.5262327818078083,4497.05100,16e789dc,https://comment.bilibili.com/373844168.xml
"我也想有这样的爱情",0.8857669919651608,1336.81400,6d0298dc,https://comment.bilibili.com/373844168.xml
"好可爱啊樊奶奶",0.9053506218589584,4740.95900,f6909de4,https://comment.bilibili.com/373844168.xml
"好可爱的樊奶奶",0.9053506218589584,4485.89900,ea9bc1f6,https://comment.bilibili.com/373844168.xml
"敬佩樊院长",0.931077227451492,4434.32200,d97a60c3,https://comment.bilibili.com/373844168.xml
"卿卿好适合红色",0.9748778593067315,0.00000,7f00aab9,https://comment.bilibili.com/373844168.xml
"哈哈哈哈哈",0.8684210526315791,0.00000,7f00aab9,https://comment.bilibili.com/373844168.xml
"哈哈哈",0.8684210526315791,1.51400,2f679c03,https://comment.bilibili.com/373844168.xml
"想爸妈了",0.4737672181921917,2401.06900,e3f254af,https://comment.bilibili.com/373844168.xml
"漫漫",0.8,1621.26800,e3f254af,https://comment.bilibili.com/373844168.xml
"汉开的都出来吧",0.42552438627952016,346.27300,bfcc3c44,https://comment.bilibili.com/373844168.xml
"汉开的都出来吧",0.42552438627952016,207.89300,bfcc3c44,https://comment.bilibili.com/373844168.xml
"汉开的都出来吧",0.42552438627952016,196.36600,bfcc3c44,https://comment.bilibili.com/373844168.xml
"汉开七3的都出来吧",0.4270353173199102,131.37500,bfcc3c44,https://comment.bilibili.com/373844168.xml
"伟大家长",0.81651376146789,2336.78000,64b37cd4,https://comment.bilibili.com/373844168.xml
"保护性隔离",0.8919408431429855,627.34100,4e3b9139,https://comment.bilibili.com/373844168.xml
"港版白云和黑土",0.44767845850986676,1493.97700,d5c733f4,https://comment.bilibili.com/373844168.xml
"李宁的鞋我对象特别喜欢，一双穿了又买了一双一模一样的",0.8469872945857204,3402.48900,1795c14b,https://comment.bilibili.com/373844168.xml
"白血病为什么要隔离啊？",0.8182313426953005,644.99400,6e563a8e,https://comment.bilibili.com/373844168.xml
"好",0.6558628208940429,2468.81900,f6a8d7d5,https://comment.bilibili.com/373844168.xml
"弹幕好少",0.8000442855464304,2446.34800,c67219ec,https://comment.bilibili.com/373844168.xml
"好可爱",0.8789676580241895,4370.64600,f5fdae0b,https://comment.bilibili.com/373844168.xml
"好可爱",0.8789676580241895,1682.10700,9ffe907a,https://comment.bilibili.com/373844168.xml
"至爱",0.5,2115.53700,d6fe26fa,https://comment.bilibili.com/373844168.xml
"江一燕咋啦翻车了",0.4356475813266264,780.41200,987615fe,https://comment.bilibili.com/373844168.xml
"拂拂的",0.890142453148024,1872.08200,d8ba4ba5,https://comment.bilibili.com/373844168.xml
"伟大",0.5262327818078083,2332.27900,e0bfe74,https://comment.bilibili.com/373844168.xml
"没事吧",0.46153846153846145,993.19000,a787ebd2,https://comment.bilibili.com/373844168.xml
"感恩",0.8225480038726198,984.43200,a787ebd2,https://comment.bilibili.com/373844168.xml
"有人吗",0.5543071161048689,279.07300,a787ebd2,https://comment.bilibili.com/373844168.xml
"中国李宁",0.6445892577610369,3039.48800,7a87b745,https://comment.bilibili.com/373844168.xml
"白羊座吧这个男人hhhh",0.8684732632657617,3813.70600,10f21449,https://comment.bilibili.com/373844168.xml
"战术性倒茶",0.6862623135652984,1496.67700,f9d6bfbe,https://comment.bilibili.com/373844168.xml
"像海盗",0.7499999999999999,3793.42600,722d875,https://comment.bilibili.com/373844168.xml
"感觉他长得就像个航海家。",0.8310165603391245,3789.15900,722d875,https://comment.bilibili.com/373844168.xml
"还得是李宁",0.46910501497444923,3690.68400,722d875,https://comment.bilibili.com/373844168.xml
"有啥可悲的 我觉得可敬",0.9554111530440254,2202.42800,70e0eb8b,https://comment.bilibili.com/373844168.xml
"勇气就是直面六道班",0.9304510210343789,294.07500,4a096eb6,https://comment.bilibili.com/373844168.xml
"好乐观",0.9586150944195146,3916.34600,7199f5ac,https://comment.bilibili.com/373844168.xml
"人与人之间的差别还是很大的，有的人为了生个儿子，把生下的女儿扔了，有的人却用心去照顾陪伴自己自闭症的孩子",0.9999960898538129,2121.83900,c9a4bdc6,https://comment.bilibili.com/373844168.xml
"真的假的？",0.5042906456488253,671.52700,fea8cdea,https://comment.bilibili.com/373844168.xml
"老人家比我牛，那时都有女朋友",0.818749043690535,1215.51600,5bbdcac5,https://comment.bilibili.com/373844168.xml
"终于来了",0.5870307167235498,5.97000,6c68f5c,https://comment.bilibili.com/373844168.xml
"牛",0.625,3750.78900,3b7c8ee2,https://comment.bilibili.com/373844168.xml
"前面的人，讲这样抖机灵的话让人很反感，《老人与海》的精神和硬汉的精神是需要我们去学习并努力践行的",0.9988450254982046,3775.10800,b4a83e2f,https://comment.bilibili.com/373844168.xml
"她支教不也被爆造假吗",0.08776502374766726,354.31100,fd8ce1ac,https://comment.bilibili.com/373844168.xml
"江一燕啊，是带资进组抢角色的茶吗",0.9625839347330587,332.39100,fd8ce1ac,https://comment.bilibili.com/373844168.xml
"哦雷优那个人？",0.9168349275187916,1885.46700,7c4fc900,https://comment.bilibili.com/373844168.xml
"李宁的鞋我穿了三四年了，还在穿。",0.1574710985458826,3393.77000,8bea8554,https://comment.bilibili.com/373844168.xml
"真的很传统的，有你妈妈。",0.984860047660164,2405.61100,8bea8554,https://comment.bilibili.com/373844168.xml
"致敬",0.875,4332.90000,6ce6072,https://comment.bilibili.com/373844168.xml
"我拿李宁当国货，李宁拿我当大佐",0.15721685930175833,3005.73200,6ce6072,https://comment.bilibili.com/373844168.xml
"阿姐",0.5,1119.14300,6ce6072,https://comment.bilibili.com/373844168.xml
"去年成功在蚂蚁森林种下了一棵在敦煌的胡杨树",0.9993135866883476,47.52400,6ce6072,https://comment.bilibili.com/373844168.xml
"谢谢您",0.5965665236051504,4900.86900,d6698eff,https://comment.bilibili.com/373844168.xml
"现在挺这首诗，总有点出戏……",0.9953295967910147,4126.63400,b714ff8e,https://comment.bilibili.com/373844168.xml
"不是作假的吗？",0.34527875471283087,364.58800,4af42cac,https://comment.bilibili.com/373844168.xml
"一样的孩子",0.7684069611780455,2497.73900,f63be38b,https://comment.bilibili.com/373844168.xml
"哇塞我看过她的传记诶",0.43216173123443513,4302.61500,f36c7224,https://comment.bilibili.com/373844168.xml
"没有人看了吗",0.6298509734130677,782.52200,28d00ada,https://comment.bilibili.com/373844168.xml
"天",0.38121739130434773,3670.42800,3d0b6065,https://comment.bilibili.com/373844168.xml
"对我很好的老师也都姓张，当然也有其他老师",0.9845736969671437,610.00000,51eb0cfd,https://comment.bilibili.com/373844168.xml
"中国看客杀人于无形",0.8199262518487547,3675.90800,6e8f7d8e,https://comment.bilibili.com/373844168.xml
"小学课文。",0.943446345393714,4023.65200,f17e6f2b,https://comment.bilibili.com/373844168.xml
"江小姐不要生活在自己编织的虚假的梦境里",0.583367755385914,638.07800,cef5b575,https://comment.bilibili.com/373844168.xml
"江一燕翻车了？",0.4356475813266264,312.63100,cef5b575,https://comment.bilibili.com/373844168.xml
"李宁篮球鞋",0.29930773807325717,3159.19200,a9196c8a,https://comment.bilibili.com/373844168.xml
"文西",0.5,1502.63900,7a6ff6e8,https://comment.bilibili.com/373844168.xml
"文西",0.5,1339.28800,7a6ff6e8,https://comment.bilibili.com/373844168.xml
"有",0.5262327818078083,4276.13500,109907c1,https://comment.bilibili.com/373844168.xml
"真好",0.659726197600683,4715.81400,340da856,https://comment.bilibili.com/373844168.xml
"举案齐眉",0.4627117324712856,1604.03900,1865fe67,https://comment.bilibili.com/373844168.xml
"太秀了",0.5,1506.25100,1865fe67,https://comment.bilibili.com/373844168.xml
"可",0.5262327818078083,1441.97600,1865fe67,https://comment.bilibili.com/373844168.xml
"怎么没人",0.3955160773446883,4269.04500,4f608807,https://comment.bilibili.com/373844168.xml
"键盘侠 淦",0.5679743442772531,3691.67600,7cc771a1,https://comment.bilibili.com/373844168.xml
"好可爱",0.8789676580241895,4481.92200,60743af,https://comment.bilibili.com/373844168.xml
"想做就做，另人钦佩啊",0.6835627571555769,3818.88300,60743af,https://comment.bilibili.com/373844168.xml
"点题了",0.5,3620.48200,60743af,https://comment.bilibili.com/373844168.xml
"父母远比我们想象的伟大",0.8581889034780956,2394.85200,2f712e90,https://comment.bilibili.com/373844168.xml
"有时候生病才知道谁爱你",0.7094812080388702,1329.75000,4e62e454,https://comment.bilibili.com/373844168.xml
"江一燕和董卿的走路动作一样。",0.4672896331996732,736.63400,4fe5c159,https://comment.bilibili.com/373844168.xml
"假的",0.5,431.87100,9cb321d2,https://comment.bilibili.com/373844168.xml
"什",0.875,1930.78300,a66cfd49,https://comment.bilibili.com/373844168.xml
"好可爱",0.8789676580241895,4492.04500,a6d73d3e,https://comment.bilibili.com/373844168.xml
"我要做一个战士",0.7960271790941041,3.62700,c719d4af,https://comment.bilibili.com/373844168.xml
"666",0.5,5081.49800,9c1227a2,https://comment.bilibili.com/373844168.xml
"真是作秀的话，那太ex了",0.1854047779853687,593.17000,e1ddf3bb,https://comment.bilibili.com/373844168.xml
"文西…文西是你吗？",0.4149385314638957,1149.43600,c9ca41f8,https://comment.bilibili.com/373844168.xml
"嘴巴是打玻尿酸了？有点怪",0.04734725062557532,595.40500,e03b4427,https://comment.bilibili.com/373844168.xml
"李宁，刘翔，哎",0.7345582161477874,3670.78100,2fef527b,https://comment.bilibili.com/373844168.xml
"普通话很好",0.8478035755447123,0.00000,7f00aab9,https://comment.bilibili.com/373844168.xml
"给大佬倒茶",0.8974306833010981,0.00000,7f00aab9,https://comment.bilibili.com/373844168.xml
"阿姐",0.5,0.00000,7f00aab9,https://comment.bilibili.com/373844168.xml
"好棒",0.875,0.00000,7f00aab9,https://comment.bilibili.com/373844168.xml
"对",0.5262327818078083,1493.66700,9be65fd8,https://comment.bilibili.com/373844168.xml
"伟大的父母",0.8523076923076923,2418.98400,8cab3831,https://comment.bilibili.com/373844168.xml
"好可爱",0.8789676580241895,1486.43600,8cab3831,https://comment.bilibili.com/373844168.xml
"为什么打了马赛克",0.125,451.93700,5a61e828,https://comment.bilibili.com/373844168.xml
"可爱的老太太",0.7921244624821236,4480.47200,2146a538,https://comment.bilibili.com/373844168.xml
