Comment,feeling,TimeStamp,UID,Url
"读的好有味道",0.804236620678289,3733.70500,a53636e7,https://comment.bilibili.com/373222637.xml
"袁泉声音好好听",0.2743105039613798,3705.71200,a53636e7,https://comment.bilibili.com/373222637.xml
"啊啊我的老乡姐姐",0.6520980074279961,3047.61800,9f1a1d5c,https://comment.bilibili.com/373222637.xml
"前面的鹅别跑",0.5086827212524869,511.79500,9f1a1d5c,https://comment.bilibili.com/373222637.xml
"太痛心了",0.4855157087224008,1349.17500,f6f59ff6,https://comment.bilibili.com/373222637.xml
"太感动了",0.782064823407764,1866.62900,341a49ae,https://comment.bilibili.com/373222637.xml
"太感动了",0.782064823407764,1531.80800,341a49ae,https://comment.bilibili.com/373222637.xml
"破防了，",0.1759559964475833,2034.42800,ad99dbc,https://comment.bilibili.com/373222637.xml
"我在我在我",0.5262327818078083,410.36500,cdcc8d97,https://comment.bilibili.com/373222637.xml
"1111",0.5,396.66900,cdcc8d97,https://comment.bilibili.com/373222637.xml
"泪目了",0.7500624229391235,1525.29600,29a3a3f0,https://comment.bilibili.com/373222637.xml
"哇 开场白也太会了吧",0.2862274747672612,429.18100,d4d5658a,https://comment.bilibili.com/373222637.xml
"太有感觉了粤语",0.34022611764770916,1142.33700,33f8b1fd,https://comment.bilibili.com/373222637.xml
"这家伙儿瘦了好多",0.642562946027436,431.30800,fc1e083d,https://comment.bilibili.com/373222637.xml
"得多难做决定啊",0.538040752931395,1528.87300,aeddfd21,https://comment.bilibili.com/373222637.xml
"好有气质",0.7501663190790665,1227.71100,aeddfd21,https://comment.bilibili.com/373222637.xml
"这钢琴曲恰到好处，绝了",0.8964212957918352,1823.14000,bb9a010c,https://comment.bilibili.com/373222637.xml
"她好漂亮",0.9389688394024527,3188.62400,2a0136e4,https://comment.bilibili.com/373222637.xml
"有啊",0.5262327818078083,381.29600,b0c5f78f,https://comment.bilibili.com/373222637.xml
"字太好看了吧那会还那么小慕了",0.5335203802368398,3347.14900,48f95d25,https://comment.bilibili.com/373222637.xml
"美啊",0.8579088471849866,3072.55300,75609890,https://comment.bilibili.com/373222637.xml
"言传身教",0.7499999999999999,3371.48700,e28fc281,https://comment.bilibili.com/373222637.xml
"真的不敢看这段……",0.8245928382160347,1341.96100,e28fc281,https://comment.bilibili.com/373222637.xml
"唉……我觉得我看不完这一段了。这才几句话就泪流满面了。",0.8039986495097335,1297.82900,e28fc281,https://comment.bilibili.com/373222637.xml
"天哪，已经哭了T﹏T",0.5439832727705343,1251.18800,e28fc281,https://comment.bilibili.com/373222637.xml
"很感人很有画面感的一首诗",0.999609887389304,1144.58900,e28fc281,https://comment.bilibili.com/373222637.xml
"好好看，意犹未尽",0.9518391924047773,4994.02300,8d71c66,https://comment.bilibili.com/373222637.xml
"这段bgm叫什么呀",0.6765978119441514,1541.60700,86528077,https://comment.bilibili.com/373222637.xml
"哈哈哈哈哈哈",0.9751349273004098,2399.76600,96bd303a,https://comment.bilibili.com/373222637.xml
"好感人的一期",0.9772892786230165,4943.32900,bcf321f7,https://comment.bilibili.com/373222637.xml
"袁泉的眼睛太漂亮了",0.8156107446821502,3203.53700,c44f798d,https://comment.bilibili.com/373222637.xml
"哇双雪涛",0.6084484232443683,2492.60300,c44f798d,https://comment.bilibili.com/373222637.xml
"哈哈哈哈哈哈哈无所谓",0.9512945636895394,4430.09000,3c76a005,https://comment.bilibili.com/373222637.xml
"哭了，感动",0.9423855633180073,2153.61400,4fac2be8,https://comment.bilibili.com/373222637.xml
"1",0.32689832689832665,3403.69900,2a6553e5,https://comment.bilibili.com/373222637.xml
"只可意会不可言传 哈哈",0.8576544077469158,4516.21200,3ac2f38c,https://comment.bilibili.com/373222637.xml
"随着通信的越来越方便 离别之情 愈发淡漠",0.9829034277619104,3543.89400,3ac2f38c,https://comment.bilibili.com/373222637.xml
"这叫前瞻性智慧",0.7901315522156732,3466.18000,3ac2f38c,https://comment.bilibili.com/373222637.xml
"哈哈哈哈哈",0.8684210526315791,4415.51400,b8a45272,https://comment.bilibili.com/373222637.xml
"每次看这里都泪流满面",0.8115262057520227,1962.15800,f61cf422,https://comment.bilibili.com/373222637.xml
"第三季出了 冲啊",0.33673271240039704,419.38000,9a5601c7,https://comment.bilibili.com/373222637.xml
"姐姐声音真的太好听了",0.6169489279612043,3138.84100,cf9a1f65,https://comment.bilibili.com/373222637.xml
"袁泉老师！！！",0.6046643373965652,3037.04100,cf9a1f65,https://comment.bilibili.com/373222637.xml
"我也有这样的烦恼",0.7777777777777779,3271.64900,f06f74b6,https://comment.bilibili.com/373222637.xml
"这什么好朋友啊",0.7288788869901788,2592.15000,f06f74b6,https://comment.bilibili.com/373222637.xml
"哈哈哈哈哈哈哈哈",0.9751349273004098,2395.87900,9b599b7e,https://comment.bilibili.com/373222637.xml
"哈哈哈哈哈 可以、还行",0.9384135945237775,4614.75100,e9bc1476,https://comment.bilibili.com/373222637.xml
"画的真好看啊",0.9277464537187721,4592.19100,e9bc1476,https://comment.bilibili.com/373222637.xml
"哈哈哈 自己体会去",0.9462362528513039,4504.90000,e9bc1476,https://comment.bilibili.com/373222637.xml
"心疼",0.5581395348837209,4600.07100,95c14474,https://comment.bilibili.com/373222637.xml
"桃姐 我好像懂了！！！！",0.5891078488056284,501.20700,cf440524,https://comment.bilibili.com/373222637.xml
"小袁老师",0.9884785385758021,3031.88200,8a04e5aa,https://comment.bilibili.com/373222637.xml
"人在这儿呢！",0.5702515177797052,376.07400,4754db55,https://comment.bilibili.com/373222637.xml
"泪目了",0.7500624229391235,250.87900,4754db55,https://comment.bilibili.com/373222637.xml
"妈妈好温柔",0.9798628000357227,1244.83700,516920c2,https://comment.bilibili.com/373222637.xml
"家教很好",0.9052074671668022,3369.39300,6d0298dc,https://comment.bilibili.com/373222637.xml
"哈哈哈哈",0.8684210526315791,4407.11400,1e49d65d,https://comment.bilibili.com/373222637.xml
"3",0.3901209677419354,56.06600,2fb2d0e1,https://comment.bilibili.com/373222637.xml
"2",0.3305578684429642,54.93800,5a181239,https://comment.bilibili.com/373222637.xml
"因为版权才买好多人不知道",0.06206614866721405,155.79200,ee126227,https://comment.bilibili.com/373222637.xml
"贺龙元帅!!",0.5607484469549082,3948.37400,8b91913e,https://comment.bilibili.com/373222637.xml
"1",0.32689832689832665,374.56800,8b91913e,https://comment.bilibili.com/373222637.xml
"面前的两份美好",0.8209172885997043,3056.29600,7148e7ae,https://comment.bilibili.com/373222637.xml
"崔老真的好幽默",0.932899870972176,4423.80700,e2db8ac5,https://comment.bilibili.com/373222637.xml
"袁泉眼睛里有星辰大海哎",0.6161400181614234,3102.30300,70e21dad,https://comment.bilibili.com/373222637.xml
"双雪涛先生好英俊啊",0.8276597183770354,2398.60900,cbe1d24b,https://comment.bilibili.com/373222637.xml
"哈哈哈哈哈哈哈哈哈哈哈哈",0.9992783121459906,4610.04100,958b6a77,https://comment.bilibili.com/373222637.xml
"哈哈哈哈哈哈哈",0.9751349273004098,4608.91400,958b6a77,https://comment.bilibili.com/373222637.xml
"哈哈哈哈h哈哈哈哈哈还行可还行",0.9947142664869786,4616.10900,958b6a77,https://comment.bilibili.com/373222637.xml
"画画得很好诶",0.8112723394330117,4590.19900,958b6a77,https://comment.bilibili.com/373222637.xml
"好心疼",0.6842772212903513,4584.27600,958b6a77,https://comment.bilibili.com/373222637.xml
"好羡慕这种相伴到老的爱情",0.9989242137071547,4418.65700,958b6a77,https://comment.bilibili.com/373222637.xml
"崔老的右手，触目惊心啊",0.5052119051528011,4374.31000,958b6a77,https://comment.bilibili.com/373222637.xml
"纪念战友",0.9753774556138436,4304.91800,958b6a77,https://comment.bilibili.com/373222637.xml
"居然是和贺龙汇报工作",0.2145343460351402,3943.51300,958b6a77,https://comment.bilibili.com/373222637.xml
"崔爷爷说话好清楚",0.9712435979995572,3929.28500,958b6a77,https://comment.bilibili.com/373222637.xml
"袁泉气质好棒",0.9085012377840976,3768.76500,958b6a77,https://comment.bilibili.com/373222637.xml
"舞台背景做的好漂亮",0.9895053604572617,3737.48000,958b6a77,https://comment.bilibili.com/373222637.xml
"我也是 进站之后就催父母赶紧走 不敢看他们了",0.484437919860237,3479.43900,958b6a77,https://comment.bilibili.com/373222637.xml
"姐姐在别的采访里也提到过这些内容",0.8606332447032532,3433.99500,958b6a77,https://comment.bilibili.com/373222637.xml
"她爸爸妈妈人好棒",0.9977178899520566,3376.10700,958b6a77,https://comment.bilibili.com/373222637.xml
"字体好好看",0.8699854583049663,3323.40200,958b6a77,https://comment.bilibili.com/373222637.xml
"1",0.32689832689832665,50.51300,cd53db3b,https://comment.bilibili.com/373222637.xml
"袁泉的眼睛好有味道",0.5748081075792802,3202.86300,958b6a77,https://comment.bilibili.com/373222637.xml
"记得好清楚",0.8622661282065964,3162.53400,958b6a77,https://comment.bilibili.com/373222637.xml
"曾黎最近几年好像作品不是很多",0.625030287775959,3150.84600,958b6a77,https://comment.bilibili.com/373222637.xml
"表白两位女神！",0.45819960249984615,3060.55600,958b6a77,https://comment.bilibili.com/373222637.xml
"董卿这里好可爱",0.8673424330379874,874.94100,958b6a77,https://comment.bilibili.com/373222637.xml
"舞台好美",0.9395571793204326,342.68100,958b6a77,https://comment.bilibili.com/373222637.xml
"十三年了",0.5231453251042464,317.90300,958b6a77,https://comment.bilibili.com/373222637.xml
"这文案满分",0.890142453148024,62.43600,94275864,https://comment.bilibili.com/373222637.xml
"100",0.5555555555555554,72.14000,dfc64b4b,https://comment.bilibili.com/373222637.xml
"小破站NB",0.1121399158450459,61.25500,1a94b7e3,https://comment.bilibili.com/373222637.xml
"想念是拥有的另外一种形式",0.9980293818176511,63.33800,5941290d,https://comment.bilibili.com/373222637.xml
"[ohhhhh]",0.5,60.21500,dc95e6ea,https://comment.bilibili.com/373222637.xml
"[ohhhhh]",0.5,61.66900,ff4a13fe,https://comment.bilibili.com/373222637.xml
"董卿我的神",0.5787951414223784,62.37400,d4d3e401,https://comment.bilibili.com/373222637.xml
"5",0.4591836734693877,62.13900,c3268e01,https://comment.bilibili.com/373222637.xml
"唉，读完了，读完了",0.9724402136295237,4891.59200,e33ccc32,https://comment.bilibili.com/373222637.xml
"我在2022 11 13怀念卿涛盛世和没有疫情的日子",0.9467602757059367,571.55700,fdc43c1a,https://comment.bilibili.com/373222637.xml
"我在2022，11月11怀念没有疫情的日子",0.48695874480932344,564.78900,9fdad24e,https://comment.bilibili.com/373222637.xml
"感动",0.8837920489296636,300.20300,e3f6511,https://comment.bilibili.com/373222637.xml
"扎西东珠",0.5564070836380945,424.26800,9f971d2a,https://comment.bilibili.com/373222637.xml
"没人吗？",0.3955160773446883,4146.14200,d4a4309e,https://comment.bilibili.com/373222637.xml
"姚贝娜",0.4737672181921908,2166.26900,44c42ca,https://comment.bilibili.com/373222637.xml
"2022-9-17",0.5,573.81300,33354c52,https://comment.bilibili.com/373222637.xml
"珍惜生命，好好活着，热爱生活，爱家人",0.9999193679674683,1860.75700,8b527b39,https://comment.bilibili.com/373222637.xml
"破防了",0.1759559964475833,2133.73400,cd859962,https://comment.bilibili.com/373222637.xml
"20229-13",0.5,576.94600,9621d426,https://comment.bilibili.com/373222637.xml
"哈",0.5262327818078083,550.13500,9621d426,https://comment.bilibili.com/373222637.xml
"董卿yyds",0.4737672181921908,124.30400,e7e6d3e3,https://comment.bilibili.com/373222637.xml
"好",0.6558628208940429,3123.38700,97f4a16c,https://comment.bilibili.com/373222637.xml
"翅膀上驮着天堂亲人的希望你要高高飞翔",0.9942789895361458,1590.55300,8522bec0,https://comment.bilibili.com/373222637.xml
"哭惨了",0.8113717172248371,1800.90000,52cb8c47,https://comment.bilibili.com/373222637.xml
"嘿嘿我猜对了",0.7580397968396635,480.33100,94d21b61,https://comment.bilibili.com/373222637.xml
"是许鞍华导演吗？",0.7991569564708587,456.04500,94d21b61,https://comment.bilibili.com/373222637.xml
"哭死我了",0.49725092328909837,1915.80900,b513d639,https://comment.bilibili.com/373222637.xml
"遗体捐献已经五年，未来一天我走了，身体服务人民，骨灰飞扬大海。",0.9792702105542902,1880.79300,1903976c,https://comment.bilibili.com/373222637.xml
"泪目",0.7500624229391235,4680.67100,3d616f0b,https://comment.bilibili.com/373222637.xml
"谢谢",0.5965665236051504,1873.07100,d70130b,https://comment.bilibili.com/373222637.xml
"两个女神",0.6894710903777779,371.72100,4895dfd2,https://comment.bilibili.com/373222637.xml
"有人吗",0.5543071161048689,73.44600,367b5b55,https://comment.bilibili.com/373222637.xml
"太了不起了天啊",0.3435835366330702,4583.33500,94275864,https://comment.bilibili.com/373222637.xml
"太了不起了",0.4855157087224008,4390.83400,94275864,https://comment.bilibili.com/373222637.xml
"先天性的没办法哎",0.10162829367539106,1349.41100,94275864,https://comment.bilibili.com/373222637.xml
"9",0.32208588957055173,69.60700,77a8f697,https://comment.bilibili.com/373222637.xml
"天人永隔",0.6335290035389227,1256.32700,61408ce1,https://comment.bilibili.com/373222637.xml
"哭惨了",0.8113717172248371,1778.46800,fe7913e1,https://comment.bilibili.com/373222637.xml
"口音好重啊",0.7993689741623836,2315.07000,95e04496,https://comment.bilibili.com/373222637.xml
"馬賽克都懶得打了嗎",0.5674108818406391,1170.61000,f979e4c3,https://comment.bilibili.com/373222637.xml
"受不了了",0.1875,1774.35900,fd8ce1ac,https://comment.bilibili.com/373222637.xml
"不是，她是回族混血",0.5875211305051237,3085.12500,9cee453e,https://comment.bilibili.com/373222637.xml
"作人哈哈",0.45112739429056137,869.97500,e3d18328,https://comment.bilibili.com/373222637.xml
"。",0.5262327818078083,4905.44700,a7163ca8,https://comment.bilibili.com/373222637.xml
"为什么得这个病啊",0.44285714285714295,1330.62000,60e7f022,https://comment.bilibili.com/373222637.xml
"伟大",0.5262327818078083,4835.23100,fc446193,https://comment.bilibili.com/373222637.xml
"伟大",0.5262327818078083,4778.15100,fc446193,https://comment.bilibili.com/373222637.xml
"伟大",0.5262327818078083,4753.39100,fc446193,https://comment.bilibili.com/373222637.xml
"太伟大了",0.34387502381406,2193.91100,fc446193,https://comment.bilibili.com/373222637.xml
"我的妈呀 这身体硬朗啊 完全看不出来是85岁高龄了",0.9176059078242936,3895.32700,90da7c43,https://comment.bilibili.com/373222637.xml
"费奥多尔·米哈尔伊维奇·陀思妥耶夫斯基",0.7395846791785609,2894.72300,2153cb24,https://comment.bilibili.com/373222637.xml
"2022.卿，我好想你",0.7642709336536204,398.26900,7064b57e,https://comment.bilibili.com/373222637.xml
"家人",0.6461538461538461,406.97900,7723cb79,https://comment.bilibili.com/373222637.xml
"哪一个方向 绷不住了太感人了",0.9135728301211405,1825.50900,84616ac6,https://comment.bilibili.com/373222637.xml
"身体真好",0.8808878614096336,3895.61200,72db2446,https://comment.bilibili.com/373222637.xml
"这弹幕开跟没开一样",0.41425495556661285,365.94700,d4d3e401,https://comment.bilibili.com/373222637.xml
"我不怕死",0.3150105708245242,3860.84600,45e86380,https://comment.bilibili.com/373222637.xml
"听董卿说话真舒服！",0.6004814580426296,3029.75600,45e86380,https://comment.bilibili.com/373222637.xml
"nuvole bianche",0.4737672181921908,1571.51000,8cdaeb4f,https://comment.bilibili.com/373222637.xml
"泪目",0.7500624229391235,2030.30800,45e86380,https://comment.bilibili.com/373222637.xml
"董卿！",0.5,69.34700,edcaa92d,https://comment.bilibili.com/373222637.xml
"泪目",0.7500624229391235,1400.98800,50034bc7,https://comment.bilibili.com/373222637.xml
"看走路姿势听言谈交流跟50多似的",0.6945132688391913,3937.00600,a168d813,https://comment.bilibili.com/373222637.xml
"简介明了",0.6788435421450121,4611.12300,5512a09c,https://comment.bilibili.com/373222637.xml
"袁泉的牙应该不是烤瓷",0.06825174205021778,3785.36800,518fcd0d,https://comment.bilibili.com/373222637.xml
"吾庐独破受冻死亦足",0.13247967955235018,2845.88200,5165a440,https://comment.bilibili.com/373222637.xml
"4",0.4109289617486338,58.22300,ecbb7f2d,https://comment.bilibili.com/373222637.xml
"老爷爷是个真性情的人",0.766490147208115,4876.12000,e4eba20e,https://comment.bilibili.com/373222637.xml
"家父",0.8668885517406201,404.83800,5165a440,https://comment.bilibili.com/373222637.xml
"6",0.38994800693240883,68.99900,b7d9a032,https://comment.bilibili.com/373222637.xml
"4",0.4109289617486338,56.47900,b7d9a032,https://comment.bilibili.com/373222637.xml
"好有气质，好知性迷人",0.954295038712174,3677.96900,fd32341e,https://comment.bilibili.com/373222637.xml
"哭的不能自已",0.6520098194493079,1773.28300,9bc28c45,https://comment.bilibili.com/373222637.xml
"泪目了，伟大的父母",0.9397286427203833,1780.64700,fd32341e,https://comment.bilibili.com/373222637.xml
"他轻轻的来了带给了别人生的希望但他又轻轻的走了阳光洒向大地",0.9369576715048744,1746.40400,92639595,https://comment.bilibili.com/373222637.xml
"想念不戴口罩的日子了   希望疫情快快好起来",0.9762824868403064,455.75900,d02bbef5,https://comment.bilibili.com/373222637.xml
"真正的告别不是死亡，而是遗忘",0.9940371979667061,2999.95900,1cd602b1,https://comment.bilibili.com/373222637.xml
"姚贝娜",0.4737672181921908,2166.43400,9cc297f8,https://comment.bilibili.com/373222637.xml
"一席演讲他讲过详细的，更感动",0.9878569272824584,2376.79900,f6ad0b78,https://comment.bilibili.com/373222637.xml
"那她不想我怎么办",0.22648294891033915,64.60300,3503b4c5,https://comment.bilibili.com/373222637.xml
"好了好了我明白了，等我不行了我也劝捐，说到做到",0.3479730520247398,2189.80000,a352228e,https://comment.bilibili.com/373222637.xml
"董卿对白色真是执着……",0.8711769153129039,367.83600,a352228e,https://comment.bilibili.com/373222637.xml
"致敬",0.875,4587.91900,e3d44708,https://comment.bilibili.com/373222637.xml
"要哭死了",0.49725092328909837,2061.75000,f111df56,https://comment.bilibili.com/373222637.xml
"张玉桂我的奶奶",0.4073426591340056,409.89400,6ef6a192,https://comment.bilibili.com/373222637.xml
"我死后仍有几个人替我活下去，这将是一件很好的事情",0.8412316628436387,2095.57900,abaa9144,https://comment.bilibili.com/373222637.xml
"我女神",0.7499999999999999,3044.62500,14ee4229,https://comment.bilibili.com/373222637.xml
"好感人",0.9709793681024435,1773.19100,55372149,https://comment.bilibili.com/373222637.xml
"泪目",0.7500624229391235,1712.30600,55372149,https://comment.bilibili.com/373222637.xml
"这是她妈妈永远的痛",0.963037251929187,1534.31600,5b8845dd,https://comment.bilibili.com/373222637.xml
"竺校长",0.9539316847345612,3984.93400,c700858,https://comment.bilibili.com/373222637.xml
"艳粉新村",0.8020859269935734,2302.37300,c700858,https://comment.bilibili.com/373222637.xml
"很近的，雅安是当年西康省省会",0.9918725276406746,4223.18900,533af42,https://comment.bilibili.com/373222637.xml
".",0.5262327818078083,2816.04100,a9b476f8,https://comment.bilibili.com/373222637.xml
"老院长",0.8440474385423488,682.03300,f753519d,https://comment.bilibili.com/373222637.xml
"我的三个学生都是这个病",0.5697612182807785,1315.05500,7e8eae59,https://comment.bilibili.com/373222637.xml
"滤镜严重",0.4553354903652139,626.31700,db86c4b2,https://comment.bilibili.com/373222637.xml
"真实身体硬朗",0.9884945911053656,3924.92600,9ad39f88,https://comment.bilibili.com/373222637.xml
"谢谢",0.5965665236051504,4928.29600,f4b5cb73,https://comment.bilibili.com/373222637.xml
"教授们都那么幽默吗？",0.7620507607677747,4408.15400,f4b5cb73,https://comment.bilibili.com/373222637.xml
"四川",0.25806451612903236,1714.27500,f4b5cb73,https://comment.bilibili.com/373222637.xml
"妈妈",0.8571428571428572,407.11700,f4b5cb73,https://comment.bilibili.com/373222637.xml
"自信优雅的女性",0.9988561620645814,379.19900,1d417747,https://comment.bilibili.com/373222637.xml
"【夺笋】",0.5,393.05400,dc95e6ea,https://comment.bilibili.com/373222637.xml
"真是可贵的父母",0.9610569575537918,3414.93900,654b03ad,https://comment.bilibili.com/373222637.xml
"好美",0.9119686661707733,3065.74000,62b75de6,https://comment.bilibili.com/373222637.xml
"董卿真的好知性",0.9161577598816835,2708.65800,62b75de6,https://comment.bilibili.com/373222637.xml
"费奥多尔•米哈伊洛维奇•陀思妥耶夫斯基",0.41520637506757285,2778.79400,d06f0470,https://comment.bilibili.com/373222637.xml
"费奥多尔•米哈伊洛维奇•陀思妥耶夫斯基",0.41520637506757285,2778.79400,d06f0470,https://comment.bilibili.com/373222637.xml
"费奥多尔•米哈伊洛维奇•陀思妥耶夫斯基",0.41520637506757285,2777.19400,d06f0470,https://comment.bilibili.com/373222637.xml
"Nuvole Bianche",0.4737672181921908,1543.99000,8414d0,https://comment.bilibili.com/373222637.xml
"没有弹幕吗",0.5,18.77000,9870560f,https://comment.bilibili.com/373222637.xml
"很想很想她…妈妈qq",0.9530574379980872,1226.70900,fd3600db,https://comment.bilibili.com/373222637.xml
"知性美",0.9645124027416108,427.96400,cd95a859,https://comment.bilibili.com/373222637.xml
"太伟大了",0.34387502381406,1529.18000,f3053ce7,https://comment.bilibili.com/373222637.xml
"小李子",0.37031822970026784,421.54200,ec6357fc,https://comment.bilibili.com/373222637.xml
"好嗲",0.6317853705682674,874.72300,1ff2fdb0,https://comment.bilibili.com/373222637.xml
"昨天鼓起勇气看完了唐山大地震",0.996646030422737,134.75900,bfeff173,https://comment.bilibili.com/373222637.xml
"泪目",0.7500624229391235,1775.53800,128a704d,https://comment.bilibili.com/373222637.xml
"姚贝娜",0.4737672181921908,2184.10700,cdc9d5c3,https://comment.bilibili.com/373222637.xml
"哎",0.5262327818078083,4240.91900,92b49c35,https://comment.bilibili.com/373222637.xml
"姚贝娜",0.4737672181921908,2168.15600,e57f8b1d,https://comment.bilibili.com/373222637.xml
"董卿是一个优秀的主持人",0.865239765387487,1634.99200,678885e2,https://comment.bilibili.com/373222637.xml
"哇！好刚硬",0.2588498126952954,3937.79200,82745d7,https://comment.bilibili.com/373222637.xml
"她有国外血统吧",0.36659314554204425,3081.14800,82745d7,https://comment.bilibili.com/373222637.xml
"你好",0.5312500000000001,63.41700,21aef59c,https://comment.bilibili.com/373222637.xml
"泪目",0.7500624229391235,2596.11900,7619626b,https://comment.bilibili.com/373222637.xml
"破防了",0.1759559964475833,1808.28900,20708c65,https://comment.bilibili.com/373222637.xml
"有人吗",0.5543071161048689,82.74700,c3268e01,https://comment.bilibili.com/373222637.xml
"泪目",0.7500624229391235,2599.44100,1d0a11fb,https://comment.bilibili.com/373222637.xml
"郭亦wei",0.9155955823021902,647.66100,4baf938,https://comment.bilibili.com/373222637.xml
"好美",0.9119686661707733,369.51400,b8c91715,https://comment.bilibili.com/373222637.xml
"!!",0.34426229508196715,3041.15400,9aa9b887,https://comment.bilibili.com/373222637.xml
"太伟大了",0.34387502381406,1878.62300,a2e903af,https://comment.bilibili.com/373222637.xml
"有",0.5262327818078083,374.15900,d4123fb3,https://comment.bilibili.com/373222637.xml
"这些可爱可敬的人啊",0.8198939045039605,4624.24300,87852b7d,https://comment.bilibili.com/373222637.xml
"许安华？",0.6321844467865266,445.55900,f19b1a9a,https://comment.bilibili.com/373222637.xml
"哭的不行了",0.43259936313267766,1879.16300,286b9b3e,https://comment.bilibili.com/373222637.xml
"好可爱",0.8789676580241895,788.48800,9f1a1d5c,https://comment.bilibili.com/373222637.xml
"许鞍华吧",0.6321844467865266,445.41900,9f1a1d5c,https://comment.bilibili.com/373222637.xml
"泪目",0.7500624229391235,276.57000,9f1a1d5c,https://comment.bilibili.com/373222637.xml
"绷不住了",0.3837954900615025,1777.65500,f6f59ff6,https://comment.bilibili.com/373222637.xml
"不敢再看了",0.1877532448718191,1336.65500,f6f59ff6,https://comment.bilibili.com/373222637.xml
"希望这样的人会被世界关爱",0.9953419184598825,2604.06000,11621f17,https://comment.bilibili.com/373222637.xml
"只是这个世界对于真实漠不关心而已，习惯就好了",0.9874007928937942,2525.66000,11621f17,https://comment.bilibili.com/373222637.xml
"越听越难受了(╥﹏╥)",0.5989686020563535,1575.65400,3e607bea,https://comment.bilibili.com/373222637.xml
"泪目",0.7500624229391235,1535.61100,3e607bea,https://comment.bilibili.com/373222637.xml
"有",0.5262327818078083,386.16900,435e99f7,https://comment.bilibili.com/373222637.xml
"泪目",0.7500624229391235,1781.73300,78af305f,https://comment.bilibili.com/373222637.xml
"大爱",0.7526095931727222,1863.62800,9b9c9f9a,https://comment.bilibili.com/373222637.xml
"再请黄泓翔来一次呗，听说他还在中国",0.2711450162087008,4.07100,141bf430,https://comment.bilibili.com/373222637.xml
"哭死",0.49725092328909837,1828.72900,bb9a010c,https://comment.bilibili.com/373222637.xml
"有",0.5262327818078083,388.70600,539f4aee,https://comment.bilibili.com/373222637.xml
"想已经走了的爷爷",0.8844540030134913,397.22300,eae8bcf0,https://comment.bilibili.com/373222637.xml
"说美国人的给爷滚",0.5668700626322362,129.27200,b0c5f78f,https://comment.bilibili.com/373222637.xml
"哭了",0.7049180327868854,1692.42100,da3e894f,https://comment.bilibili.com/373222637.xml
"有",0.5262327818078083,373.82600,e952cabf,https://comment.bilibili.com/373222637.xml
"粤语真的有一番别样的感觉",0.8299682591858158,1016.28900,c84a7de3,https://comment.bilibili.com/373222637.xml
"老乡啊",0.19999999999999996,2288.40900,e28fc281,https://comment.bilibili.com/373222637.xml
"泪目",0.7500624229391235,1856.70100,393ca67e,https://comment.bilibili.com/373222637.xml
"哭惨了",0.8113717172248371,1896.06000,cebab902,https://comment.bilibili.com/373222637.xml
"4",0.4109289617486338,60.77400,f3477737,https://comment.bilibili.com/373222637.xml
"想家了",0.526223803602633,423.26000,2fd545f9,https://comment.bilibili.com/373222637.xml
"可以看出崔老是个直率不善表达的人",0.9544272961125806,4790.79600,3ac2f38c,https://comment.bilibili.com/373222637.xml
"这才是明星 国家脊梁",0.9195859076718498,4057.23400,3ac2f38c,https://comment.bilibili.com/373222637.xml
"天哪",0.38121739130434773,3052.23900,d6aa8ae6,https://comment.bilibili.com/373222637.xml
"好漂亮",0.9389688394024527,3076.44900,f61cf422,https://comment.bilibili.com/373222637.xml
"八",0.647058823529412,2727.39400,3cc8cb3e,https://comment.bilibili.com/373222637.xml
"4",0.4109289617486338,64.27600,7cb58797,https://comment.bilibili.com/373222637.xml
"泪目",0.7500624229391235,1890.75400,d498e5a2,https://comment.bilibili.com/373222637.xml
"蚌埠住了",0.5,233.33900,4754db55,https://comment.bilibili.com/373222637.xml
"有",0.5262327818078083,388.00600,58db40a8,https://comment.bilibili.com/373222637.xml
"4",0.4109289617486338,62.50400,58db40a8,https://comment.bilibili.com/373222637.xml
"女神",0.7499999999999999,3750.94500,4dba1cd6,https://comment.bilibili.com/373222637.xml
"有",0.5262327818078083,385.18300,5a181239,https://comment.bilibili.com/373222637.xml
"有",0.5262327818078083,377.42300,868f9fc9,https://comment.bilibili.com/373222637.xml
"jue色",0.2349833402243734,2012.96800,e506da0e,https://comment.bilibili.com/373222637.xml
"百年",0.7499999999999999,4534.89200,43c94b0f,https://comment.bilibili.com/373222637.xml
"老爷子幽默",0.5141496674079603,4523.80200,43c94b0f,https://comment.bilibili.com/373222637.xml
"7",0.45185185185185184,66.85800,139ba8a4,https://comment.bilibili.com/373222637.xml
"有",0.5262327818078083,379.34300,ebf76299,https://comment.bilibili.com/373222637.xml
"有",0.5262327818078083,378.79900,188486f9,https://comment.bilibili.com/373222637.xml
"有人吗",0.5543071161048689,369.75800,10a50c33,https://comment.bilibili.com/373222637.xml
"完全不懂",0.36640949774400133,862.34000,fb13140e,https://comment.bilibili.com/373222637.xml
"这么少的评论",0.3331237275710137,136.86900,b19e2599,https://comment.bilibili.com/373222637.xml
"老奶奶好爽朗",0.8607041240282342,4497.21900,958b6a77,https://comment.bilibili.com/373222637.xml
"大难不死，必有后福啊",0.2644156434385274,4193.82600,958b6a77,https://comment.bilibili.com/373222637.xml
"好可怕",0.5391426119377016,4169.73300,958b6a77,https://comment.bilibili.com/373222637.xml
